ID,Title,Link,Roles,Type,Season,Year,Score,Members
41529,Duel Masters King,https://myanimelist.net/anime/41529/Duel_Masters_King,Color Design,TV,Spring,2020,5.78,1076.0
51037,Duel Masters King Max,https://myanimelist.net/anime/51037/Duel_Masters_King_Max,Color Design,TV,Spring,2022,,811.0
46652,Duel Masters King!,https://myanimelist.net/anime/46652/Duel_Masters_King,Color Design,TV,Spring,2021,,1001.0
35222,Gakuen Babysitters,https://myanimelist.net/anime/35222/Gakuen_Babysitters,Color Design,TV,Winter,2018,7.9,359606.0
37657,Gakuen Basara,https://myanimelist.net/anime/37657/Gakuen_Basara,Color Design,TV,Fall,2018,6.21,19573.0
50528,Golden Kamuy 4th Season,https://myanimelist.net/anime/50528/Golden_Kamuy_4th_Season,Color Design,TV,Fall,2022,8.12,107818.0
37154,Grimms Notes The Animation,https://myanimelist.net/anime/37154/Grimms_Notes_The_Animation,Color Design,TV,Winter,2019,5.94,46031.0
28423,Kyoukai no Rinne,https://myanimelist.net/anime/28423/Kyoukai_no_Rinne,Color Design,TV,Spring,2015,6.88,90470.0
31610,Kyoukai no Rinne 2nd Season,https://myanimelist.net/anime/31610/Kyoukai_no_Rinne_2nd_Season,Color Design,TV,Spring,2016,7.14,36063.0
53434,"Maou no Ore ga Dorei Elf wo Yome ni Shitanda ga, Dou Medereba Ii?",https://myanimelist.net/anime/53434/Maou_no_Ore_ga_Dorei_Elf_wo_Yome_ni_Shitanda_ga_Dou_Medereba_Ii,Color Design,TV,Spring,2024,7.29,175818.0
32899,Watashi ga Motete Dousunda,https://myanimelist.net/anime/32899/Watashi_ga_Motete_Dousunda,Color Design,TV,Fall,2016,6.93,473634.0
