ID,Title,Link,Roles,Type,Season,Year,Score,Members
36793,3D Kanojo: Real Girl,https://myanimelist.net/anime/36793/3D_Kanojo__Real_Girl,Editing,TV,Spring,2018.0,6.86,358671.0
37956,3D Kanojo: Real Girl 2nd Season,https://myanimelist.net/anime/37956/3D_Kanojo__Real_Girl_2nd_Season,Editing,TV,Winter,2019.0,7.67,200244.0
37561,Akanesasu Shoujo,https://myanimelist.net/anime/37561/Akanesasu_Shoujo,Editing,TV,Fall,2018.0,6.43,38334.0
17395,Ark IX,https://myanimelist.net/anime/17395/Ark_IX,Editing (Editing Assistance),OVA,,2013.0,5.03,8958.0
28249,Arslan Senki (TV),https://myanimelist.net/anime/28249/Arslan_Senki_TV,Editing,TV,Spring,2015.0,7.65,386507.0
31821,Arslan Senki (TV): Fuujin Ranbu,https://myanimelist.net/anime/31821/Arslan_Senki_TV__Fuujin_Ranbu,Editing,TV,Summer,2016.0,7.5,146378.0
58216,Übel Blatt,https://myanimelist.net/anime/58216/Übel_Blatt,Editing,TV,Winter,2025.0,6.19,50327.0
50953,Bastard!! Ankoku no Hakaishin (ONA),https://myanimelist.net/anime/50953/Bastard_Ankoku_no_Hakaishin_ONA,Editing,ONA,,2022.0,6.6,76640.0
51366,Bastard!! Ankoku no Hakaishin Part 2 (ONA),https://myanimelist.net/anime/51366/Bastard_Ankoku_no_Hakaishin_Part_2_ONA,Editing,ONA,,2022.0,6.75,35023.0
54141,Bastard!! Ankoku no Hakaishin: Jigoku no Chinkonka-hen,https://myanimelist.net/anime/54141/Bastard_Ankoku_no_Hakaishin__Jigoku_no_Chinkonka-hen,Editing,ONA,,2023.0,7.07,19196.0
37716,Beelzebub-jou no Okinimesu mama.,https://myanimelist.net/anime/37716/Beelzebub-jou_no_Okinimesu_mama,Editing,TV,Fall,2018.0,7.22,102736.0
49596,Blue Lock,https://myanimelist.net/anime/49596/Blue_Lock,Editing,TV,Fall,2022.0,8.2,795164.0
