ID,Title,Link,Roles,Type,Season,Year,Score,Members
1028,Arete Hime,https://myanimelist.net/anime/1028/Arete_Hime,Character Design,Movie,,2001,6.88,14721.0
37914,Chikyuugai Shounen Shoujo,https://myanimelist.net/anime/37914/Chikyuugai_Shounen_Shoujo,"Key Animation (ep 2,3,6)",ONA,,2022,6.82,41624.0
39175,Cider no You ni Kotoba ga Wakiagaru,https://myanimelist.net/anime/39175/Cider_no_You_ni_Kotoba_ga_Wakiagaru,Key Animation,Movie,,2021,7.38,248851.0
5630,Higashi no Eden,https://myanimelist.net/anime/5630/Higashi_no_Eden,"Character Design, Key Animation (episode 11)",TV,Spring,2009,7.73,581060.0
6372,Higashi no Eden Movie I: The King of Eden,https://myanimelist.net/anime/6372/Higashi_no_Eden_Movie_I__The_King_of_Eden,Character Design,Movie,,2009,7.53,174701.0
6637,Higashi no Eden Movie II: Paradise Lost,https://myanimelist.net/anime/6637/Higashi_no_Eden_Movie_II__Paradise_Lost,"Character Design, Animation Director, Key Animation",Movie,,2010,7.55,149406.0
33204,Hirune Hime: Shiranai Watashi no Monogatari,https://myanimelist.net/anime/33204/Hirune_Hime__Shiranai_Watashi_no_Monogatari,Original Character Design,Movie,,2017,6.83,41505.0
801,Koukaku Kidoutai: Stand Alone Complex 2nd GIG,https://myanimelist.net/anime/801/Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG,Key Animation (ep.26),TV,Winter,2004,8.51,234022.0
34541,Mary to Majo no Hana,https://myanimelist.net/anime/34541/Mary_to_Majo_no_Hana,Key Animation,Movie,,2017,7.26,105361.0
3425,Meiken Lassie,https://myanimelist.net/anime/3425/Meiken_Lassie,Character Design,TV,Winter,1996,6.73,2272.0
1972,Meitantei Holmes,https://myanimelist.net/anime/1972/Meitantei_Holmes,In-Between Animation,TV,Fall,1984,7.38,13937.0
36936,Mirai no Mirai,https://myanimelist.net/anime/36936/Mirai_no_Mirai,Key Animation,Movie,,2018,7.28,146895.0
3199,Nanatsu no Umi no Tico,https://myanimelist.net/anime/3199/Nanatsu_no_Umi_no_Tico,Character Design,TV,Winter,1994,7.37,6783.0
597,Neko no Ongaeshi,https://myanimelist.net/anime/597/Neko_no_Ongaeshi,"Character Design, Layout",Movie,,2002,7.71,291396.0
2452,Space Adventure Cobra,https://myanimelist.net/anime/2452/Space_Adventure_Cobra,Key Animation,Movie,,1982,7.08,12677.0
3089,The Sky Crawlers,https://myanimelist.net/anime/3089/The_Sky_Crawlers,Key Animation,Movie,,2008,7.25,59524.0
10405,Xi Avant,https://myanimelist.net/anime/10405/Xi_Avant,"Original Character Design, Key Animation",Movie,,2011,6.15,3490.0
