ID,Title,Link,Roles,Type,Season,Year,Score,Members
36649,Banana Fish,https://myanimelist.net/anime/36649/Banana_Fish,"Storyboard (ep 20), Episode Director (ep 20)",TV,Summer,2018,8.46,911769.0
51417,Engage Kiss,https://myanimelist.net/anime/51417/Engage_Kiss,"Storyboard (ep 5), Episode Director (ep 5)",TV,Summer,2022,6.79,257069.0
37349,Goblin Slayer,https://myanimelist.net/anime/37349/Goblin_Slayer,"Storyboard (ep 8), Episode Director (ep 8), Key Animation (ep 8)",TV,Fall,2018,7.42,1183304.0
55848,Isekai Suicide Squad,https://myanimelist.net/anime/55848/Isekai_Suicide_Squad,"Storyboard (ep 7), Episode Director (ep 7)",TV,Summer,2024,6.44,150463.0
37991,JoJo no Kimyou na Bouken Part 5: Ougon no Kaze,https://myanimelist.net/anime/37991/JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,"Storyboard (eps 29, 35), Episode Director (eps 29, 35)",TV,Fall,2018,8.58,1087634.0
48661,JoJo no Kimyou na Bouken Part 6: Stone Ocean,https://myanimelist.net/anime/48661/JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean,Storyboard (ep 11),ONA,,2021,8.09,550460.0
51367,JoJo no Kimyou na Bouken Part 6: Stone Ocean Part 2,https://myanimelist.net/anime/51367/JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean_Part_2,Storyboard (ep 9),ONA,,2022,8.05,298789.0
53273,JoJo no Kimyou na Bouken Part 6: Stone Ocean Part 3,https://myanimelist.net/anime/53273/JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean_Part_3,"Storyboard (ep 7), Episode Director (ep 7)",ONA,,2022,8.53,244415.0
35076,Juuni Taisen,https://myanimelist.net/anime/35076/Juuni_Taisen,"Storyboard (eps 2, 6, 11), Episode Director (eps 2, 11)",TV,Fall,2017,6.53,301283.0
28149,Nihon Animator Mihonichi,https://myanimelist.net/anime/28149/Nihon_Animator_Mihonichi,"Storyboard (ep 10), Key Animation (ep 10)",ONA,,2014,7.32,43153.0
57517,Puniru wa Kawaii Slime,https://myanimelist.net/anime/57517/Puniru_wa_Kawaii_Slime,Storyboard (ep 12),TV,Fall,2024,6.94,11289.0
38414,Re:Zero kara Hajimeru Isekai Seikatsu - Hyouketsu no Kizuna,https://myanimelist.net/anime/38414/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_-_Hyouketsu_no_Kizuna,"Storyboard, Episode Director",Movie,,2019,7.59,292579.0
38659,Shinchou Yuusha: Kono Yuusha ga Ore Tueee Kuse ni Shinchou Sugiru,https://myanimelist.net/anime/38659/Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,Storyboard (ep 7),TV,Fall,2019,7.47,660783.0
52991,Sousou no Frieren,https://myanimelist.net/anime/52991/Sousou_no_Frieren,Storyboard (ep 23),TV,Fall,2023,9.31,1065722.0
46095,Vivy: Fluorite Eye's Song,https://myanimelist.net/anime/46095/Vivy__Fluorite_Eyes_Song,"Storyboard (ep 2), Assistant Director",TV,Spring,2021,8.39,573762.0
