ID,Title,Link,Roles,Type,Season,Year,Score,Members
5133,100-man-nen Chikyuu no Tabi: Bander Book,https://myanimelist.net/anime/5133/100-man-nen_Chikyuu_no_Tabi__Bander_Book,Production Manager,TV Special,,1978,5.96,2424.0
19923,Anata ga Furikaeru Toki,https://myanimelist.net/anime/19923/Anata_ga_Furikaeru_Toki,Planning (Assistant),OVA,,1993,5.21,997.0
9356,Cool Cool Bye,https://myanimelist.net/anime/9356/Cool_Cool_Bye,"Executive Producer, Planning",OVA,,1986,4.78,1824.0
21525,Geba Geba Shou Time!,https://myanimelist.net/anime/21525/Geba_Geba_Shou_Time,"Planning, Producer",OVA,,1986,5.61,463.0
5934,Greed,https://myanimelist.net/anime/5934/Greed,"Planning, Producer",OVA,,1985,4.82,1769.0
914,Ike! Ina-chuu Takkyuu-bu,https://myanimelist.net/anime/914/Ike_Ina-chuu_Takkyuu-bu,Producer,TV,Spring,1995,7.49,18671.0
2088,Nora,https://myanimelist.net/anime/2088/Nora,"Planning, Producer",OVA,,1985,4.31,3753.0
10653,Running Boy: Star Soldier no Himitsu,https://myanimelist.net/anime/10653/Running_Boy__Star_Soldier_no_Himitsu,Producer,Movie,,1986,,487.0
3044,Tetsuwan Atom (1980),https://myanimelist.net/anime/3044/Tetsuwan_Atom_1980,Producer (Assistant),TV,Fall,1980,7.17,16025.0
9342,Twinkle Nora Rock Me!,https://myanimelist.net/anime/9342/Twinkle_Nora_Rock_Me,Planning,OVA,,1985,3.01,5648.0
