ID,Title,Link,Roles,Type,Season,Year,Score,Members
34675,Chou Yuu Sekai: Being the Reality,https://myanimelist.net/anime/34675/Chou_Yuu_Sekai__Being_the_Reality,Director of Photography,ONA,,2017,6.11,20328.0
16157,Choujigen Game Neptune The Animation,https://myanimelist.net/anime/16157/Choujigen_Game_Neptune_The_Animation,Director of Photography,TV,Summer,2013,6.89,156181.0
25389,"Dragon Ball Z Movie 15: Fukkatsu no ""F""",https://myanimelist.net/anime/25389/Dragon_Ball_Z_Movie_15__Fukkatsu_no_F,Director of Photography (Digital),Movie,,2015,7.03,191284.0
38671,Enen no Shouboutai,https://myanimelist.net/anime/38671/Enen_no_Shouboutai,Director of Photography,TV,Summer,2019,7.71,1429390.0
40956,Enen no Shouboutai: Ni no Shou,https://myanimelist.net/anime/40956/Enen_no_Shouboutai__Ni_no_Shou,Director of Photography,TV,Summer,2020,7.82,830201.0
12049,Fairy Tail Movie 1: Houou no Miko,https://myanimelist.net/anime/12049/Fairy_Tail_Movie_1__Houou_no_Miko,Director of Photography,Movie,,2012,7.38,224927.0
17535,Fairy Tail Movie 1: Houou no Miko - Hajimari no Asa,https://myanimelist.net/anime/17535/Fairy_Tail_Movie_1__Houou_no_Miko_-_Hajimari_no_Asa,Director of Photography,Special,,2013,7.33,92609.0
25183,Gangsta.,https://myanimelist.net/anime/25183/Gangsta,Director of Photography (Assistant),TV,Summer,2015,7.41,603758.0
36029,Hakyuu Houshin Engi,https://myanimelist.net/anime/36029/Hakyuu_Houshin_Engi,Director of Photography,TV,Winter,2018,5.39,21622.0
31251,Kidou Senshi Gundam: Tekketsu no Orphans,https://myanimelist.net/anime/31251/Kidou_Senshi_Gundam__Tekketsu_no_Orphans,Director of Photography,TV,Fall,2015,8.06,257741.0
50678,Kyoukai Senki Part 2,https://myanimelist.net/anime/50678/Kyoukai_Senki_Part_2,Director of Photography,TV,Spring,2022,6.53,15116.0
39489,Spriggan (ONA),https://myanimelist.net/anime/39489/Spriggan_ONA,Director of Photography,ONA,,2022,6.85,52444.0
16005,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,https://myanimelist.net/anime/16005/Zettai_Karen_Children__The_Unlimited_-_Hyoubu_Kyousuke,Director of Photography,TV,Winter,2013,7.45,159127.0
