ID,Title,Link,Roles,Type,Season,Year,Score,Members
11375,.hack//The Movie: Sekai no Mukou ni,https://myanimelist.net/anime/11375/hack__The_Movie__Sekai_no_Mukou_ni,Storyboard,Movie,,2012,7.04,19141.0
32828,Amaama to Inazuma,https://myanimelist.net/anime/32828/Amaama_to_Inazuma,"Director, Storyboard (eps 1, 12), Episode Director (eps 1, 12)",TV,Summer,2016,7.53,332101.0
11111,Another,https://myanimelist.net/anime/11111/Another,"Storyboard (ep 7), Episode Director (ep 7)",TV,Winter,2012,7.46,1723739.0
6573,Darker than Black: Ryuusei no Gemini,https://myanimelist.net/anime/6573/Darker_than_Black__Ryuusei_no_Gemini,Episode Director (ep 4),TV,Fall,2009,7.42,421093.0
2164,Dennou Coil,https://myanimelist.net/anime/2164/Dennou_Coil,Episode Director (ep 8),TV,Spring,2007,8.02,152605.0
12471,Eureka Seven AO,https://myanimelist.net/anime/12471/Eureka_Seven_AO,Storyboard (ep 3),TV,Spring,2012,6.64,98950.0
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,"Storyboard (eps 14, 20, 26, 33, 38), Episode Director (eps 14, 20, 26, 32, 38, 44)",TV,Fall,2003,8.11,1512390.0
430,Fullmetal Alchemist: The Conqueror of Shamballa,https://myanimelist.net/anime/430/Fullmetal_Alchemist__The_Conqueror_of_Shamballa,Episode Director,Movie,,2005,7.5,338862.0
37105,Grand Blue,https://myanimelist.net/anime/37105/Grand_Blue,Episode Director (ep 11),TV,Summer,2018,8.44,828014.0
1592,Hataraki Man,https://myanimelist.net/anime/1592/Hataraki_Man,"Storyboard (ep 5), Episode Director (ep 5)",TV,Fall,2006,6.99,27383.0
5630,Higashi no Eden,https://myanimelist.net/anime/5630/Higashi_no_Eden,"Episode Director (eps 5, 10)",TV,Spring,2009,7.73,581113.0
6372,Higashi no Eden Movie I: The King of Eden,https://myanimelist.net/anime/6372/Higashi_no_Eden_Movie_I__The_King_of_Eden,Episode Director,Movie,,2009,7.53,174714.0
6927,Higashi no Eden: Air Communication,https://myanimelist.net/anime/6927/Higashi_no_Eden__Air_Communication,Episode Director,Movie,,2009,7.56,35514.0
10079,Hoshizora e Kakaru Hashi,https://myanimelist.net/anime/10079/Hoshizora_e_Kakaru_Hashi,"Storyboard (ep 10), Episode Director (ep 10)",TV,Spring,2011,6.67,182012.0
40230,Housekishou Richard-shi no Nazo Kantei,https://myanimelist.net/anime/40230/Housekishou_Richard-shi_no_Nazo_Kantei,"Director, Storyboard (eps 1, 12)",TV,Winter,2020,7.2,70870.0
11061,Hunter x Hunter (2011),https://myanimelist.net/anime/11061/Hunter_x_Hunter_2011,"Storyboard (eps 72, 78)",TV,Fall,2011,9.03,2996559.0
21327,Isshuukan Friends.,https://myanimelist.net/anime/21327/Isshuukan_Friends,"Director, Storyboard (ep 1), Episode Director (ep 1), Key Animation (OP)",TV,Spring,2014,7.52,325580.0
16009,Kamisama no Inai Nichiyoubi,https://myanimelist.net/anime/16009/Kamisama_no_Inai_Nichiyoubi,Storyboard (ep 3),TV,Summer,2013,7.27,227159.0
1071,Memories Off #5 Togireta Film The Animation,https://myanimelist.net/anime/1071/Memories_Off_5_Togireta_Film_The_Animation,"Director, Storyboard (OP)",OVA,,2006,5.94,3579.0
28817,Mikagura Gakuen Kumikyoku (TV),https://myanimelist.net/anime/28817/Mikagura_Gakuen_Kumikyoku_TV,"Director, Storyboard (eps 1, 12), Episode Director (eps 1, 12)",TV,Spring,2015,6.67,91909.0
50923,Mushikaburi-hime,https://myanimelist.net/anime/50923/Mushikaburi-hime,"Director, Storyboard (eps 1, 4, 12), Episode Director (eps 1, 7, 12)",TV,Fall,2022,6.87,81239.0
34591,Natsume Yuujinchou Roku,https://myanimelist.net/anime/34591/Natsume_Yuujinchou_Roku,Episode Director (ep 8),TV,Spring,2017,8.61,195964.0
36275,Natsume Yuujinchou Roku Specials,https://myanimelist.net/anime/36275/Natsume_Yuujinchou_Roku_Specials,Storyboard (ep 2),Special,,2017,8.4,50763.0
11933,Oda Nobuna no Yabou,https://myanimelist.net/anime/11933/Oda_Nobuna_no_Yabou,Episode Director (ep 6),TV,Summer,2012,7.35,304824.0
2159,Ookiku Furikabutte,https://myanimelist.net/anime/2159/Ookiku_Furikabutte,"Storyboard (eps 7, 21), Episode Director (eps 7, 14, 21)",TV,Spring,2007,7.87,103289.0
7720,Ookiku Furikabutte: Natsu no Taikai-hen,https://myanimelist.net/anime/7720/Ookiku_Furikabutte__Natsu_no_Taikai-hen,"Episode Director (eps 6, 10)",TV,Spring,2010,7.95,46236.0
527,Pokemon,https://myanimelist.net/anime/527/Pokemon,"Storyboard (eps 143, 157, 168, 174, 183 ), Episode Director (eps 126,135/38,140/43/48,151/57,164/68,174/79,183)",TV,Spring,1997,7.4,655326.0
2596,Shinreigari,https://myanimelist.net/anime/2596/Shinreigari,"Storyboard (eps 3, 9, 17), Episode Director (eps 3, 9, 17)",TV,Fall,2007,7.39,157749.0
8934,Star Driver: Kagayaki no Takuto,https://myanimelist.net/anime/8934/Star_Driver__Kagayaki_no_Takuto,"Storyboard (eps 8, 12), Episode Director (eps 8, 12)",TV,Fall,2010,7.18,118136.0
2001,Tengen Toppa Gurren Lagann,https://myanimelist.net/anime/2001/Tengen_Toppa_Gurren_Lagann,Episode Director (ep 9),TV,Spring,2007,8.64,1681115.0
1128,UFO Princess Valkyrie 2: Juunigatsu no Yasoukyoku,https://myanimelist.net/anime/1128/UFO_Princess_Valkyrie_2__Juunigatsu_no_Yasoukyoku,"Storyboard (eps 3, 8), Episode Director (eps 3, 8)",TV,Fall,2003,6.91,10677.0
861,xxxHOLiC,https://myanimelist.net/anime/861/xxxHOLiC,"Storyboard (eps 3, 8, 16, 24), Episode Director (eps 3, 8, 16, 24)",TV,Spring,2006,7.97,334044.0
28,Yakitate!! Japan,https://myanimelist.net/anime/28/Yakitate_Japan,"Storyboard (eps 27, 61), Episode Director (eps 2, 8, 19, 49)",TV,Fall,2004,7.91,101440.0
3614,Yakushiji Ryouko no Kaiki Jikenbo,https://myanimelist.net/anime/3614/Yakushiji_Ryouko_no_Kaiki_Jikenbo,"Director, Storyboard (ep 1, ED), Episode Director (eps 1, 2, 13, ED)",TV,Summer,2008,7.04,20422.0
7762,"Yondemasu yo, Azazel-san.",https://myanimelist.net/anime/7762/Yondemasu_yo_Azazel-san,"Storyboard (eps 5, 6), Episode Director (eps 5, 6)",OVA,,2010,7.56,33394.0
34798,Yuru Camp△,https://myanimelist.net/anime/34798/Yuru_Camp△,Episode Director (ep 3),TV,Winter,2018,8.27,518375.0
38474,Yuru Camp△ Season 2,https://myanimelist.net/anime/38474/Yuru_Camp△_Season_2,"Storyboard (ep 10), Episode Director (eps 3, 10)",TV,Winter,2021,8.5,240051.0
