ID,Title,Link,Roles,Type,Season,Year,Score,Members
9353,D.C. I&II P.S.P. Re-Animated,https://myanimelist.net/anime/9353/DC_I_II_PSP_Re-Animated,Original Creator,OVA,,2010,6.65,6718.0
62,D.C.: Da Capo,https://myanimelist.net/anime/62/DC__Da_Capo,Original Creator,TV,Summer,2003,6.71,77913.0
5216,D.C.if: Da Capo if,https://myanimelist.net/anime/5216/DCif__Da_Capo_if,Original Creator,OVA,,2008,7.11,16441.0
3627,D.C.II S.S.: Da Capo II Second Season,https://myanimelist.net/anime/3627/DCII_SS__Da_Capo_II_Second_Season,Original Creator,TV,Spring,2008,7.16,30869.0
2595,D.C.II: Da Capo II,https://myanimelist.net/anime/2595/DCII__Da_Capo_II,Original Creator,TV,Fall,2007,6.85,37897.0
14827,D.C.III: Da Capo III,https://myanimelist.net/anime/14827/DCIII__Da_Capo_III,Original Creator,TV,Winter,2013,6.5,31614.0
291,D.C.S.S: Da Capo Second Season,https://myanimelist.net/anime/291/DCSS__Da_Capo_Second_Season,Original Creator,TV,Summer,2005,6.93,34764.0
4508,D.C.S.S: Da Capo Second Season Omake,https://myanimelist.net/anime/4508/DCSS__Da_Capo_Second_Season_Omake,Original Creator,Special,,2005,6.54,7120.0
2967,Saishuu Shiken Kujira,https://myanimelist.net/anime/2967/Saishuu_Shiken_Kujira,Original Creator,ONA,,2007,4.93,6033.0
4213,Saishuu Shiken Kujira Progressive,https://myanimelist.net/anime/4213/Saishuu_Shiken_Kujira_Progressive,Original Creator,OVA,,2008,5.97,3284.0
1263,Suika,https://myanimelist.net/anime/1263/Suika,"Original Creator, Production Coordination",OVA,,2003,6.42,6152.0
9393,T.P. Sakura: Time Paladin Sakura,https://myanimelist.net/anime/9393/TP_Sakura__Time_Paladin_Sakura,Original Creator,OVA,,2011,5.83,5090.0
