ID,Title,Link,Roles,Type,Season,Year,Score,Members
3079,Aoki Ryuusei SPT Layzner,https://myanimelist.net/anime/3079/Aoki_Ryuusei_SPT_Layzner,Production Manager (Assistance),TV,Fall,1985,6.9,7746.0
285,Argento Soma,https://myanimelist.net/anime/285/Argento_Soma,Producer,TV,Fall,2000,6.74,29410.0
1136,Betterman,https://myanimelist.net/anime/1136/Betterman,Producer,TV,Spring,1999,6.58,16605.0
1450,Brigadoon: Marin to Melan,https://myanimelist.net/anime/1450/Brigadoon__Marin_to_Melan,Planning Producer,TV,Summer,2000,7.19,14786.0
6880,Deadman Wonderland,https://myanimelist.net/anime/6880/Deadman_Wonderland,Producer,TV,Spring,2011,7.13,1278682.0
10418,Deadman Wonderland: Akai Knife Tsukai,https://myanimelist.net/anime/10418/Deadman_Wonderland__Akai_Knife_Tsukai,Producer,OVA,,2011,6.91,137122.0
782,Gasaraki,https://myanimelist.net/anime/782/Gasaraki,Planning Producer,TV,Fall,1998,6.62,25248.0
4087,Michiko to Hatchin,https://myanimelist.net/anime/4087/Michiko_to_Hatchin,Producer,TV,Fall,2008,7.83,211567.0
593,Mugen no Ryvius,https://myanimelist.net/anime/593/Mugen_no_Ryvius,Planning Producer,TV,Fall,1999,7.41,46633.0
27539,Pikmin Short Movies,https://myanimelist.net/anime/27539/Pikmin_Short_Movies,Producer,Movie,,2014,6.99,2020.0
168,s.CRY.ed,https://myanimelist.net/anime/168/sCRYed,Planning,TV,Summer,2001,7.35,85676.0
205,Samurai Champloo,https://myanimelist.net/anime/205/Samurai_Champloo,Planning,TV,Spring,2004,8.51,1291388.0
19365,Samurai Flamenco,https://myanimelist.net/anime/19365/Samurai_Flamenco,Chief Producer,TV,Fall,2013,6.88,134570.0
7588,Saraiya Goyou,https://myanimelist.net/anime/7588/Saraiya_Goyou,Producer,TV,Spring,2010,7.75,96885.0
1382,Yuusha-Ou GaoGaiGar Final,https://myanimelist.net/anime/1382/Yuusha-Ou_GaoGaiGar_Final,Producer,OVA,,2000,8.09,11411.0
