ID,Title,Link,Roles,Type,Season,Year,Score,Members
59730,"A-Rank Party wo Ridatsu shita Ore wa, Moto Oshiego-tachi to Meikyuu Shinbu wo Mezasu.",https://myanimelist.net/anime/59730/A-Rank_Party_wo_Ridatsu_shita_Ore_wa_Moto_Oshiego-tachi_to_Meikyuu_Shinbu_wo_Mezasu,Episode Director (ep 7),TV,Winter,2025,6.68,57181.0
1893,Azuki-chan,https://myanimelist.net/anime/1893/Azuki-chan,Animation Director,TV,Spring,1995,6.69,3555.0
750,Binchou-tan,https://myanimelist.net/anime/750/Binchou-tan,Episode Director,TV,Winter,2006,7.08,15631.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,"Storyboard, Episode Director (eps 66, 80, 91, 286)",TV,Fall,2004,7.97,2081254.0
150,Blood+,https://myanimelist.net/anime/150/Blood_,Episode Director (ep 24),TV,Fall,2005,7.61,387546.0
53439,Boushoku no Berserk,https://myanimelist.net/anime/53439/Boushoku_no_Berserk,"Episode Director (eps 7, 9)",TV,Fall,2023,6.73,219788.0
831,Chicchana Yukitsukai Sugar,https://myanimelist.net/anime/831/Chicchana_Yukitsukai_Sugar,Storyboard (ep 22),TV,Fall,2001,7.07,25336.0
1312,Chikyuu Bouei Kigyou Dai-Guard,https://myanimelist.net/anime/1312/Chikyuu_Bouei_Kigyou_Dai-Guard,Episode Director,TV,Fall,1999,7.1,10555.0
1844,Clamp Gakuen Tanteidan,https://myanimelist.net/anime/1844/Clamp_Gakuen_Tanteidan,Storyboard (ep 10),TV,Spring,1997,6.83,15672.0
841,Colorful,https://myanimelist.net/anime/841/Colorful,Digital Paint,TV,Fall,1999,5.9,28985.0
111,Corrector Yui,https://myanimelist.net/anime/111/Corrector_Yui,"Storyboard (ep 3), Episode Director (eps 1, 3)",TV,Spring,1999,6.86,18236.0
563,DNA²,https://myanimelist.net/anime/563/DNA²,Episode Director (ep 1),TV,Fall,1994,6.62,46640.0
47164,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka IV: Shin Shou - Meikyuu-hen,https://myanimelist.net/anime/47164/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_IV__Shin_Shou_-_Meikyuu-hen,"Episode Director (eps 5, 10)",TV,Summer,2022,7.75,378073.0
53111,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka IV: Shin Shou - Yakusai-hen,https://myanimelist.net/anime/53111/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_IV__Shin_Shou_-_Yakusai-hen,"Episode Director (eps 8, 11)",TV,Winter,2023,8.25,261656.0
57066,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka V: Houjou no Megami-hen,https://myanimelist.net/anime/57066/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_V__Houjou_no_Megami-hen,"Episode Director (eps 2, 6, 9, OP)",TV,Fall,2024,7.93,172505.0
50002,Edens Zero 2nd Season,https://myanimelist.net/anime/50002/Edens_Zero_2nd_Season,"Episode Director (eps 5, 19, 22)",TV,Spring,2023,7.43,75932.0
1250,Erementar Gerad,https://myanimelist.net/anime/1250/Erementar_Gerad,"Director, Storyboard (ep 1, 2, 13, 16, 26), Episode Director (ep 1, 5, 13, 26)",TV,Spring,2005,7.23,98401.0
356,Fate/stay night,https://myanimelist.net/anime/356/Fate_stay_night,"Storyboard (eps 11, 17), Episode Director (ep 11, 17, 19)",TV,Winter,2006,7.27,972708.0
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,"Storyboard (ep 28, 46), Episode Director (ep 5, 28, 46)",TV,Fall,2003,8.11,1512178.0
1142,Hachimitsu to Clover II,https://myanimelist.net/anime/1142/Hachimitsu_to_Clover_II,Episode Director,TV,Summer,2006,8.18,109548.0
318,Hand Maid May,https://myanimelist.net/anime/318/Hand_Maid_May,"Storyboard (ep 9), Episode Director (ep 9)",TV,Summer,2000,6.68,31796.0
646,Haunted Junction,https://myanimelist.net/anime/646/Haunted_Junction,Episode Director,TV,Spring,1997,6.64,5219.0
934,Higurashi no Naku Koro ni,https://myanimelist.net/anime/934/Higurashi_no_Naku_Koro_ni,Episode Director (ep 13),TV,Spring,2006,7.87,831109.0
54754,Hikari no Ou 2nd Season,https://myanimelist.net/anime/54754/Hikari_no_Ou_2nd_Season,Episode Director (ep 7),TV,Winter,2024,5.88,13004.0
40815,Honzuki no Gekokujou: Shisho ni Naru Tame ni wa Shudan wo Erandeiraremasen 2nd Season,https://myanimelist.net/anime/40815/Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_2nd_Season,"Storyboard (ep 2, 8), Episode Director (ep 2-3, 8, 11)",TV,Spring,2020,8.08,232498.0
42429,Honzuki no Gekokujou: Shisho ni Naru Tame ni wa Shudan wo Erandeiraremasen 3rd Season,https://myanimelist.net/anime/42429/Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_3rd_Season,"Storyboard (eps 5, 9), Episode Director (eps 1, 5, 9)",TV,Spring,2022,8.07,175162.0
1156,I: Wish You Were Here,https://myanimelist.net/anime/1156/I__Wish_You_Were_Here,Storyboard,TV Special,,2001,5.97,11044.0
3713,Jigoku Shoujo Mitsuganae,https://myanimelist.net/anime/3713/Jigoku_Shoujo_Mitsuganae,Episode Director (ep 13),TV,Fall,2008,7.6,105696.0
34933,Kakegurui,https://myanimelist.net/anime/34933/Kakegurui,Episode Director (ep 3),TV,Summer,2017,7.22,1552908.0
37447,Karakuri Circus,https://myanimelist.net/anime/37447/Karakuri_Circus,"Episode Director (eps 7, 12)",TV,Fall,2018,7.16,136944.0
2581,Kidou Senshi Gundam 00,https://myanimelist.net/anime/2581/Kidou_Senshi_Gundam_00,"Storyboard, Episode Director",TV,Fall,2007,8.1,226644.0
3927,Kidou Senshi Gundam 00 Second Season,https://myanimelist.net/anime/3927/Kidou_Senshi_Gundam_00_Second_Season,"Storyboard, Episode Director",TV,Fall,2008,8.07,156435.0
10808,Kidou Senshi Gundam AGE,https://myanimelist.net/anime/10808/Kidou_Senshi_Gundam_AGE,"Storyboard (eps 6, 12, 18, 28, 34, 39, 43, 46), Episode Director (eps 6, 12, 18, 28, 39, 46)",TV,Fall,2011,6.47,34257.0
33051,Kidou Senshi Gundam: Tekketsu no Orphans 2nd Season,https://myanimelist.net/anime/33051/Kidou_Senshi_Gundam__Tekketsu_no_Orphans_2nd_Season,"Episode Director (eps 3, 10, 16, 22)",TV,Fall,2016,8.23,152090.0
51139,Kizuna no Allele,https://myanimelist.net/anime/51139/Kizuna_no_Allele,Episode Director (ep 9),TV,Spring,2023,5.25,18536.0
53434,"Maou no Ore ga Dorei Elf wo Yome ni Shitanda ga, Dou Medereba Ii?",https://myanimelist.net/anime/53434/Maou_no_Ore_ga_Dorei_Elf_wo_Yome_ni_Shitanda_ga_Dou_Medereba_Ii,"Episode Director (eps 7, 10)",TV,Spring,2024,7.29,175729.0
41265,Mars Red,https://myanimelist.net/anime/41265/Mars_Red,"Storyboard (ep 4,9), Episode Director (ep 4)",TV,Spring,2021,6.58,129786.0
19873,Marude Dameo,https://myanimelist.net/anime/19873/Marude_Dameo,Episode Director,TV,Fall,1991,,795.0
35997,Märchen Mädchen,https://myanimelist.net/anime/35997/Märchen_Mädchen,Director,TV,Winter,2018,5.41,42714.0
1936,Misute♡naide Daisy,https://myanimelist.net/anime/1936/Misute♡naide_Daisy,"Storyboard (eps 6, 9, 12), Episode Director (eps 1, 4, 9, 12)",TV,Summer,1997,5.69,2656.0
8424,MM!,https://myanimelist.net/anime/8424/MM,Storyboard (ep 7),TV,Fall,2010,7.01,241527.0
3342,Mnemosyne: Mnemosyne no Musume-tachi,https://myanimelist.net/anime/3342/Mnemosyne__Mnemosyne_no_Musume-tachi,Director,TV,Winter,2008,7.24,193041.0
9181,Motto To LOVE-Ru,https://myanimelist.net/anime/9181/Motto_To_LOVE-Ru,"Storyboard (ep 4), Episode Director (ep 4)",TV,Fall,2010,7.26,344780.0
624,Mouse,https://myanimelist.net/anime/624/Mouse,"Director of Photography (ep 3, 4, 7, 8)",TV,Winter,2003,5.97,22962.0
31722,Nanatsu no Taizai: Seisen no Shirushi,https://myanimelist.net/anime/31722/Nanatsu_no_Taizai__Seisen_no_Shirushi,"Storyboard (ep 2), Episode Director (ep 2)",TV,Summer,2016,6.95,744746.0
912,Ninkuu,https://myanimelist.net/anime/912/Ninkuu,Episode Director,TV,Winter,1995,7.03,7771.0
1698,Nodame Cantabile,https://myanimelist.net/anime/1698/Nodame_Cantabile,Episode Director (ep 3),TV,Winter,2007,8.25,323088.0
19831,Ore wa Chokkaku,https://myanimelist.net/anime/19831/Ore_wa_Chokkaku,"Storyboard, Episode Director",TV,Winter,1991,,1026.0
5530,Pandora Hearts,https://myanimelist.net/anime/5530/Pandora_Hearts,"Storyboard (ep 14), Episode Director (eps 1, 7, 14, 19, 24)",TV,Spring,2009,7.64,442222.0
9107,Pokemon Best Wishes!,https://myanimelist.net/anime/9107/Pokemon_Best_Wishes,"Storyboard, Episode Director",TV,Fall,2010,6.45,109003.0
14093,Pokemon Best Wishes! Season 2,https://myanimelist.net/anime/14093/Pokemon_Best_Wishes_Season_2,"Storyboard, Episode Director",TV,Summer,2012,6.46,74642.0
17115,Pokemon Best Wishes! Season 2: Episode N,https://myanimelist.net/anime/17115/Pokemon_Best_Wishes_Season_2__Episode_N,Episode Director,TV,Winter,2013,6.69,52248.0
21569,Pokemon Movie 17: Hakai no Mayu to Diancie,https://myanimelist.net/anime/21569/Pokemon_Movie_17__Hakai_no_Mayu_to_Diancie,Episode Director,Movie,,2014,6.52,50596.0
45,Rurouni Kenshin: Meiji Kenkaku Romantan,https://myanimelist.net/anime/45/Rurouni_Kenshin__Meiji_Kenkaku_Romantan,Episode Director (ep 69),TV,Winter,1996,8.28,510963.0
27967,Senran Kagura Estival Versus: Mizugi-darake no Zenyasai,https://myanimelist.net/anime/27967/Senran_Kagura_Estival_Versus__Mizugi-darake_no_Zenyasai,Storyboard,OVA,,2015,6.48,21562.0
339,Serial Experiments Lain,https://myanimelist.net/anime/339/Serial_Experiments_Lain,Episode Director (ep 8),TV,Summer,1998,8.09,835668.0
154,Shaman King,https://myanimelist.net/anime/154/Shaman_King,Storyboard,TV,Summer,2001,7.73,375476.0
2562,Shion no Ou,https://myanimelist.net/anime/2562/Shion_no_Ou,Storyboard (ep 3),TV,Fall,2007,7.49,33371.0
23325,Shirogane no Ishi: Argevollen,https://myanimelist.net/anime/23325/Shirogane_no_Ishi__Argevollen,"Episode Director (eps 1, 4, 12, 18, 24)",TV,Summer,2014,6.48,45096.0
1557,Shounen Onmyouji,https://myanimelist.net/anime/1557/Shounen_Onmyouji,Episode Director,TV,Fall,2006,7.53,57669.0
879,Simoun,https://myanimelist.net/anime/879/Simoun,"Episode Director (ep 14,19,24)",TV,Spring,2006,7.41,44972.0
2161,Skull Man,https://myanimelist.net/anime/2161/Skull_Man,Episode Director (ep 4),TV,Spring,2007,6.59,34297.0
75,Soukyuu no Fafner: Dead Aggressor,https://myanimelist.net/anime/75/Soukyuu_no_Fafner__Dead_Aggressor,"Storyboard (ep 4, 19), Episode Director (ep 4, 8, 13, 19)",TV,Summer,2004,7.25,50809.0
