ID,Title,Link,Roles,Type,Season,Year,Score,Members
59711,Shibou Yuugi de Meshi wo Kuu.,https://myanimelist.net/anime/59711/Shibou_Yuugi_de_Meshi_wo_Kuu,Original Character Design,TV,Winter,2026,,2320.0
