ID,Title,Link,Roles,Type,Season,Year,Score,Members
34572,Black Clover,https://myanimelist.net/anime/34572/Black_Clover,Theme Song Performance (OP9 & ED3),TV,Fall,2017,8.14,1779238.0
35972,Fairy Tail: Final Series,https://myanimelist.net/anime/35972/Fairy_Tail__Final_Series,Theme Song Performance (ED2),TV,Fall,2018,7.61,536398.0
43690,Tenkuu Shinpan,https://myanimelist.net/anime/43690/Tenkuu_Shinpan,Theme Song Performance (OP),ONA,,2021,6.69,355201.0
