ID,Title,Link,Roles,Type,Season,Year,Score,Members
48779,Deaimon,https://myanimelist.net/anime/48779/Deaimon,Director of Photography,TV,Spring,2022,7.55,103573.0
37232,Merc Storia: Mukiryoku no Shounen to Bin no Naka no Shoujo,https://myanimelist.net/anime/37232/Merc_Storia__Mukiryoku_no_Shounen_to_Bin_no_Naka_no_Shoujo,Director of Photography,TV,Fall,2018,6.5,32331.0
