ID,Title,Link,Roles,Type,Season,Year,Score,Members
2688,Akai Koudan Zillion,https://myanimelist.net/anime/2688/Akai_Koudan_Zillion,Art Director,TV,Spring,1987,6.59,6502.0
2689,Akai Koudan Zillion: Utahime Yakyoku,https://myanimelist.net/anime/2689/Akai_Koudan_Zillion__Utahime_Yakyoku,Art Director,OVA,,1988,5.74,1993.0
19905,"Dai-chan, Daisuki.",https://myanimelist.net/anime/19905/Dai-chan_Daisuki,Art Director,Movie,,2007,,514.0
2809,Fuusen Shoujo Temple-chan,https://myanimelist.net/anime/2809/Fuusen_Shoujo_Temple-chan,Art Director,TV,Fall,1977,6.25,767.0
2224,Hikari no Densetsu,https://myanimelist.net/anime/2224/Hikari_no_Densetsu,Art Director,TV,Spring,1986,6.59,6465.0
3807,Honoo no Alpenrose: Judy & Randy,https://myanimelist.net/anime/3807/Honoo_no_Alpenrose__Judy___Randy,Art Director,TV,Spring,1985,6.78,4318.0
17403,Kaitou Lupin: 813 no Nazo,https://myanimelist.net/anime/17403/Kaitou_Lupin__813_no_Nazo,Background Art (Art),TV Special,,1979,6.29,1132.0
2574,Kashi no Ki Mokku,https://myanimelist.net/anime/2574/Kashi_no_Ki_Mokku,Art Director,TV,Winter,1972,6.01,2734.0
1777,Kaze no Tairiku,https://myanimelist.net/anime/1777/Kaze_no_Tairiku,Background Art (Art),Movie,,1992,6.18,7831.0
19941,Kimu no Juujika,https://myanimelist.net/anime/19941/Kimu_no_Juujika,Art Director,Movie,,1990,,417.0
3571,Mach GoGoGo (1997),https://myanimelist.net/anime/3571/Mach_GoGoGo_1997,Art Director,TV,Winter,1997,6.31,4858.0
1088,Macross,https://myanimelist.net/anime/1088/Macross,Art Director,TV,Fall,1982,7.88,116504.0
2059,Mainichi ga Nichiyoubi,https://myanimelist.net/anime/2059/Mainichi_ga_Nichiyoubi,Casting Director (Art),OVA,,1990,6.2,2740.0
921,Nurse Witch Komugi-chan Magikarte Z,https://myanimelist.net/anime/921/Nurse_Witch_Komugi-chan_Magikarte_Z,Art Director (ep 1),OVA,,2004,6.63,7289.0
8799,Okawari-Boy Starzan-S,https://myanimelist.net/anime/8799/Okawari-Boy_Starzan-S,Art Director,TV,Winter,1984,6.12,1193.0
30,Shinseiki Evangelion,https://myanimelist.net/anime/30/Shinseiki_Evangelion,Background Art (ep 17),TV,Fall,1995,8.36,1912783.0
4537,Yagami-kun no Katei no Jijou,https://myanimelist.net/anime/4537/Yagami-kun_no_Katei_no_Jijou,Art Director,OVA,,1990,5.95,2268.0
18967,Zukkoke Sannin-gumi: Zukkoke Jikuu Bouken,https://myanimelist.net/anime/18967/Zukkoke_Sannin-gumi__Zukkoke_Jikuu_Bouken,Art Director,OVA,,1988,,725.0
