ID,Title,Link,Roles,Type,Season,Year,Score,Members
7669,"""Bungaku Shoujo"" Kyou no Oyatsu: Hatsukoi",https://myanimelist.net/anime/7669/Bungaku_Shoujo_Kyou_no_Oyatsu__Hatsukoi,Color Design,OVA,,2009,6.84,19975.0
8481,"""Bungaku Shoujo"" Memoire",https://myanimelist.net/anime/8481/Bungaku_Shoujo_Memoire,Color Design,OVA,,2010,7.24,30151.0
6408,"""Bungaku Shoujo"" Movie",https://myanimelist.net/anime/6408/Bungaku_Shoujo_Movie,Color Design,Movie,,2010,7.31,69749.0
40679,2.43: Seiin Koukou Danshi Volley-bu,https://myanimelist.net/anime/40679/243__Seiin_Koukou_Danshi_Volley-bu,Color Design,TV,Winter,2021,6.14,116108.0
25397,Absolute Duo,https://myanimelist.net/anime/25397/Absolute_Duo,Color Design,TV,Winter,2015,6.41,574389.0
55,Arc the Lad,https://myanimelist.net/anime/55/Arc_the_Lad,"Color Setting (eps 2, 5, 7, 10-20 even, 21-22, 24-26)",TV,Spring,1999,6.49,17471.0
59406,Binan Koukou Chikyuu Bouei-bu Eternal Love!,https://myanimelist.net/anime/59406/Binan_Koukou_Chikyuu_Bouei-bu_Eternal_Love,Color Design,Movie,,2025,,1972.0
35182,Binan Koukou Chikyuu Bouei-bu LOVE! LOVE! LOVE!,https://myanimelist.net/anime/35182/Binan_Koukou_Chikyuu_Bouei-bu_LOVE_LOVE_LOVE,Color Design,OVA,,2017,6.81,9844.0
33388,Charanpo Land no Bouken,https://myanimelist.net/anime/33388/Charanpo_Land_no_Bouken,Color Design,Movie,,2017,,606.0
36525,Dorei-ku The Animation,https://myanimelist.net/anime/36525/Dorei-ku_The_Animation,Color Design,TV,Spring,2018,5.93,64913.0
1410,IGPX: Immortal Grand Prix (2005) 2nd Season,https://myanimelist.net/anime/1410/IGPX__Immortal_Grand_Prix_2005_2nd_Season,Digital Paint (MSC),TV,Spring,2006,7.25,11972.0
51462,Isekai Nonbiri Nouka,https://myanimelist.net/anime/51462/Isekai_Nonbiri_Nouka,Color Design,TV,Winter,2023,7.55,249403.0
10359,Jewelpet Sunshine,https://myanimelist.net/anime/10359/Jewelpet_Sunshine,Color Design,TV,Spring,2011,6.63,6215.0
8217,Jewelpet Twinkle☆,https://myanimelist.net/anime/8217/Jewelpet_Twinkle☆,Color Design,TV,Spring,2010,7.42,13740.0
28387,Joukamachi no Dandelion,https://myanimelist.net/anime/28387/Joukamachi_no_Dandelion,Color Design (M.S.C),TV,Summer,2015,7.15,178672.0
21809,Kenzen Robo Daimidaler,https://myanimelist.net/anime/21809/Kenzen_Robo_Daimidaler,Color Design (M.S.C),TV,Spring,2014,6.13,74274.0
1456,L/R: Licensed by Royal,https://myanimelist.net/anime/1456/L_R__Licensed_by_Royal,"Color Design, Color Setting (eps 3, 9, 12)",TV,Winter,2003,6.42,5673.0
22693,Lady Jewelpet,https://myanimelist.net/anime/22693/Lady_Jewelpet,Color Design,TV,Spring,2014,7.46,12494.0
3654,Macademi Wasshoi!,https://myanimelist.net/anime/3654/Macademi_Wasshoi,Color Setting,TV,Fall,2008,6.9,44942.0
17505,Mushibugyou,https://myanimelist.net/anime/17505/Mushibugyou,Color Design,TV,Spring,2013,7.29,93997.0
35240,Princess Principal,https://myanimelist.net/anime/35240/Princess_Principal,Color Setting,TV,Summer,2017,7.67,218070.0
37807,Princess Principal: Crown Handler Movie 1,https://myanimelist.net/anime/37807/Princess_Principal__Crown_Handler_Movie_1,Color Design,Movie,,2021,7.52,44767.0
41140,Princess Principal: Crown Handler Movie 2,https://myanimelist.net/anime/41140/Princess_Principal__Crown_Handler_Movie_2,Color Design,Movie,,2021,7.69,18038.0
41141,Princess Principal: Crown Handler Movie 3,https://myanimelist.net/anime/41141/Princess_Principal__Crown_Handler_Movie_3,Color Design,Movie,,2023,7.65,12970.0
57093,Princess Principal: Crown Handler Movie 4,https://myanimelist.net/anime/57093/Princess_Principal__Crown_Handler_Movie_4,Color Design,Movie,,2025,,5026.0
166,Samurai 7,https://myanimelist.net/anime/166/Samurai_7,"Color Setting (eps 5, 11)",TV,Summer,2004,7.43,135237.0
21755,Shin Tennis no Oujisama vs. Genius 10,https://myanimelist.net/anime/21755/Shin_Tennis_no_Oujisama_vs_Genius_10,Color Design,OVA,,2014,7.58,20565.0
41842,Shin Tennis no Oujisama: Hyoutei vs. Rikkai - Game of Future,https://myanimelist.net/anime/41842/Shin_Tennis_no_Oujisama__Hyoutei_vs_Rikkai_-_Game_of_Future,Color Design,ONA,,2021,7.11,3943.0
50099,Shin Tennis no Oujisama: U-17 World Cup,https://myanimelist.net/anime/50099/Shin_Tennis_no_Oujisama__U-17_World_Cup,Color Design,TV,Summer,2022,6.78,16952.0
55570,Shin Tennis no Oujisama: U-17 World Cup Semifinal,https://myanimelist.net/anime/55570/Shin_Tennis_no_Oujisama__U-17_World_Cup_Semifinal,Color Design,TV,Fall,2024,6.66,7056.0
7092,Shoujo Fight: Norainu-tachi no Odekake,https://myanimelist.net/anime/7092/Shoujo_Fight__Norainu-tachi_no_Odekake,Color Design,OVA,,2009,5.83,1052.0
30375,Starmyu,https://myanimelist.net/anime/30375/Starmyu,Color Design,TV,Fall,2015,6.86,46404.0
22,Tennis no Oujisama,https://myanimelist.net/anime/22/Tennis_no_Oujisama,Color Setting,TV,Fall,2001,7.85,191251.0
16011,Tokyo Ravens,https://myanimelist.net/anime/16011/Tokyo_Ravens,Color Design,TV,Fall,2013,7.4,503017.0
4938,Tsubasa: Shunraiki,https://myanimelist.net/anime/4938/Tsubasa__Shunraiki,Color Setting,OVA,,2009,8.08,63836.0
2685,Tsubasa: Tokyo Revelations,https://myanimelist.net/anime/2685/Tsubasa__Tokyo_Revelations,Color Design,OVA,,2007,8.26,98262.0
