ID,Title,Link,Roles,Type,Season,Year,Score,Members
9989,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,https://myanimelist.net/anime/9989/Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,"Background Art (ep 5-8, 10-11)",TV,Spring,2011,8.29,1655346.0
15039,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai. Movie,https://myanimelist.net/anime/15039/Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,Background Art,Movie,,2013,7.83,304425.0
13535,Binbougami ga!,https://myanimelist.net/anime/13535/Binbougami_ga,Background Art (ep 1),TV,Summer,2012,7.66,241124.0
1811,Bounty Dog: Getsumen no Eve,https://myanimelist.net/anime/1811/Bounty_Dog__Getsumen_no_Eve,Background Art (ep 1),OVA,,1994,5.53,4746.0
56691,Gekkan Mousou Kagaku,https://myanimelist.net/anime/56691/Gekkan_Mousou_Kagaku,Art Director,TV,Winter,2024,5.41,11517.0
7472,Gintama Movie 1: Shinyaku Benizakura-hen,https://myanimelist.net/anime/7472/Gintama_Movie_1__Shinyaku_Benizakura-hen,Background Art,Movie,,2010,8.52,170436.0
15417,Gintama': Enchousen,https://myanimelist.net/anime/15417/Gintama__Enchousen,Background Art (ep 1),TV,Fall,2012,9.02,339516.0
730,Houkago no Shokuinshitsu,https://myanimelist.net/anime/730/Houkago_no_Shokuinshitsu,Background Art,OVA,,1994,5.03,8126.0
452,InuYasha Movie 1: Toki wo Koeru Omoi,https://myanimelist.net/anime/452/InuYasha_Movie_1__Toki_wo_Koeru_Omoi,Background Art,Movie,,2001,7.56,107014.0
450,InuYasha Movie 2: Kagami no Naka no Mugenjou,https://myanimelist.net/anime/450/InuYasha_Movie_2__Kagami_no_Naka_no_Mugenjou,Background Art,Movie,,2002,7.67,108709.0
451,InuYasha Movie 3: Tenka Hadou no Ken,https://myanimelist.net/anime/451/InuYasha_Movie_3__Tenka_Hadou_no_Ken,Background Art,Movie,,2003,7.8,105053.0
449,InuYasha Movie 4: Guren no Houraijima,https://myanimelist.net/anime/449/InuYasha_Movie_4__Guren_no_Houraijima,Background Art,Movie,,2004,7.55,97004.0
6875,Iron Man,https://myanimelist.net/anime/6875/Iron_Man,Background Art (ep 4),TV,Fall,2010,6.04,30525.0
489,Kamichu!,https://myanimelist.net/anime/489/Kamichu,Background Art (ep 1),TV,Summer,2005,7.35,66317.0
6594,Katanagatari,https://myanimelist.net/anime/6594/Katanagatari,"Background Art (ep 3, 5-6, 9-10)",TV,Winter,2010,8.3,577908.0
