ID,Title,Link,Roles,Type,Season,Year,Score,Members
11759,Accel World,https://myanimelist.net/anime/11759/Accel_World,"Chief Animation Director (ep 14, 20)",TV,Spring,2012,7.2,730828.0
4744,Akaneiro ni Somaru Saka,https://myanimelist.net/anime/4744/Akaneiro_ni_Somaru_Saka,Key Animation (OP),TV,Fall,2008,6.38,154906.0
66,Azumanga Daiou The Animation,https://myanimelist.net/anime/66/Azumanga_Daiou_The_Animation,"Key Animation (eps 12, 18, 23, 26)",TV,Spring,2002,8.05,393772.0
2986,Bamboo Blade,https://myanimelist.net/anime/2986/Bamboo_Blade,Key Animation (ep 21),TV,Fall,2007,7.29,90472.0
1519,Black Lagoon: The Second Barrage,https://myanimelist.net/anime/1519/Black_Lagoon__The_Second_Barrage,Animation Director (ep 3),TV,Fall,2006,8.17,540430.0
159,Boukyaku no Senritsu,https://myanimelist.net/anime/159/Boukyaku_no_Senritsu,"Key Animation (eps 8, 10)",TV,Spring,2004,6.26,19924.0
1312,Chikyuu Bouei Kigyou Dai-Guard,https://myanimelist.net/anime/1312/Chikyuu_Bouei_Kigyou_Dai-Guard,Key Animation (ep 13),TV,Fall,1999,7.1,10558.0
1219,Chocotto Sister,https://myanimelist.net/anime/1219/Chocotto_Sister,Animation Director (ep 5),TV,Summer,2006,6.74,22343.0
39523,Choujin Koukousei-tachi wa Isekai demo Yoyuu de Ikinuku you desu!,https://myanimelist.net/anime/39523/Choujin_Koukousei-tachi_wa_Isekai_demo_Yoyuu_de_Ikinuku_you_desu,"Director, Storyboard (eps 1, 12)",TV,Fall,2019,6.36,288626.0
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,Key Animation (ep 16),TV,Spring,2008,8.91,1858687.0
63,DearS,https://myanimelist.net/anime/63/DearS,"Key Animation (ep 7, 12)",TV,Summer,2004,6.54,152904.0
1281,Gakkou no Kaidan,https://myanimelist.net/anime/1281/Gakkou_no_Kaidan,"Key Animation (eps 2, 6, 10, 14, 18)",TV,Fall,2000,7.75,234158.0
30544,Gakusen Toshi Asterisk,https://myanimelist.net/anime/30544/Gakusen_Toshi_Asterisk,Key Animation (ep 6),TV,Fall,2015,6.8,685327.0
1813,Genshiken OVA,https://myanimelist.net/anime/1813/Genshiken_OVA,Animation Director (ep 3),OVA,,2006,7.62,52479.0
7661,Giant Killing,https://myanimelist.net/anime/7661/Giant_Killing,Key Animation (ep 3),TV,Spring,2010,7.53,73229.0
245,Great Teacher Onizuka,https://myanimelist.net/anime/245/Great_Teacher_Onizuka,"Key Animation (eps 5, 12, 20, 26)",TV,Summer,1999,8.68,869564.0
16,Hachimitsu to Clover,https://myanimelist.net/anime/16/Hachimitsu_to_Clover,Key Animation,TV,Spring,2005,7.98,276267.0
649,Hanaukyou Maid-tai: La Verite,https://myanimelist.net/anime/649/Hanaukyou_Maid-tai__La_Verite,"Key Animation (eps 2, 7)",TV,Spring,2004,6.75,25133.0
11617,High School DxD,https://myanimelist.net/anime/11617/High_School_DxD,Key Animation (OP),TV,Winter,2012,7.32,1482579.0
36296,Hinamatsuri,https://myanimelist.net/anime/36296/Hinamatsuri,Animation Director (ep 12),TV,Spring,2018,8.12,534776.0
10079,Hoshizora e Kakaru Hashi,https://myanimelist.net/anime/10079/Hoshizora_e_Kakaru_Hashi,Animation Director (ep 11),TV,Spring,2011,6.67,181993.0
40530,Jaku-Chara Tomozaki-kun,https://myanimelist.net/anime/40530/Jaku-Chara_Tomozaki-kun,"Director, Storyboard (ep 1)",TV,Winter,2021,7.11,417191.0
50803,Jaku-Chara Tomozaki-kun 2nd Stage,https://myanimelist.net/anime/50803/Jaku-Chara_Tomozaki-kun_2nd_Stage,"Director, Storyboard (ep 1)",TV,Winter,2024,7.03,136318.0
2745,Jigoku Sensei Nube OVA,https://myanimelist.net/anime/2745/Jigoku_Sensei_Nube_OVA,Key Animation (ep 3),OVA,,1998,7.13,4028.0
489,Kamichu!,https://myanimelist.net/anime/489/Kamichu,Key Animation (ep 8),TV,Summer,2005,7.35,66308.0
469,Karin,https://myanimelist.net/anime/469/Karin,"Animation Director (eps 13, 19)",TV,Fall,2005,7.1,183199.0
