ID,Title,Link,Roles,Type,Season,Year,Score,Members
59730,"A-Rank Party wo Ridatsu shita Ore wa, Moto Oshiego-tachi to Meikyuu Shinbu wo Mezasu.",https://myanimelist.net/anime/59730/A-Rank_Party_wo_Ridatsu_shita_Ore_wa_Moto_Oshiego-tachi_to_Meikyuu_Shinbu_wo_Mezasu,Sound Director,TV,Winter,2025,6.68,57156.0
3231,Gunslinger Girl: Il Teatrino,https://myanimelist.net/anime/3231/Gunslinger_Girl__Il_Teatrino,Sound Director,TV,Winter,2008,7.11,62649.0
4765,Gunslinger Girl: Il Teatrino OVA,https://myanimelist.net/anime/4765/Gunslinger_Girl__Il_Teatrino_OVA,Sound Director,OVA,,2008,6.95,24667.0
39851,Haishin Yuusha,https://myanimelist.net/anime/39851/Haishin_Yuusha,Sound Director,ONA,,2019,,1186.0
34179,Ima no Watashi ni Dekiru Koto...,https://myanimelist.net/anime/34179/Ima_no_Watashi_ni_Dekiru_Koto,Sound Director,ONA,,2016,5.77,921.0
51462,Isekai Nonbiri Nouka,https://myanimelist.net/anime/51462/Isekai_Nonbiri_Nouka,Sound Director,TV,Winter,2023,7.55,249150.0
40808,Jewelpet: Attack Travel!,https://myanimelist.net/anime/40808/Jewelpet__Attack_Travel,Sound Director,ONA,,2022,,749.0
27411,Koukaku Kidoutai: Shin Movie,https://myanimelist.net/anime/27411/Koukaku_Kidoutai__Shin_Movie,Sound Director,Movie,,2015,7.42,48979.0
1696,Murder Princess,https://myanimelist.net/anime/1696/Murder_Princess,Sound Director,OVA,,2007,6.96,59586.0
56690,Re:Monster,https://myanimelist.net/anime/56690/Re_Monster,Sound Director,TV,Spring,2024,6.55,160102.0
41124,Zashiki Warashi no Tatami-chan,https://myanimelist.net/anime/41124/Zashiki_Warashi_no_Tatami-chan,Sound Director,ONA,,2020,5.24,5726.0
