ID,Title,Link,Roles,Type,Season,Year,Score,Members
9919,Ao no Exorcist,https://myanimelist.net/anime/9919/Ao_no_Exorcist,ADR Director,TV,Spring,2011,7.48,1994266.0
11737,Ao no Exorcist Movie,https://myanimelist.net/anime/11737/Ao_no_Exorcist_Movie,ADR Director,Movie,,2012,7.57,281016.0
11266,Ao no Exorcist: Kuro no Iede,https://myanimelist.net/anime/11266/Ao_no_Exorcist__Kuro_no_Iede,ADR Director,Special,,2011,7.27,140042.0
33506,Ao no Exorcist: Kyoto Fujouou-hen,https://myanimelist.net/anime/33506/Ao_no_Exorcist__Kyoto_Fujouou-hen,ADR Director,TV,Winter,2017,7.34,796875.0
10647,Ao no Exorcist: Ura Ex,https://myanimelist.net/anime/10647/Ao_no_Exorcist__Ura_Ex,ADR Director,Special,,2011,7.04,91765.0
9544,Biohazard: Damnation,https://myanimelist.net/anime/9544/Biohazard__Damnation,ADR Director,Movie,,2012,7.1,28044.0
42976,Biohazard: Infinite Darkness,https://myanimelist.net/anime/42976/Biohazard__Infinite_Darkness,ADR Director,ONA,,2021,6.26,17711.0
31043,Boku dake ga Inai Machi,https://myanimelist.net/anime/31043/Boku_dake_ga_Inai_Machi,ADR Director,TV,Winter,2016,8.3,2187945.0
1689,Byousoku 5 Centimeter,https://myanimelist.net/anime/1689/Byousoku_5_Centimeter,ADR Director,Movie,,2007,7.56,978370.0
52701,Dungeon Meshi,https://myanimelist.net/anime/52701/Dungeon_Meshi,ADR Director,TV,Winter,2024,8.6,460716.0
27833,Durarara!!x2 Ketsu,https://myanimelist.net/anime/27833/Durararax2_Ketsu,ADR Director,TV,Winter,2016,8.05,390513.0
27831,Durarara!!x2 Ten,https://myanimelist.net/anime/27831/Durararax2_Ten,ADR Director,TV,Summer,2015,7.96,408336.0
31552,Durarara!!x2 Ten: Onoroke Chakapoko,https://myanimelist.net/anime/31552/Durararax2_Ten__Onoroke_Chakapoko,ADR Director,Special,,2016,7.52,55485.0
5178,First Squad: The Moment of Truth,https://myanimelist.net/anime/5178/First_Squad__The_Moment_of_Truth,ADR Director,Movie,,2009,5.93,42626.0
18679,Kill la Kill,https://myanimelist.net/anime/18679/Kill_la_Kill,ADR Director,TV,Fall,2013,8.03,1784443.0
21659,Kill la Kill Specials,https://myanimelist.net/anime/21659/Kill_la_Kill_Specials,ADR Director,Special,,2014,7.68,206366.0
