ID,Title,Link,Roles,Type,Season,Year,Score,Members
10396,Ben-To,https://myanimelist.net/anime/10396/Ben-To,In-Between Animation,TV,Fall,2011.0,7.18,337092.0
40956,Enen no Shouboutai: Ni no Shou,https://myanimelist.net/anime/40956/Enen_no_Shouboutai__Ni_no_Shou,Key Animation (ep 27),TV,Summer,2020.0,7.82,829904.0
39586,Hataraku Saibou!!,https://myanimelist.net/anime/39586/Hataraku_Saibou,"Key Animation (eps 2, 5)",TV,Winter,2021.0,7.37,286012.0
14719,JoJo no Kimyou na Bouken (TV),https://myanimelist.net/anime/14719/JoJo_no_Kimyou_na_Bouken_TV,"2nd Key Animation (eps 1-2, 10, 14-15, 18, 21, 23, 26), Key Animation (eps 3, 8-9, 11, 13, 20, 25), Assistant Animation Director (ep 13)",TV,Fall,2012.0,7.87,1749010.0
20899,JoJo no Kimyou na Bouken Part 3: Stardust Crusaders,https://myanimelist.net/anime/20899/JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,"Animation Director (eps 5, 9-10, 13, 20, 23), 2nd Key Animation (ep 3), Key Animation (ep 1), Assistant Animation Director (ep 24)",TV,Spring,2014.0,8.11,1284534.0
26055,JoJo no Kimyou na Bouken Part 3: Stardust Crusaders - Egypt-hen,https://myanimelist.net/anime/26055/JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,"Animation Director (eps 4, 12, 19), Assistant Animation Director (eps 14, 23)",TV,Winter,2015.0,8.44,1173637.0
31933,JoJo no Kimyou na Bouken Part 4: Diamond wa Kudakenai,https://myanimelist.net/anime/31933/JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,"Character Design (Sub Character Design), Animation Director (eps 1-2, 8, 23-24, 29)",TV,Spring,2016.0,8.5,1186989.0
37991,JoJo no Kimyou na Bouken Part 5: Ougon no Kaze,https://myanimelist.net/anime/37991/JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,"Chief Animation Director, Animation Director (eps 1, 5, 12, 20, 21, 24, 28, 30, 32-39), 2nd Key Animation (eps 7-9, 16, 21, 30, 33, 37-38), Key Animation (eps 1, 26, 28, 38)",TV,Fall,2018.0,8.58,1087812.0
48661,JoJo no Kimyou na Bouken Part 6: Stone Ocean,https://myanimelist.net/anime/48661/JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean,Character Design (Stand Design),ONA,,2021.0,8.09,550597.0
51367,JoJo no Kimyou na Bouken Part 6: Stone Ocean Part 2,https://myanimelist.net/anime/51367/JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean_Part_2,"Character Design (Stand Design), Chief Animation Director (ep 3), Animation Director (ep 3), 2nd Key Animation (ep 3), Key Animation (ep 3)",ONA,,2022.0,8.05,298921.0
53273,JoJo no Kimyou na Bouken Part 6: Stone Ocean Part 3,https://myanimelist.net/anime/53273/JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean_Part_3,Character Design (Stand Design),ONA,,2022.0,8.53,244554.0
33191,Kishibe Rohan wa Ugokanai,https://myanimelist.net/anime/33191/Kishibe_Rohan_wa_Ugokanai,"Character Design, Chief Animation Director, Animation Director (eps 5, 2, 16), Key Animation (eps 5, 2)",OVA,,2017.0,7.61,156779.0
20057,Space☆Dandy,https://myanimelist.net/anime/20057/Space☆Dandy,Key Animation (ep 3),TV,Winter,2014.0,7.88,372985.0
6758,Tatakau Shisho: The Book of Bantorra,https://myanimelist.net/anime/6758/Tatakau_Shisho__The_Book_of_Bantorra,In-Between Animation,TV,Fall,2009.0,7.18,69792.0
52741,Undead Unluck,https://myanimelist.net/anime/52741/Undead_Unluck,Chief Animation Director,TV,Fall,2023.0,7.76,309571.0
59435,Undead Unluck (Special),https://myanimelist.net/anime/59435/Undead_Unluck_Special,Chief Animation Director,,,,,17300.0
