ID,Title,Link,Roles,Type,Season,Year,Score,Members
30382,Aquarion Logos,https://myanimelist.net/anime/30382/Aquarion_Logos,"2nd Key Animation (eps 20, 24), Key Animation",TV,Summer,2015,5.7,24586.0
17917,Danball Senki Wars,https://myanimelist.net/anime/17917/Danball_Senki_Wars,"Key Animation (eps 10, 14, 30)",TV,Spring,2013,7.02,5637.0
49894,Eiyuu Kyoushitsu,https://myanimelist.net/anime/49894/Eiyuu_Kyoushitsu,"Animation Director (eps 3, 8, 10, 12), Assistant Animation Director (eps 2, 9)",TV,Summer,2023,6.05,134319.0
55806,Eiyuu Kyoushitsu Specials,https://myanimelist.net/anime/55806/Eiyuu_Kyoushitsu_Specials,Animation Director (ep 3),Special,,2024,6.14,4748.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,"2nd Key Animation (eps 127, 139, 154, 169, 171), Key Animation (eps 130, 146, 149, 160)",TV,Fall,2009,7.57,1793876.0
9982,Fairy Tail OVA,https://myanimelist.net/anime/9982/Fairy_Tail_OVA,2nd Key Animation (ep 4),OVA,,2011,7.46,170099.0
18393,Fairy Tail x Rave,https://myanimelist.net/anime/18393/Fairy_Tail_x_Rave,"2nd Key Animation, Key Animation",OVA,,2013,7.14,128602.0
20509,Fate/kaleid liner Prisma☆Illya 2wei!,https://myanimelist.net/anime/20509/Fate_kaleid_liner_Prisma☆Illya_2wei,"Key Animation (eps 2, 5, 9)",TV,Summer,2014,7.2,170011.0
24855,Girlfriend (Kari),https://myanimelist.net/anime/24855/Girlfriend_Kari,"Key Animation (eps 5, 11)",TV,Fall,2014,5.91,44763.0
37998,Girly Air Force,https://myanimelist.net/anime/37998/Girly_Air_Force,"Animation Director (ep 6 ), Key Animation (ep 6)",TV,Winter,2019,6.14,83980.0
23079,Glasslip,https://myanimelist.net/anime/23079/Glasslip,"2nd Key Animation (ep 2), Key Animation (ep 2)",TV,Summer,2014,5.42,169190.0
20853,Hitsugi no Chaika,https://myanimelist.net/anime/20853/Hitsugi_no_Chaika,"2nd Key Animation (ep 4), Key Animation (ep 4)",TV,Spring,2014,7.21,393111.0
33012,Island,https://myanimelist.net/anime/33012/Island,"Animation Director (eps 5, 11), Key Animation (ep 11)",TV,Summer,2018,6.31,136945.0
23133,M3: Sono Kuroki Hagane,https://myanimelist.net/anime/23133/M3__Sono_Kuroki_Hagane,"2nd Key Animation (ep 14), Key Animation (eps 4, 8, 10, 20, 23)",TV,Spring,2014,6.56,57878.0
28013,Macross Δ,https://myanimelist.net/anime/28013/Macross_Δ,"Animation Director (eps 5, 9)",TV,Spring,2016,7.28,80950.0
38373,Macross Δ Movie 2: Zettai Live!!!,https://myanimelist.net/anime/38373/Macross_Δ_Movie_2__Zettai_Live,Assistant Animation Director,Movie,,2021,7.57,9300.0
14513,Magi: The Labyrinth of Magic,https://myanimelist.net/anime/14513/Magi__The_Labyrinth_of_Magic,"2nd Key Animation (ep 22), Key Animation (ep 14)",TV,Fall,2012,8.01,1082509.0
14527,Medaka Box Abnormal,https://myanimelist.net/anime/14527/Medaka_Box_Abnormal,"2nd Key Animation (ep 4), Key Animation (ep 5)",TV,Fall,2012,7.38,149016.0
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,2nd Key Animation,TV,Winter,2007,8.28,2605472.0
51122,Ookami to Koushinryou: Merchant Meets the Wise Wolf,https://myanimelist.net/anime/51122/Ookami_to_Koushinryou__Merchant_Meets_the_Wise_Wolf,Animation Director (ep 6),TV,Spring,2024,8.11,231256.0
35240,Princess Principal,https://myanimelist.net/anime/35240/Princess_Principal,"Animation Director (ep 8), Key Animation (ep 8)",TV,Summer,2017,7.67,218041.0
37807,Princess Principal: Crown Handler Movie 1,https://myanimelist.net/anime/37807/Princess_Principal__Crown_Handler_Movie_1,"Animation Director, Key Animation",Movie,,2021,7.52,44762.0
32961,Regalia: The Three Sacred Stars,https://myanimelist.net/anime/32961/Regalia__The_Three_Sacred_Stars,"2nd Key Animation, Key Animation (ep 5)",TV,Summer,2016,5.97,30646.0
15793,Senki Zesshou Symphogear G,https://myanimelist.net/anime/15793/Senki_Zesshou_Symphogear_G,"2nd Key Animation (ep 4), Key Animation (eps 6, 8, 10, 12)",TV,Summer,2013,7.46,62544.0
21573,Senki Zesshou Symphogear GX,https://myanimelist.net/anime/21573/Senki_Zesshou_Symphogear_GX,"Key Animation (eps 5, 13)",TV,Summer,2015,7.45,49722.0
32843,Senki Zesshou Symphogear XV,https://myanimelist.net/anime/32843/Senki_Zesshou_Symphogear_XV,"Key Animation (OP, ep 3)",TV,Summer,2019,8.19,41572.0
