ID,Title,Link,Roles,Type,Season,Year,Score,Members
41380,100-man no Inochi no Ue ni Ore wa Tatteiru,https://myanimelist.net/anime/41380/100-man_no_Inochi_no_Ue_ni_Ore_wa_Tatteiru,Series Composition,TV,Fall,2020.0,6.52,316137.0
44881,100-man no Inochi no Ue ni Ore wa Tatteiru 2nd Season,https://myanimelist.net/anime/44881/100-man_no_Inochi_no_Ue_ni_Ore_wa_Tatteiru_2nd_Season,Series Composition,TV,Summer,2021.0,6.79,177117.0
53802,2.5-jigen no Ririsa,https://myanimelist.net/anime/53802/25-jigen_no_Ririsa,Series Composition,TV,Summer,2024.0,7.43,130789.0
49520,Aharen-san wa Hakarenai,https://myanimelist.net/anime/49520/Aharen-san_wa_Hakarenai,Series Composition,TV,Spring,2022.0,7.28,362534.0
59466,Aharen-san wa Hakarenai Season 2,https://myanimelist.net/anime/59466/Aharen-san_wa_Hakarenai_Season_2,"Script, Series Composition",TV,Spring,2025.0,,41171.0
292,Dear Boys,https://myanimelist.net/anime/292/Dear_Boys,Script,TV,Spring,2003.0,6.77,23061.0
63,DearS,https://myanimelist.net/anime/63/DearS,"Script, Series Composition",TV,Summer,2004.0,6.54,152904.0
33988,Demi-chan wa Kataritai,https://myanimelist.net/anime/33988/Demi-chan_wa_Kataritai,Series Composition,TV,Winter,2017.0,7.52,430159.0
226,Elfen Lied,https://myanimelist.net/anime/226/Elfen_Lied,"Script, Series Composition",TV,Summer,2004.0,7.46,1564209.0
376,"Elfen Lied: Tooriame nite Arui wa, Shoujo wa Ikani Shite Sono Shinjou ni Itatta ka? - Regenschauer",https://myanimelist.net/anime/376/Elfen_Lied__Tooriame_nite_Arui_wa_Shoujo_wa_Ikani_Shite_Sono_Shinjou_ni_Itatta_ka_-_Regenschauer,"Script, Series Composition",Special,,2005.0,7.12,199027.0
9367,Freezing,https://myanimelist.net/anime/9367/Freezing,Screenplay,TV,Winter,2011.0,6.78,334151.0
32696,Fukigen na Mononokean,https://myanimelist.net/anime/32696/Fukigen_na_Mononokean,"Script (eps 1-13), Series Composition",TV,Summer,2016.0,7.42,137625.0
37958,Fukigen na Mononokean Tsuzuki,https://myanimelist.net/anime/37958/Fukigen_na_Mononokean_Tsuzuki,Series Composition,TV,Winter,2019.0,7.57,56202.0
28537,Garo: Guren no Tsuki,https://myanimelist.net/anime/28537/Garo__Guren_no_Tsuki,Script,TV,Fall,2015.0,5.88,31975.0
246,Groove Adventure Rave,https://myanimelist.net/anime/246/Groove_Adventure_Rave,Script,TV,Fall,2001.0,7.2,103969.0
259,Happy☆Lesson,https://myanimelist.net/anime/259/Happy☆Lesson,Planning,OVA,,2001.0,6.58,12359.0
260,Happy☆Lesson (TV),https://myanimelist.net/anime/260/Happy☆Lesson_TV,Script,TV,Spring,2002.0,6.6,29917.0
261,Happy☆Lesson Advance,https://myanimelist.net/anime/261/Happy☆Lesson_Advance,"Script (ep 1-6, 8-9, 11-13), Series Composition",TV,Summer,2003.0,6.76,16027.0
11617,High School DxD,https://myanimelist.net/anime/11617/High_School_DxD,"Script, Series Composition",TV,Winter,2012.0,7.32,1482579.0
24703,High School DxD BorN,https://myanimelist.net/anime/24703/High_School_DxD_BorN,Series Composition,TV,Spring,2015.0,7.41,826774.0
15451,High School DxD New,https://myanimelist.net/anime/15451/High_School_DxD_New,"Script, Series Composition",TV,Summer,2013.0,7.46,942389.0
42897,Horimiya,https://myanimelist.net/anime/42897/Horimiya,"Script, Series Composition",TV,Winter,2021.0,8.19,1500873.0
54856,Horimiya: Piece,https://myanimelist.net/anime/54856/Horimiya__Piece,"Script, Series Composition",TV,Summer,2023.0,8.15,383328.0
7088,Ichiban Ushiro no Daimaou,https://myanimelist.net/anime/7088/Ichiban_Ushiro_no_Daimaou,Series Composition,TV,Spring,2010.0,6.71,547015.0
257,Ikkitousen,https://myanimelist.net/anime/257/Ikkitousen,Script,TV,Summer,2003.0,6.37,170803.0
1956,Ikkitousen: Dragon Destiny,https://myanimelist.net/anime/1956/Ikkitousen__Dragon_Destiny,Screenplay,TV,Winter,2007.0,6.73,84457.0
4379,Inmu: Ikenie no Utage,https://myanimelist.net/anime/4379/Inmu__Ikenie_no_Utage,Screenplay,OVA,,2000.0,5.58,2598.0
2609,Kakyuusei (TV),https://myanimelist.net/anime/2609/Kakyuusei_TV,"Screenplay (ep 2, 4-5, 7, 9-14)",TV,Summer,1999.0,6.26,7560.0
6554,Kawa no Hikari,https://myanimelist.net/anime/6554/Kawa_no_Hikari,Script,TV Special,,2009.0,6.88,1840.0
21809,Kenzen Robo Daimidaler,https://myanimelist.net/anime/21809/Kenzen_Robo_Daimidaler,Series Composition,TV,Spring,2014.0,6.13,74269.0
37475,Kishuku Gakkou no Juliet,https://myanimelist.net/anime/37475/Kishuku_Gakkou_no_Juliet,Series Composition,TV,Fall,2018.0,7.45,392437.0
2441,Koihime,https://myanimelist.net/anime/2441/Koihime,Screenplay,OVA,,2000.0,6.56,5479.0
35241,Konohana Kitan,https://myanimelist.net/anime/35241/Konohana_Kitan,Series Composition,TV,Fall,2017.0,7.48,161951.0
1097,Lime-iro Senkitan,https://myanimelist.net/anime/1097/Lime-iro_Senkitan,"Script (ep 2, 4, 7, 10, 12)",TV,Winter,2003.0,5.86,11976.0
33003,Mahou Shoujo Ikusei Keikaku,https://myanimelist.net/anime/33003/Mahou_Shoujo_Ikusei_Keikaku,"Script, Series Composition",TV,Fall,2016.0,6.94,167948.0
54344,Mahou Shoujo Ikusei Keikaku: Restart,https://myanimelist.net/anime/54344/Mahou_Shoujo_Ikusei_Keikaku__Restart,"Script, Series Composition",,,,,3693.0
627,Major S1,https://myanimelist.net/anime/627/Major_S1,"Script, Screenplay (ep 5, 12, 20, 21)",TV,Fall,2004.0,8.2,104706.0
558,Major S2,https://myanimelist.net/anime/558/Major_S2,"Script, Screenplay (all episodes)",TV,Winter,2006.0,8.18,74093.0
5028,Major S5,https://myanimelist.net/anime/5028/Major_S5,"Script, Screenplay (all episodes)",TV,Winter,2009.0,8.39,73192.0
7655,Major S6,https://myanimelist.net/anime/7655/Major_S6,Screenplay (all episodes),TV,Spring,2010.0,8.31,64889.0
222,Mezzo DSA,https://myanimelist.net/anime/222/Mezzo_DSA,Screenplay (ep 3-13),TV,Winter,2004.0,6.62,24938.0
1975,Mutekiou Tri-Zenon,https://myanimelist.net/anime/1975/Mutekiou_Tri-Zenon,"Script (ep 11, 13, 17, 21)",TV,Fall,2000.0,6.21,2204.0
34577,Nanatsu no Taizai: Imashime no Fukkatsu,https://myanimelist.net/anime/34577/Nanatsu_no_Taizai__Imashime_no_Fukkatsu,Series Composition,TV,Winter,2018.0,7.55,1166947.0
6633,Queen's Blade: Gyokuza wo Tsugu Mono,https://myanimelist.net/anime/6633/Queens_Blade__Gyokuza_wo_Tsugu_Mono,"Script, Series Composition",TV,Fall,2009.0,6.52,57255.0
4719,Queen's Blade: Rurou no Senshi,https://myanimelist.net/anime/4719/Queens_Blade__Rurou_no_Senshi,Script (ep 8),TV,Spring,2009.0,6.12,105881.0
8456,Queen's Blade: Utsukushiki Toushi-tachi,https://myanimelist.net/anime/8456/Queens_Blade__Utsukushiki_Toushi-tachi,Script,OVA,,2010.0,6.51,24085.0
676,Refrain Blue,https://myanimelist.net/anime/676/Refrain_Blue,Screenplay,OVA,,2000.0,5.71,3134.0
34289,Schoolgirl Strikers: Animation Channel,https://myanimelist.net/anime/34289/Schoolgirl_Strikers__Animation_Channel,Series Composition,TV,Winter,2017.0,5.72,20566.0
