ID,Title,Link,Roles,Type,Season,Year,Score,Members
38008,Hawaiian Conu,https://myanimelist.net/anime/38008/Hawaiian_Conu,Original Creator,TV,Summer,2018.0,,333.0
352,Motto! Ojamajo Doremi,https://myanimelist.net/anime/352/Motto_Ojamajo_Doremi,Original Character Design,TV,Winter,2001.0,7.46,23318.0
2948,Motto! Ojamajo Doremi: Kaeru Ishi no Himitsu,https://myanimelist.net/anime/2948/Motto_Ojamajo_Doremi__Kaeru_Ishi_no_Himitsu,Original Character Design,Movie,,2001.0,7.2,5654.0
2912,Ohayou! Spank,https://myanimelist.net/anime/2912/Ohayou_Spank,Original Character Design,TV,Spring,1981.0,6.71,3437.0
19897,Ohayou! Spank (Movie),https://myanimelist.net/anime/19897/Ohayou_Spank_Movie,Original Character Design,Movie,,1982.0,5.95,895.0
350,Ojamajo Doremi,https://myanimelist.net/anime/350/Ojamajo_Doremi,Original Character Design,TV,Winter,1999.0,7.32,59785.0
353,Ojamajo Doremi Dokkaan!,https://myanimelist.net/anime/353/Ojamajo_Doremi_Dokkaan,Original Character Design,TV,Winter,2002.0,7.73,18780.0
1376,Ojamajo Doremi Na-i-sho,https://myanimelist.net/anime/1376/Ojamajo_Doremi_Na-i-sho,Original Character Design,OVA,,2004.0,7.83,12082.0
12591,Ojamajo Doremi OVA,https://myanimelist.net/anime/12591/Ojamajo_Doremi_OVA,Original Character Design,,,,6.8,2403.0
351,Ojamajo Doremi Sharp,https://myanimelist.net/anime/351/Ojamajo_Doremi_Sharp,Original Character Design,TV,Winter,2000.0,7.46,23942.0
2947,Ojamajo Doremi Sharp Movie,https://myanimelist.net/anime/2947/Ojamajo_Doremi_Sharp_Movie,Original Character Design,Movie,,2000.0,7.2,5933.0
