ID,Title,Link,Roles,Type,Season,Year,Score,Members
18689,Diamond no Ace,https://myanimelist.net/anime/18689/Diamond_no_Ace,"Theme Song Arrangement (OP3), Theme Song Performance (OP3)",TV,Fall,2013,8.11,255155.0
25341,Diamond no Ace OVA,https://myanimelist.net/anime/25341/Diamond_no_Ace_OVA,Theme Song Performance,OVA,,2014,7.58,17981.0
38731,Diamond no Ace: Act II,https://myanimelist.net/anime/38731/Diamond_no_Ace__Act_II,"Theme Song Arrangement (OP1, OP2), Theme Song Performance (OP1, OP2)",TV,Spring,2019,8.27,95569.0
30230,Diamond no Ace: Second Season,https://myanimelist.net/anime/30230/Diamond_no_Ace__Second_Season,"Theme Song Arrangement (OP3, OP4, OP5), Theme Song Performance (OP3, OP4, OP5)",TV,Spring,2015,8.3,143538.0
56189,Grendizer U,https://myanimelist.net/anime/56189/Grendizer_U,Theme Song Performance (OP),TV,Summer,2024,5.86,7871.0
9001,Je T'aime,https://myanimelist.net/anime/9001/Je_Taime,Music,OVA,,2010,6.48,8242.0
1021,Kaikan Phrase,https://myanimelist.net/anime/1021/Kaikan_Phrase,Theme Song Performance (op),TV,Spring,1999,7.32,14579.0
32600,Kanojo wa Zombie,https://myanimelist.net/anime/32600/Kanojo_wa_Zombie,Music,Music,,2016,6.03,1497.0
32245,Kuromukuro,https://myanimelist.net/anime/32245/Kuromukuro,"Theme Song Performance (OP 1, OP 2)",TV,Spring,2016,7.13,148148.0
3507,Survival,https://myanimelist.net/anime/3507/Survival,Music,Music,,1999,6.23,4383.0
33887,Time for Christmas,https://myanimelist.net/anime/33887/Time_for_Christmas,Music,Music,,2011,5.57,353.0
4773,Yamato Takeru,https://myanimelist.net/anime/4773/Yamato_Takeru,Theme Song Performance,TV,Spring,1994,6.67,2989.0
