ID,Title,Link,Roles,Type,Season,Year,Score,Members
6408,"""Bungaku Shoujo"" Movie",https://myanimelist.net/anime/6408/Bungaku_Shoujo_Movie,Key Animation,Movie,,2010.0,7.31,69747.0
304,Aa! Megami-sama! Movie,https://myanimelist.net/anime/304/Aa_Megami-sama_Movie,Key Animation,Movie,,2000.0,7.53,44439.0
6547,Angel Beats!,https://myanimelist.net/anime/6547/Angel_Beats,Storyboard (ep 12),TV,Spring,2010.0,8.05,2135403.0
1051,Ao no 6-gou,https://myanimelist.net/anime/1051/Ao_no_6-gou,"Key Animation (esp 1, 3)",OVA,,1998.0,6.98,61744.0
3909,Bikkuriman,https://myanimelist.net/anime/3909/Bikkuriman,"In-Between Animation (ep 27), Key Animation (eps 33, 39, 45, 52, 60, 67, 74)",TV,Fall,1987.0,5.98,1371.0
530,Bishoujo Senshi Sailor Moon,https://myanimelist.net/anime/530/Bishoujo_Senshi_Sailor_Moon,Key Animation (ep 40),TV,Spring,1992.0,7.74,399271.0
740,Bishoujo Senshi Sailor Moon R,https://myanimelist.net/anime/740/Bishoujo_Senshi_Sailor_Moon_R,"Key Animation (eps 3, 14)",TV,Spring,1993.0,7.73,166067.0
1239,Bishoujo Senshi Sailor Moon SuperS,https://myanimelist.net/anime/1239/Bishoujo_Senshi_Sailor_Moon_SuperS,"Key Animation (eps 5, 11, 17, 23, 26, 31)",TV,Spring,1995.0,7.63,124810.0
10490,Blood-C,https://myanimelist.net/anime/10490/Blood-C,Key Animation (OP),TV,Summer,2011.0,6.53,389412.0
35849,Darling in the FranXX,https://myanimelist.net/anime/35849/Darling_in_the_FranXX,Storyboard (ep 10),TV,Winter,2018.0,7.19,1725326.0
974,Dead Leaves,https://myanimelist.net/anime/974/Dead_Leaves,Key Animation,Movie,,2004.0,7.2,98069.0
2164,Dennou Coil,https://myanimelist.net/anime/2164/Dennou_Coil,Key Animation (ep 8),TV,Spring,2007.0,8.02,152568.0
52701,Dungeon Meshi,https://myanimelist.net/anime/52701/Dungeon_Meshi,"Storyboard (eps 11, 15, 19, 24)",TV,Winter,2024.0,8.6,460325.0
