ID,Title,Link,Roles,Type,Season,Year,Score,Members
10163,C: The Money of Soul and Possibility Control,https://myanimelist.net/anime/10163/C__The_Money_of_Soul_and_Possibility_Control,"Storyboard (eps 1, 3, 11), Episode Director (Assistant)",TV,Spring,2011,7.15,326973.0
17269,Captain Herlock,https://myanimelist.net/anime/17269/Captain_Herlock,Storyboard,Movie,,2013,7.31,54750.0
1132,Digimon Frontier,https://myanimelist.net/anime/1132/Digimon_Frontier,"Episode Director (eps 28, 36, 44)",TV,Spring,2002,7.16,161933.0
49515,Digimon Ghost Game,https://myanimelist.net/anime/49515/Digimon_Ghost_Game,Director,TV,Fall,2021,6.74,24918.0
3032,Digimon Tamers: Boukensha-tachi no Tatakai,https://myanimelist.net/anime/3032/Digimon_Tamers__Boukensha-tachi_no_Tatakai,Assistant Director,Movie,,2001,6.95,23206.0
30694,Dragon Ball Super,https://myanimelist.net/anime/30694/Dragon_Ball_Super,Director (eps 1-46),TV,Summer,2015,7.46,871958.0
14837,Dragon Ball Z Movie 14: Kami to Kami,https://myanimelist.net/anime/14837/Dragon_Ball_Z_Movie_14__Kami_to_Kami,Storyboard,Movie,,2013,7.41,233116.0
18443,Field ni Soyogu Kaze,https://myanimelist.net/anime/18443/Field_ni_Soyogu_Kaze,Screenplay,OVA,,1997,5.54,518.0
37140,Gegege no Kitarou (2018),https://myanimelist.net/anime/37140/Gegege_no_Kitarou_2018,"Storyboard ((eps 7, 23, 42)), Episode Director ((eps 7, 23, 42))",TV,Spring,2018,7.22,53790.0
3710,Hakaba Kitarou,https://myanimelist.net/anime/3710/Hakaba_Kitarou,"Director, Storyboard ((eps 1, 5, 11)), Series Production Director",TV,Winter,2008,6.85,13073.0
7645,Heartcatch Precure!,https://myanimelist.net/anime/7645/Heartcatch_Precure,"Episode Director (eps 31, 39, 46)",TV,Winter,2010,7.86,34797.0
990,Kamisama Kazoku,https://myanimelist.net/anime/990/Kamisama_Kazoku,"Director, Episode Director",TV,Spring,2006,7.09,49392.0
6774,Kuuchuu Buranko,https://myanimelist.net/anime/6774/Kuuchuu_Buranko,"Storyboard (eps 3-4), Episode Director (ep 11), Assistant Director",TV,Fall,2009,7.9,97821.0
21013,Marvel Disk Wars: The Avengers,https://myanimelist.net/anime/21013/Marvel_Disk_Wars__The_Avengers,"Storyboard (eps 1, 13, 19, 27, 38)",TV,Spring,2014,5.84,9125.0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,Storyboard,TV,Fall,1999,8.73,2505482.0
12929,Saint Seiya Omega,https://myanimelist.net/anime/12929/Saint_Seiya_Omega,"Storyboard (ep 40), Episode Director (eps 33, 49, 61, 71)",TV,Spring,2012,6.29,51293.0
10687,Saint Seiya: Legend of Sanctuary,https://myanimelist.net/anime/10687/Saint_Seiya__Legend_of_Sanctuary,Storyboard,Movie,,2014,6.22,29793.0
12191,Smile Precure!,https://myanimelist.net/anime/12191/Smile_Precure,Episode Director (ep 10),TV,Winter,2012,6.85,48326.0
9893,Suite Precure♪,https://myanimelist.net/anime/9893/Suite_Precure♪,"Episode Director (eps 42, 46)",TV,Winter,2011,7.29,17608.0
32881,Tiger Mask W,https://myanimelist.net/anime/32881/Tiger_Mask_W,"Storyboard (eps 16, 28), Episode Director (ep 9)",TV,Fall,2016,6.93,22835.0
