ID,Title,Link,Roles,Type,Season,Year,Score,Members
101,Air,https://myanimelist.net/anime/101/Air,"In-Between Animation (eps 1, 3, 6-7, 9), Key Animation (eps 6, 9, 11-12)",TV,Winter,2005,7.27,305276.0
1485,Akachan to Boku,https://myanimelist.net/anime/1485/Akachan_to_Boku,In-Between Animation (ep 6),TV,Summer,1996,7.82,24385.0
22147,Amagi Brilliant Park,https://myanimelist.net/anime/22147/Amagi_Brilliant_Park,"Animation Check (eps 2, 6, 9), In-Between Animation (eps 1, 7, 13)",TV,Fall,2014,7.45,680754.0
9795,Atashinchi Movie,https://myanimelist.net/anime/9795/Atashinchi_Movie,In-Between Animation,Movie,,2003,6.65,984.0
1962,Chikyuu Bouei Kazoku,https://myanimelist.net/anime/1962/Chikyuu_Bouei_Kazoku,In-Between Animation (ep 6),TV,Winter,2001,6.65,3232.0
14741,Chuunibyou demo Koi ga Shitai!,https://myanimelist.net/anime/14741/Chuunibyou_demo_Koi_ga_Shitai,"Animation Check (eps 3, 9), In-Between Animation (ep 8)",TV,Fall,2012,7.7,1407933.0
35608,Chuunibyou demo Koi ga Shitai! Movie: Take On Me,https://myanimelist.net/anime/35608/Chuunibyou_demo_Koi_ga_Shitai_Movie__Take_On_Me,"Animation Check (Animation Check Assistance), In-Between Animation",Movie,,2018,8.1,286674.0
18671,Chuunibyou demo Koi ga Shitai! Ren,https://myanimelist.net/anime/18671/Chuunibyou_demo_Koi_ga_Shitai_Ren,Animation Check (ep 6),TV,Winter,2014,7.55,769432.0
1477,City Hunter: The Secret Service,https://myanimelist.net/anime/1477/City_Hunter__The_Secret_Service,In-Between Animation,TV Special,,1996,7.41,9285.0
2167,Clannad,https://myanimelist.net/anime/2167/Clannad,"In-Between Animation (eps 4, 7, 10, 13, 16, 19, 22)",TV,Fall,2007,7.99,1458170.0
4181,Clannad: After Story,https://myanimelist.net/anime/4181/Clannad__After_Story,"In-Between Animation (eps 2, 6, 10, 22)",TV,Fall,2008,8.93,1234906.0
8358,Crayon Shin-chan Movie 01: Action Kamen vs. Haigure Maou,https://myanimelist.net/anime/8358/Crayon_Shin-chan_Movie_01__Action_Kamen_vs_Haigure_Maou,In-Between Animation,Movie,,1993,7.02,9998.0
