ID,Title,Link,Roles,Type,Season,Year,Score,Members
49052,Ao Ashi,https://myanimelist.net/anime/49052/Ao_Ashi,"Key Animation (ep 1, 3)",TV,Spring,2022,8.16,234011.0
32827,B: The Beginning,https://myanimelist.net/anime/32827/B__The_Beginning,"In-Between Animation (ep 3, 4, 6, 8, 10, 11)",ONA,,2018,7.15,359652.0
37994,B: The Beginning Succession,https://myanimelist.net/anime/37994/B__The_Beginning_Succession,Key Animation (ep 3),ONA,,2021,6.2,102458.0
42129,Bem Movie: Become Human,https://myanimelist.net/anime/42129/Bem_Movie__Become_Human,Key Animation,Movie,,2020,6.8,12449.0
31417,Binan Koukou Chikyuu Bouei-bu LOVE! LOVE!,https://myanimelist.net/anime/31417/Binan_Koukou_Chikyuu_Bouei-bu_LOVE_LOVE,In-Between Animation (Production I.G ep 1-2),TV,Summer,2016,7.0,30326.0
33010,FLCL Progressive,https://myanimelist.net/anime/33010/FLCL_Progressive,In-Between Animation (ep 1),Movie,,2018,6.33,137355.0
31433,Ginga Eiyuu Densetsu: Die Neue These - Kaikou,https://myanimelist.net/anime/31433/Ginga_Eiyuu_Densetsu__Die_Neue_These_-_Kaikou,"In-Between Animation (ep 1-6, 9, 11)",TV,Spring,2018,7.8,90173.0
52742,Haikyuu!! Movie: Gomisuteba no Kessen,https://myanimelist.net/anime/52742/Haikyuu_Movie__Gomisuteba_no_Kessen,2nd Key Animation,Movie,,2024,8.62,178093.0
38883,Haikyuu!! To the Top,https://myanimelist.net/anime/38883/Haikyuu_To_the_Top,Key Animation (ep 4),TV,Winter,2020,8.37,995067.0
38161,Kabukichou Sherlock,https://myanimelist.net/anime/38161/Kabukichou_Sherlock,"Animation Director (ep 24), Key Animation (ep 1-3, 6-8, 11-12, 17-18, 20-21, 24)",TV,Fall,2019,6.89,85544.0
42544,Kaizoku Oujo,https://myanimelist.net/anime/42544/Kaizoku_Oujo,"Key Animation (ep 1, 2, 3)",TV,Fall,2021,7.07,213564.0
37965,Kaze ga Tsuyoku Fuiteiru,https://myanimelist.net/anime/37965/Kaze_ga_Tsuyoku_Fuiteiru,"2nd Key Animation (ep 3, 5), Key Animation (ep 4)",TV,Fall,2018,8.38,317031.0
31658,Kuroko no Basket Movie 4: Last Game,https://myanimelist.net/anime/31658/Kuroko_no_Basket_Movie_4__Last_Game,In-Between Animation,Movie,,2017,8.07,326378.0
41345,Noblesse,https://myanimelist.net/anime/41345/Noblesse,"2nd Key Animation (ep 12, 13), Key Animation (ep 12)",TV,Fall,2020,6.89,312083.0
33036,Suki ni Naru Sono Shunkan wo. Kokuhaku Jikkou Iinkai,https://myanimelist.net/anime/33036/Suki_ni_Naru_Sono_Shunkan_wo_Kokuhaku_Jikkou_Iinkai,In-Between Animation (Production I.G),Movie,,2016,7.04,123000.0
40911,Yuukoku no Moriarty,https://myanimelist.net/anime/40911/Yuukoku_no_Moriarty,"Animation Director (ep 7, 10), 2nd Key Animation (ep 2), Key Animation (ep 1, 5, 6, 8, 10)",TV,Fall,2020,8.17,463090.0
43325,Yuukoku no Moriarty Part 2,https://myanimelist.net/anime/43325/Yuukoku_no_Moriarty_Part_2,"Animation Director (ep 4, 12, 13), 2nd Key Animation (ep 1), Key Animation (ep 4, 10, 12, 13)",TV,Spring,2021,8.28,272350.0
