ID,Title,Link,Roles,Type,Season,Year,Score,Members
28391,Ao no Kanata no Four Rhythm,https://myanimelist.net/anime/28391/Ao_no_Kanata_no_Four_Rhythm,Key Animation (ep 1),TV,Winter,2016,6.64,152866.0
10196,Baby Princess 3D Paradise 0 [Love],https://myanimelist.net/anime/10196/Baby_Princess_3D_Paradise_0_Love,Key Animation,OVA,,2011,6.37,31296.0
59406,Binan Koukou Chikyuu Bouei-bu Eternal Love!,https://myanimelist.net/anime/59406/Binan_Koukou_Chikyuu_Bouei-bu_Eternal_Love,Character Design,Movie,,2025,,1972.0
37036,Binan Koukou Chikyuu Bouei-bu Happy Kiss!,https://myanimelist.net/anime/37036/Binan_Koukou_Chikyuu_Bouei-bu_Happy_Kiss,"Character Design, Chief Animation Director",TV,Spring,2018,6.47,13285.0
31417,Binan Koukou Chikyuu Bouei-bu LOVE! LOVE!,https://myanimelist.net/anime/31417/Binan_Koukou_Chikyuu_Bouei-bu_LOVE_LOVE,"Character Design (Sub-Character Design), Chief Animation Director, Key Animation (ED)",TV,Summer,2016,7.0,30327.0
35182,Binan Koukou Chikyuu Bouei-bu LOVE! LOVE! LOVE!,https://myanimelist.net/anime/35182/Binan_Koukou_Chikyuu_Bouei-bu_LOVE_LOVE_LOVE,"Character Design (Sub-Character Design), Chief Animation Director, Key Animation",OVA,,2017,6.81,9844.0
50481,"Eiyuuou, Bu wo Kiwameru Tame Tenseisu: Soshite, Sekai Saikyou no Minarai Kishi♀",https://myanimelist.net/anime/50481/Eiyuuou_Bu_wo_Kiwameru_Tame_Tenseisu__Soshite_Sekai_Saikyou_no_Minarai_Kishi♀,"Character Design (Sub Character Design), Chief Animation Director",TV,Winter,2023,6.56,164274.0
45665,Fairy Ranmaru: Anata no Kokoro Otasuke Shimasu,https://myanimelist.net/anime/45665/Fairy_Ranmaru__Anata_no_Kokoro_Otasuke_Shimasu,"Character Design (Mascot Characters), Chief Animation Director (Human Characters: eps 2, 5, 7, 9, 11-12)",TV,Spring,2021,5.91,26615.0
55877,Henjin no Salad Bowl,https://myanimelist.net/anime/55877/Henjin_no_Salad_Bowl,"Chief Animation Director (eps 1, 4, 6, 12)",TV,Spring,2024,7.28,64617.0
37446,Hyakuren no Haou to Seiyaku no Valkyria,https://myanimelist.net/anime/37446/Hyakuren_no_Haou_to_Seiyaku_no_Valkyria,Animation Director (ep 11),TV,Summer,2018,5.68,205252.0
34787,Idol Time PriPara,https://myanimelist.net/anime/34787/Idol_Time_PriPara,"Key Animation (OP1, 3)",TV,Spring,2017,7.28,7835.0
6008,Jewelpet,https://myanimelist.net/anime/6008/Jewelpet,"Character Design, Animation Director (ep 52)",TV,Spring,2009,6.8,13991.0
17497,Jewelpet Happiness,https://myanimelist.net/anime/17497/Jewelpet_Happiness,"Character Design (Jewelpets), Animation Director, Animation Check (ED2), Key Animation (ED)",TV,Spring,2013,6.82,4566.0
12963,Jewelpet Kira☆Deco!,https://myanimelist.net/anime/12963/Jewelpet_Kira☆Deco,"Character Design, Chief Animation Director (ED), Animation Director (ep 24), Key Animation (ED)",TV,Spring,2012,6.74,5095.0
30030,Jewelpet Magical Change,https://myanimelist.net/anime/30030/Jewelpet_Magical_Change,Character Design,TV,Spring,2015,6.65,3750.0
12965,Jewelpet Movie: Sweets Dance Princess,https://myanimelist.net/anime/12965/Jewelpet_Movie__Sweets_Dance_Princess,Character Design,Movie,,2012,6.2,1901.0
10359,Jewelpet Sunshine,https://myanimelist.net/anime/10359/Jewelpet_Sunshine,"Character Design, Animation Director (OP & ED)",TV,Spring,2011,6.63,6215.0
