ID,Title,Link,Roles,Type,Season,Year,Score,Members
59406,Binan Koukou Chikyuu Bouei-bu Eternal Love!,https://myanimelist.net/anime/59406/Binan_Koukou_Chikyuu_Bouei-bu_Eternal_Love,Theme Song Performance,Movie,,2025,,1964.0
37105,Grand Blue,https://myanimelist.net/anime/37105/Grand_Blue,Theme Song Performance (ED1),TV,Summer,2018,8.44,827516.0
5060,Hetalia Axis Powers,https://myanimelist.net/anime/5060/Hetalia_Axis_Powers,Theme Song Performance,ONA,,2009,7.25,260823.0
7337,"Hetalia Axis Powers Movie: Paint it, White",https://myanimelist.net/anime/7337/Hetalia_Axis_Powers_Movie__Paint_it_White,Theme Song Performance (ED),Movie,,2010,7.04,60518.0
8479,Hetalia World Series,https://myanimelist.net/anime/8479/Hetalia_World_Series,Theme Song Performance,ONA,,2010,7.43,112804.0
20431,Hoozuki no Reitetsu,https://myanimelist.net/anime/20431/Hoozuki_no_Reitetsu,Theme Song Performance (OP),TV,Winter,2014,7.77,135809.0
39538,Hoozuki no Reitetsu 2nd Season OVA,https://myanimelist.net/anime/39538/Hoozuki_no_Reitetsu_2nd_Season_OVA,Inserted Song Performance,OVA,,2019,7.54,6267.0
31804,Kuma Miko,https://myanimelist.net/anime/31804/Kuma_Miko,Theme Song Performance,TV,Spring,2016,6.31,77861.0
3577,Kyouran Kazoku Nikki,https://myanimelist.net/anime/3577/Kyouran_Kazoku_Nikki,Theme Song Performance (ED8),TV,Spring,2008,7.24,29512.0
5597,Natsu no Arashi!,https://myanimelist.net/anime/5597/Natsu_no_Arashi,"Inserted Song Performance (eps 4, 8)",TV,Spring,2009,7.23,56373.0
6712,Natsu no Arashi! Akinaichuu,https://myanimelist.net/anime/6712/Natsu_no_Arashi_Akinaichuu,"Inserted Song Performance (eps 1, 5, 12-13)",TV,Fall,2009,7.26,22063.0
31772,One Punch Man Specials,https://myanimelist.net/anime/31772/One_Punch_Man_Specials,Theme Song Performance,Special,,2015,7.7,334671.0
6979,Shukufuku no Campanella,https://myanimelist.net/anime/6979/Shukufuku_no_Campanella,Theme Song Performance (OP),TV,Summer,2010,6.27,33148.0
18179,Yowamushi Pedal,https://myanimelist.net/anime/18179/Yowamushi_Pedal,Theme Song Performance,TV,Fall,2013,7.92,239931.0
