ID,Title,Link,Roles,Type,Season,Year,Score,Members
37171,Asobi Asobase,https://myanimelist.net/anime/37171/Asobi_Asobase,Episode Director (ep 5),TV,Summer,2018,8.19,507957.0
48555,Bakugan: Geogan Rising,https://myanimelist.net/anime/48555/Bakugan__Geogan_Rising,"Storyboard (eps 2, 6), Episode Director (eps 2, 6, 16-17)",ONA,,2021,5.65,2499.0
288,Bakuten Shoot Beyblade,https://myanimelist.net/anime/288/Bakuten_Shoot_Beyblade,Storyboard (ep 7),TV,Winter,2001,6.79,118260.0
370,Burn Up Excess,https://myanimelist.net/anime/370/Burn_Up_Excess,Director,TV,Winter,1998,6.53,12932.0
10012,Carnival Phantasm,https://myanimelist.net/anime/10012/Carnival_Phantasm,"Storyboard (eps 4, 7, 10)",OVA,,2011,7.87,203826.0
831,Chicchana Yukitsukai Sugar,https://myanimelist.net/anime/831/Chicchana_Yukitsukai_Sugar,"Director, Storyboard (eps 1-3, 24), Episode Director (eps 1, 24)",TV,Fall,2001,7.07,25340.0
1014,Chicchana Yukitsukai Sugar Specials,https://myanimelist.net/anime/1014/Chicchana_Yukitsukai_Sugar_Specials,"Director, Storyboard, Episode Director",TV Special,,2003,7.02,5760.0
1312,Chikyuu Bouei Kigyou Dai-Guard,https://myanimelist.net/anime/1312/Chikyuu_Bouei_Kigyou_Dai-Guard,"Storyboard (eps 2, 6, 12, 16, 21, 25), Episode Director (eps 2, 12, 25)",TV,Fall,1999,7.1,10559.0
9935,Chocolat no Mahou,https://myanimelist.net/anime/9935/Chocolat_no_Mahou,Director,OVA,,2011,6.29,9500.0
2703,Chousoku Spinner,https://myanimelist.net/anime/2703/Chousoku_Spinner,Storyboard (ep 6),TV,Fall,1998,6.65,6486.0
982,Cosplay Complex,https://myanimelist.net/anime/982/Cosplay_Complex,Director,OVA,,2002,5.76,13716.0
2595,D.C.II: Da Capo II,https://myanimelist.net/anime/2595/DCII__Da_Capo_II,Storyboard (ep 7),TV,Fall,2007,6.85,37898.0
4508,D.C.S.S: Da Capo Second Season Omake,https://myanimelist.net/anime/4508/DCSS__Da_Capo_Second_Season_Omake,Storyboard (ep 7),Special,,2005,6.54,7121.0
32189,Danganronpa 3: The End of Kibougamine Gakuen - Mirai-hen,https://myanimelist.net/anime/32189/Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Mirai-hen,"Storyboard (eps 3-4, 6)",TV,Summer,2016,7.21,367360.0
15583,Date A Live,https://myanimelist.net/anime/15583/Date_A_Live,"Storyboard (ep 6), Episode Director (ep 6)",TV,Spring,2013,7.14,1078179.0
14073,Ebiten: Kouritsu Ebisugawa Koukou Tenmonbu,https://myanimelist.net/anime/14073/Ebiten__Kouritsu_Ebisugawa_Koukou_Tenmonbu,"Storyboard (eps 3, 8), Episode Director (eps 3, 8)",ONA,,2012,6.17,28464.0
5973,Fight Ippatsu! Juuden-chan!!,https://myanimelist.net/anime/5973/Fight_Ippatsu_Juuden-chan,"Director, Storyboard (eps 1, 12), Episode Director (ep 12)",TV,Summer,2009,6.59,37464.0
1391,Future GPX Cyber Formula,https://myanimelist.net/anime/1391/Future_GPX_Cyber_Formula,"Storyboard (ep 3), Episode Director (ep 3)",TV,Spring,1991,7.35,10240.0
1623,G-On Riders,https://myanimelist.net/anime/1623/G-On_Riders,"Director, Storyboard (eps 1, 13), Episode Director (eps 1, 13)",TV,Summer,2002,5.77,5670.0
1022,Generator Gawl,https://myanimelist.net/anime/1022/Generator_Gawl,Episode Director (ep 4),TV,Fall,1998,6.86,10482.0
820,Ginga Eiyuu Densetsu,https://myanimelist.net/anime/820/Ginga_Eiyuu_Densetsu,Episode Director,OVA,,1988,9.01,339298.0
39533,Given,https://myanimelist.net/anime/39533/Given,"Storyboard (eps 3, 8), Episode Director (eps 3, 8)",TV,Summer,2019,8.3,602744.0
11995,Guilstein,https://myanimelist.net/anime/11995/Guilstein,Storyboard,Movie,,2002,5.3,1662.0
318,Hand Maid May,https://myanimelist.net/anime/318/Hand_Maid_May,Director,TV,Summer,2000,6.68,31798.0
5930,Hayou no Tsurugi: Shikkoku no Mashou,https://myanimelist.net/anime/5930/Hayou_no_Tsurugi__Shikkoku_no_Mashou,Episode Director,OVA,,1992,5.38,1073.0
49154,High Card,https://myanimelist.net/anime/49154/High_Card,Episode Director (ep 12),TV,Winter,2023,7.16,130161.0
54869,High Card Season 2,https://myanimelist.net/anime/54869/High_Card_Season_2,"Episode Director (eps 5-6, 11)",TV,Winter,2024,7.08,46448.0
58531,High Card: The Flowers Bloom,https://myanimelist.net/anime/58531/High_Card__The_Flowers_Bloom,Episode Director,ONA,,2024,6.69,8548.0
