ID,Title,Link,Roles,Type,Season,Year,Score,Members
300,3x3 Eyes,https://myanimelist.net/anime/300/3x3_Eyes,Key Animation,OVA,,1991,6.71,30162.0
53,Ai Yori Aoshi,https://myanimelist.net/anime/53/Ai_Yori_Aoshi,"Storyboard (eps 13, 20), Key Animation (ep 19)",TV,Spring,2002,7.1,114370.0
37561,Akanesasu Shoujo,https://myanimelist.net/anime/37561/Akanesasu_Shoujo,Storyboard (ep 7),TV,Fall,2018,6.43,38333.0
1051,Ao no 6-gou,https://myanimelist.net/anime/1051/Ao_no_6-gou,Key Animation (ep 4),OVA,,1998,6.98,61744.0
33506,Ao no Exorcist: Kyoto Fujouou-hen,https://myanimelist.net/anime/33506/Ao_no_Exorcist__Kyoto_Fujouou-hen,Storyboard (ep 9),TV,Winter,2017,7.34,796807.0
34997,Ao no Strada,https://myanimelist.net/anime/34997/Ao_no_Strada,Storyboard,ONA,,2017,5.3,709.0
66,Azumanga Daiou The Animation,https://myanimelist.net/anime/66/Azumanga_Daiou_The_Animation,Key Animation (ED),TV,Spring,2002,8.05,393720.0
5081,Bakemonogatari,https://myanimelist.net/anime/5081/Bakemonogatari,"Storyboard (eps 6, 8)",TV,Summer,2009,8.32,1445677.0
40429,Bishoujo Senshi Sailor Moon Eternal Movie 2,https://myanimelist.net/anime/40429/Bishoujo_Senshi_Sailor_Moon_Eternal_Movie_2,Storyboard,Movie,,2021,7.75,28299.0
997,Bishoujo Senshi Sailor Moon S: Kaguya-hime no Koibito,https://myanimelist.net/anime/997/Bishoujo_Senshi_Sailor_Moon_S__Kaguya-hime_no_Koibito,Key Animation,Movie,,1994,7.69,56870.0
1240,Bishoujo Senshi Sailor Moon SuperS: Sailor 9 Senshi Shuuketsu! Black Dream Hole no Kiseki,https://myanimelist.net/anime/1240/Bishoujo_Senshi_Sailor_Moon_SuperS__Sailor_9_Senshi_Shuuketsu_Black_Dream_Hole_no_Kiseki,Key Animation,Movie,,1995,7.54,43151.0
