ID,Title,Link,Roles,Type,Season,Year,Score,Members
9332,.hack//Quantum,https://myanimelist.net/anime/9332/hack__Quantum,"Key Animation (ep 2), Assistant Animation Director (ep 1)",OVA,,2011,7.11,41882.0
873,.hack//Roots,https://myanimelist.net/anime/873/hack__Roots,"Key Animation (ep 11, 13, 15, 20, 22-23, 26)",TV,Spring,2006,6.85,76187.0
6443,AIKa Zero,https://myanimelist.net/anime/6443/AIKa_Zero,Key Animation (ep 3),OVA,,2009,5.86,22181.0
7152,Anyamal Tantei Kiruminzoo,https://myanimelist.net/anime/7152/Anyamal_Tantei_Kiruminzoo,"2nd Key Animation (ep 15, 20, 50)",TV,Fall,2009,7.14,9660.0
52995,Arifureta Shokugyou de Sekai Saikyou Season 3,https://myanimelist.net/anime/52995/Arifureta_Shokugyou_de_Sekai_Saikyou_Season_3,"Animation Director (ep 12, OP2)",TV,Fall,2024,7.05,166530.0
2251,Baccano!,https://myanimelist.net/anime/2251/Baccano,Key Animation (ep 12),TV,Summer,2007,8.35,932037.0
56165,Boukyaku Battery (TV),https://myanimelist.net/anime/56165/Boukyaku_Battery_TV,"Animation Director (eps 3, 5)",TV,Spring,2024,7.51,42900.0
6772,Break Blade Movie 1: Kakusei no Toki,https://myanimelist.net/anime/6772/Break_Blade_Movie_1__Kakusei_no_Toki,Key Animation (OP),Movie,,2010,7.62,86555.0
8514,Break Blade Movie 2: Ketsubetsu no Michi,https://myanimelist.net/anime/8514/Break_Blade_Movie_2__Ketsubetsu_no_Michi,Key Animation (OP),Movie,,2010,7.7,63182.0
9252,Break Blade Movie 3: Kyoujin no Ato,https://myanimelist.net/anime/9252/Break_Blade_Movie_3__Kyoujin_no_Ato,Key Animation (OP),Movie,,2010,7.76,60145.0
9465,Break Blade Movie 4: Sanka no Chi,https://myanimelist.net/anime/9465/Break_Blade_Movie_4__Sanka_no_Chi,Key Animation (OP),Movie,,2010,7.81,59001.0
9724,Break Blade Movie 5: Shisen no Hate,https://myanimelist.net/anime/9724/Break_Blade_Movie_5__Shisen_no_Hate,Key Animation (OP),Movie,,2011,7.79,56670.0
10092,Break Blade Movie 6: Doukoku no Toride,https://myanimelist.net/anime/10092/Break_Blade_Movie_6__Doukoku_no_Toride,Key Animation (OP),Movie,,2011,7.67,55628.0
59135,Class no Daikirai na Joshi to Kekkon suru Koto ni Natta.,https://myanimelist.net/anime/59135/Class_no_Daikirai_na_Joshi_to_Kekkon_suru_Koto_ni_Natta,Animation Director (ep 10),TV,Winter,2025,6.82,114181.0
1575,Code Geass: Hangyaku no Lelouch,https://myanimelist.net/anime/1575/Code_Geass__Hangyaku_no_Lelouch,Key Animation (ep 16),TV,Fall,2006,8.7,2350609.0
6746,Durarara!!,https://myanimelist.net/anime/6746/Durarara,"Key Animation (ep 5, 8)",TV,Winter,2010,8.09,1449955.0
2030,El Cazador de la Bruja,https://myanimelist.net/anime/2030/El_Cazador_de_la_Bruja,"Key Animation (ep 1, 4, 6, 8-9, 11, 15, 18-19, 22)",TV,Spring,2007,7.2,57407.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,2nd Key Animation (ep 155),TV,Fall,2009,7.57,1794185.0
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,In-Between Animation (ep 16),TV,Fall,2003,8.11,1512458.0
18411,Gingitsune,https://myanimelist.net/anime/18411/Gingitsune,2nd Key Animation (ep 2),TV,Fall,2013,7.15,59439.0
973,Glass no Kantai: La Legende du Vent de l'Univers,https://myanimelist.net/anime/973/Glass_no_Kantai__La_Legende_du_Vent_de_lUnivers,Key Animation (ep 19),TV,Spring,2006,6.52,13078.0
5041,Guin Saga,https://myanimelist.net/anime/5041/Guin_Saga,Key Animation (ep 2),TV,Spring,2009,7.15,45713.0
11061,Hunter x Hunter (2011),https://myanimelist.net/anime/11061/Hunter_x_Hunter_2011,"In-Between Animation (ep 1, 7)",TV,Fall,2011,9.03,2996854.0
34787,Idol Time PriPara,https://myanimelist.net/anime/34787/Idol_Time_PriPara,Animation Director (ep 1-11),TV,Spring,2017,7.28,7840.0
13261,Inazuma Eleven Go: Chrono Stone,https://myanimelist.net/anime/13261/Inazuma_Eleven_Go__Chrono_Stone,2nd Key Animation (ep 25),TV,Spring,2012,7.28,63317.0
1604,Katekyou Hitman Reborn!,https://myanimelist.net/anime/1604/Katekyou_Hitman_Reborn,Key Animation (ep 8),TV,Fall,2006,8.12,571869.0
8134,"Keroro Gunsou Movie 5: Tanjou! Kyuukyoku Keroro, Kiseki no Jikuu-jima, de Arimasu!!",https://myanimelist.net/anime/8134/Keroro_Gunsou_Movie_5__Tanjou_Kyuukyoku_Keroro_Kiseki_no_Jikuu-jima_de_Arimasu,2nd Key Animation,Movie,,2010,7.08,3893.0
2927,KimiKiss Pure Rouge,https://myanimelist.net/anime/2927/KimiKiss_Pure_Rouge,Key Animation (ep 5),TV,Fall,2007,7.26,92174.0
3541,Kouin Tenshi: Haitoku no Lycéenne,https://myanimelist.net/anime/3541/Kouin_Tenshi__Haitoku_no_Lycéenne,In-Between Animation,OVA,,1998,4.77,1641.0
3358,Kure-nai,https://myanimelist.net/anime/3358/Kure-nai,Key Animation (ep 4),TV,Spring,2008,7.32,91880.0
8078,Kure-nai OVA,https://myanimelist.net/anime/8078/Kure-nai_OVA,Key Animation (ep 1A),OVA,,2010,6.79,13632.0
252,Madlax,https://myanimelist.net/anime/252/Madlax,"2nd Key Animation (ep 22), Animation Check (ep 11, 16, 20, 25), Key Animation (ep 10)",TV,Spring,2004,7.01,44031.0
10690,Magic Tree House,https://myanimelist.net/anime/10690/Magic_Tree_House,In-Between Animation,Movie,,2012,6.89,7839.0
4447,Meitantei Conan Movie 12: Senritsu no Full Score,https://myanimelist.net/anime/4447/Meitantei_Conan_Movie_12__Senritsu_no_Full_Score,Key Animation,Movie,,2008,7.78,49770.0
4151,Mugen no Juunin,https://myanimelist.net/anime/4151/Mugen_no_Juunin,"Key Animation (ED, ep 11)",TV,Summer,2008,6.81,71555.0
1696,Murder Princess,https://myanimelist.net/anime/1696/Murder_Princess,"Key Animation (OP, ED, ep 1, 6)",OVA,,2007,6.96,59592.0
17505,Mushibugyou,https://myanimelist.net/anime/17505/Mushibugyou,2nd Key Animation (ep 6),TV,Spring,2013,7.29,94005.0
2926,Myself; Yourself,https://myanimelist.net/anime/2926/Myself__Yourself,Key Animation (ep 11),TV,Fall,2007,7.1,189776.0
2970,Night Wizard,https://myanimelist.net/anime/2970/Night_Wizard,Key Animation (ep 8),TV,Fall,2007,6.63,37419.0
4477,Nodame Cantabile: Paris-hen,https://myanimelist.net/anime/4477/Nodame_Cantabile__Paris-hen,Key Animation (ep 4),TV,Fall,2008,8.13,127665.0
2152,Oh! Edo Rocket,https://myanimelist.net/anime/2152/Oh_Edo_Rocket,"Key Animation (ep 4, 9, 13)",TV,Spring,2007,7.19,13405.0
5682,Phantom: Requiem for the Phantom,https://myanimelist.net/anime/5682/Phantom__Requiem_for_the_Phantom,"2nd Key Animation, Key Animation (OP1, ep 1-2, 4, 6, 8-9, 11-12, 20), Assistant Animation Director (ep 6, 9)",TV,Spring,2009,7.92,345589.0
23135,PriPara,https://myanimelist.net/anime/23135/PriPara,"Animation Director (ep 52-140), Key Animation (ep 1, 4-6, 9, 12-13, 17), Layout (ep 1)",TV,Summer,2014,7.52,23490.0
1693,Reideen,https://myanimelist.net/anime/1693/Reideen,Key Animation (ep 17),TV,Winter,2007,6.52,9736.0
6973,Senkou no Night Raid,https://myanimelist.net/anime/6973/Senkou_no_Night_Raid,Key Animation (ep 2),TV,Spring,2010,6.81,46679.0
1080,Sentou Yousei Yukikaze,https://myanimelist.net/anime/1080/Sentou_Yousei_Yukikaze,In-Between Animation,OVA,,2002,7.19,20984.0
854,Soul Link,https://myanimelist.net/anime/854/Soul_Link,"Key Animation (ep 5, 7, 9, 12)",TV,Spring,2006,6.09,23449.0
2619,Spider Riders: Oracle no Yuusha-tachi,https://myanimelist.net/anime/2619/Spider_Riders__Oracle_no_Yuusha-tachi,"Animation Check (ep 1), Key Animation (ep 4, 6, 8, 12, 14, 17, 21)",TV,Spring,2006,6.56,10425.0
2620,Spider Riders: Yomigaeru Taiyou,https://myanimelist.net/anime/2620/Spider_Riders__Yomigaeru_Taiyou,"Key Animation (ep 8, 13, 20, 24)",TV,Spring,2007,6.69,5241.0
17821,Stella Jogakuin Koutou-ka C³-bu,https://myanimelist.net/anime/17821/Stella_Jogakuin_Koutou-ka_C³-bu,"2nd Key Animation (ep 12), Key Animation (ep 11)",TV,Summer,2013,6.52,55753.0
4654,Toaru Majutsu no Index,https://myanimelist.net/anime/4654/Toaru_Majutsu_no_Index,Key Animation (ep 5),TV,Fall,2008,7.34,843587.0
11743,Toaru Majutsu no Index Movie: Endymion no Kiseki,https://myanimelist.net/anime/11743/Toaru_Majutsu_no_Index_Movie__Endymion_no_Kiseki,2nd Key Animation,Movie,,2013,7.4,136871.0
6211,Tokyo Magnitude 8.0,https://myanimelist.net/anime/6211/Tokyo_Magnitude_80,"Key Animation (ep 7, 11), Assistant Animation Director (ep 11)",TV,Summer,2009,8.0,305899.0
4224,Toradora!,https://myanimelist.net/anime/4224/Toradora,Key Animation (ep 4),TV,Fall,2008,8.05,2282796.0
177,Tsubasa Chronicle,https://myanimelist.net/anime/177/Tsubasa_Chronicle,"In-Between Animation (ep 4, 8, 14), Key Animation (ep 10, 16, 21, 24)",TV,Spring,2005,7.51,234803.0
49387,Vinland Saga Season 2,https://myanimelist.net/anime/49387/Vinland_Saga_Season_2,"Animation Director (eps 1, 12, 16, 19), Key Animation (ep 1)",TV,Winter,2023,8.81,727468.0
19023,"Wake Up, Girls!",https://myanimelist.net/anime/19023/Wake_Up_Girls,"Key Animation (ep 3, 6, 8)",TV,Winter,2014,6.97,55900.0
2024,Yoshimune,https://myanimelist.net/anime/2024/Yoshimune,Key Animation (ep 18),TV,Spring,2006,5.88,952.0
3972,Yu☆Gi☆Oh! 5D's,https://myanimelist.net/anime/3972/Yu☆Gi☆Oh_5Ds,Key Animation (ep 21),TV,Spring,2008,7.46,148290.0
15911,Yuyushiki,https://myanimelist.net/anime/15911/Yuyushiki,2nd Key Animation (ep 8),TV,Spring,2013,7.35,112526.0
3712,Zero no Tsukaima: Princesses no Rondo,https://myanimelist.net/anime/3712/Zero_no_Tsukaima__Princesses_no_Rondo,"Key Animation (ep 6, 8)",TV,Summer,2008,7.31,458180.0
