ID,Title,Link,Roles,Type,Season,Year,Score,Members
18893,Aoki Hagane no Arpeggio: Ars Nova,https://myanimelist.net/anime/18893/Aoki_Hagane_no_Arpeggio__Ars_Nova,Theme Song Arrangement (OP),TV,Fall,2013,7.33,154047.0
24919,Aoki Hagane no Arpeggio: Ars Nova Movie 1 - DC,https://myanimelist.net/anime/24919/Aoki_Hagane_no_Arpeggio__Ars_Nova_Movie_1_-_DC,Producer (Music Producer),Movie,,2015,7.38,27827.0
24921,Aoki Hagane no Arpeggio: Ars Nova Movie 2 - Cadenza,https://myanimelist.net/anime/24921/Aoki_Hagane_no_Arpeggio__Ars_Nova_Movie_2_-_Cadenza,"Theme Song Composition (Insert Song), Producer (Music Producer)",Movie,,2015,7.8,32407.0
37435,Carole & Tuesday,https://myanimelist.net/anime/37435/Carole___Tuesday,Producer,TV,Spring,2019,7.85,339915.0
28833,Chain Chronicle: Haecceitas no Hikari,https://myanimelist.net/anime/28833/Chain_Chronicle__Haecceitas_no_Hikari,"Theme Song Composition (OP), Producer",TV,Winter,2017,6.54,131678.0
37823,Conception,https://myanimelist.net/anime/37823/Conception,"Theme Song Arrangement (ED), Theme Song Composition (OP)",TV,Fall,2018,4.58,132761.0
37982,Domestic na Kanojo,https://myanimelist.net/anime/37982/Domestic_na_Kanojo,Producer,TV,Winter,2019,6.64,794391.0
33743,Fuuka,https://myanimelist.net/anime/33743/Fuuka,"Music, Theme Song Composition (OP)",TV,Winter,2017,6.51,308540.0
30544,Gakusen Toshi Asterisk,https://myanimelist.net/anime/30544/Gakusen_Toshi_Asterisk,"Theme Song Arrangement (OP), Theme Song Composition (OP)",TV,Fall,2015,6.8,685418.0
31737,Gakusen Toshi Asterisk 2nd Season,https://myanimelist.net/anime/31737/Gakusen_Toshi_Asterisk_2nd_Season,"Theme Song Arrangement (OP), Theme Song Composition (OP)",TV,Spring,2016,6.98,451121.0
28883,Hidan no Aria AA,https://myanimelist.net/anime/28883/Hidan_no_Aria_AA,"Theme Song Arrangement (ED), Theme Song Composition (OP), Producer (Music Producer)",TV,Fall,2015,6.2,105490.0
36754,Kakuriyo no Yadomeshi,https://myanimelist.net/anime/36754/Kakuriyo_no_Yadomeshi,"Theme Song Arrangement (ED), Theme Song Composition (OP2)",TV,Spring,2018,7.54,183398.0
31418,KanColle Movie,https://myanimelist.net/anime/31418/KanColle_Movie,"Theme Song Arrangement, Theme Song Composition, Producer (Music Producer)",Movie,,2016,7.47,42319.0
21511,Kantai Collection: KanColle,https://myanimelist.net/anime/21511/Kantai_Collection__KanColle,"Theme Song Arrangement (OP, ED), Theme Song Composition (OP), Producer (Music Producer)",TV,Winter,2015,6.82,222594.0
37302,Kemurikusa (TV),https://myanimelist.net/anime/37302/Kemurikusa_TV,"Theme Song Arrangement (OP), Theme Song Composition (OP)",TV,Winter,2019,7.03,33066.0
52934,"Konyaku Haki sareta Reijou wo Hirotta Ore ga, Ikenai Koto wo Oshiekomu",https://myanimelist.net/anime/52934/Konyaku_Haki_sareta_Reijou_wo_Hirotta_Ore_ga_Ikenai_Koto_wo_Oshiekomu,Producer,TV,Fall,2023,7.16,123303.0
15379,Kotoura-san,https://myanimelist.net/anime/15379/Kotoura-san,Producer (Music Producer),TV,Winter,2013,7.15,353448.0
51815,Kubo-san wa Mob wo Yurusanai,https://myanimelist.net/anime/51815/Kubo-san_wa_Mob_wo_Yurusanai,Producer,TV,Winter,2023,7.55,229360.0
49776,Kumichou Musume to Sewagakari,https://myanimelist.net/anime/49776/Kumichou_Musume_to_Sewagakari,Producer,TV,Summer,2022,7.75,243868.0
23133,M3: Sono Kuroki Hagane,https://myanimelist.net/anime/23133/M3__Sono_Kuroki_Hagane,"Theme Song Arrangement (ED 2), Theme Song Composition (ED 2)",TV,Spring,2014,6.55,57882.0
19769,Mahou Sensou,https://myanimelist.net/anime/19769/Mahou_Sensou,"Theme Song Arrangement (ED), Theme Song Composition (ED), Producer (Music Producer)",TV,Winter,2014,5.95,260593.0
33003,Mahou Shoujo Ikusei Keikaku,https://myanimelist.net/anime/33003/Mahou_Shoujo_Ikusei_Keikaku,"Theme Song Arrangement (OP), Theme Song Composition (ED), Producer (Music Producer)",TV,Fall,2016,6.94,167975.0
50461,Otome Game Sekai wa Mob ni Kibishii Sekai desu,https://myanimelist.net/anime/50461/Otome_Game_Sekai_wa_Mob_ni_Kibishii_Sekai_desu,Producer,TV,Spring,2022,7.32,346595.0
12753,Phi Brain: Kami no Puzzle - Orpheus Order-hen,https://myanimelist.net/anime/12753/Phi_Brain__Kami_no_Puzzle_-_Orpheus_Order-hen,Theme Song Arrangement (OP),TV,Spring,2012,7.25,49732.0
50664,Saihate no Paladin: Tetsusabi no Yama no Ou,https://myanimelist.net/anime/50664/Saihate_no_Paladin__Tetsusabi_no_Yama_no_Ou,Producer,TV,Fall,2023,7.43,131931.0
51495,Shin Shinka no Mi: Shiranai Uchi ni Kachigumi Jinsei,https://myanimelist.net/anime/51495/Shin_Shinka_no_Mi__Shiranai_Uchi_ni_Kachigumi_Jinsei,Producer,TV,Winter,2023,5.46,117900.0
46985,Shinka no Mi: Shiranai Uchi ni Kachigumi Jinsei,https://myanimelist.net/anime/46985/Shinka_no_Mi__Shiranai_Uchi_ni_Kachigumi_Jinsei,Producer,TV,Fall,2021,6.17,226034.0
23067,Tenkai Knights,https://myanimelist.net/anime/23067/Tenkai_Knights,"Theme Song Arrangement (OP), Theme Song Composition (OP)",TV,Spring,2014,6.45,5874.0
34822,Tsuki ga Kirei,https://myanimelist.net/anime/34822/Tsuki_ga_Kirei,"Theme Song Composition (OP, ED)",TV,Spring,2017,8.03,569271.0
30309,Yuuyake Dandan,https://myanimelist.net/anime/30309/Yuuyake_Dandan,Producer (Music Producer),Movie,,2015,5.92,1260.0
