ID,Title,Link,Roles,Type,Season,Year,Score,Members
56348,Dungeon no Naka no Hito,https://myanimelist.net/anime/56348/Dungeon_no_Naka_no_Hito,Color Design,TV,Summer,2024,7.11,45009.0
48997,Fantasy Bishoujo Juniku Ojisan to,https://myanimelist.net/anime/48997/Fantasy_Bishoujo_Juniku_Ojisan_to,Color Design,TV,Winter,2022,7.13,192456.0
56691,Gekkan Mousou Kagaku,https://myanimelist.net/anime/56691/Gekkan_Mousou_Kagaku,Color Design,TV,Winter,2024,5.41,11517.0
53438,Higeki no Genkyou to Naru Saikyou Gedou Last Boss Joou wa Tami no Tame ni Tsukushimasu.,https://myanimelist.net/anime/53438/Higeki_no_Genkyou_to_Naru_Saikyou_Gedou_Last_Boss_Joou_wa_Tami_no_Tame_ni_Tsukushimasu,Color Design,TV,Summer,2023,7.11,110045.0
15785,Inazuma Eleven Go vs. Danball Senki W Movie,https://myanimelist.net/anime/15785/Inazuma_Eleven_Go_vs_Danball_Senki_W_Movie,Color Design,Movie,,2012,6.93,15028.0
10999,Inazuma Eleven Go: Kyuukyoku no Kizuna Gryphon,https://myanimelist.net/anime/10999/Inazuma_Eleven_Go__Kyuukyoku_no_Kizuna_Gryphon,Color Design,Movie,,2011,7.46,20352.0
30386,Pikaia!,https://myanimelist.net/anime/30386/Pikaia,Color Design,TV,Spring,2015,5.83,1551.0
34540,Pokemon Movie 20: Kimi ni Kimeta!,https://myanimelist.net/anime/34540/Pokemon_Movie_20__Kimi_ni_Kimeta,Color Setting,Movie,,2017,7.15,63338.0
28853,Pokemon: Pikachu to Pokemon Ongakutai,https://myanimelist.net/anime/28853/Pokemon__Pikachu_to_Pokemon_Ongakutai,Color Design,Movie,,2015,6.24,7111.0
41062,Tomica Kizuna Gattai: Earth Granner,https://myanimelist.net/anime/41062/Tomica_Kizuna_Gattai__Earth_Granner,Color Design,TV,Spring,2020,5.91,1645.0
37395,Zoids Wild,https://myanimelist.net/anime/37395/Zoids_Wild,Color Design,TV,Summer,2018,6.37,7186.0
