ID,Title,Link,Roles,Type,Season,Year,Score,Members
713,Air Movie,https://myanimelist.net/anime/713/Air_Movie,Key Animation,Movie,,2005,7.21,62595.0
32696,Fukigen na Mononokean,https://myanimelist.net/anime/32696/Fukigen_na_Mononokean,Color Design,TV,Summer,2016,7.42,137629.0
37958,Fukigen na Mononokean Tsuzuki,https://myanimelist.net/anime/37958/Fukigen_na_Mononokean_Tsuzuki,Color Design,TV,Winter,2019,7.57,56208.0
28977,Gintama°,https://myanimelist.net/anime/28977/Gintama°,"Key Animation (eps 4, 6)",TV,Spring,2015,9.05,659463.0
15377,Hyakka Ryouran: Samurai Bride,https://myanimelist.net/anime/15377/Hyakka_Ryouran__Samurai_Bride,Color Design,TV,Spring,2013,6.7,104387.0
8277,Hyakka Ryouran: Samurai Girls,https://myanimelist.net/anime/8277/Hyakka_Ryouran__Samurai_Girls,Color Design,TV,Fall,2010,6.74,188488.0
40682,Kingdom 3rd Season,https://myanimelist.net/anime/40682/Kingdom_3rd_Season,Color Design,TV,Spring,2020,8.83,115229.0
50160,Kingdom 4th Season,https://myanimelist.net/anime/50160/Kingdom_4th_Season,Color Design,TV,Spring,2022,8.73,74469.0
53223,Kingdom 5th Season,https://myanimelist.net/anime/53223/Kingdom_5th_Season,Color Design,TV,Winter,2024,8.72,46820.0
576,Magikano,https://myanimelist.net/anime/576/Magikano,Color Design,TV,Winter,2006,6.31,36326.0
1912,Marginal Prince: Gekkeiju no Ouji-tachi,https://myanimelist.net/anime/1912/Marginal_Prince__Gekkeiju_no_Ouji-tachi,Color Design,TV,Fall,2006,5.8,14977.0
10924,Queen's Blade OVA,https://myanimelist.net/anime/10924/Queens_Blade_OVA,Color Design,OVA,,2011,6.29,17996.0
11859,Queen's Blade: Rebellion,https://myanimelist.net/anime/11859/Queens_Blade__Rebellion,Color Design,TV,Spring,2012,6.25,45417.0
25859,Re-Kan!,https://myanimelist.net/anime/25859/Re-Kan,Color Design,TV,Spring,2015,6.76,62147.0
20709,Sabage-bu!,https://myanimelist.net/anime/20709/Sabage-bu,Color Design,TV,Summer,2014,7.34,160984.0
1746,Zoids Fuzors,https://myanimelist.net/anime/1746/Zoids_Fuzors,Color Design,TV,Fall,2004,6.39,11682.0
