ID,Title,Link,Roles,Type,Season,Year,Score,Members
30123,Akagami no Shirayuki-hime,https://myanimelist.net/anime/30123/Akagami_no_Shirayuki-hime,ADR Director,TV,Summer,2015,7.76,708234.0
31173,Akagami no Shirayuki-hime 2nd Season,https://myanimelist.net/anime/31173/Akagami_no_Shirayuki-hime_2nd_Season,ADR Director,TV,Winter,2016,7.97,375149.0
34572,Black Clover,https://myanimelist.net/anime/34572/Black_Clover,ADR Director,TV,Fall,2017,8.14,1778727.0
32370,D.Gray-man Hallow,https://myanimelist.net/anime/32370/DGray-man_Hallow,ADR Director,TV,Summer,2016,7.68,195217.0
28607,Hetalia: The World Twinkle,https://myanimelist.net/anime/28607/Hetalia__The_World_Twinkle,ADR Director,ONA,,2015,7.19,43144.0
24703,High School DxD BorN,https://myanimelist.net/anime/24703/High_School_DxD_BorN,ADR Director,TV,Spring,2015,7.41,826827.0
37007,Hinomaruzumou,https://myanimelist.net/anime/37007/Hinomaruzumou,ADR Director,TV,Fall,2018,7.53,127503.0
12189,Hyouka,https://myanimelist.net/anime/12189/Hyouka,ADR Director (Episodes 13-17),TV,Spring,2012,8.06,1426784.0
52619,Jidou Hanbaiki ni Umarekawatta Ore wa Meikyuu wo Samayou,https://myanimelist.net/anime/52619/Jidou_Hanbaiki_ni_Umarekawatta_Ore_wa_Meikyuu_wo_Samayou,ADR Director (English),TV,Summer,2023,6.46,155174.0
19193,Koukaku Kidoutai Arise: Ghost in the Shell - Border:3 Ghost Tears,https://myanimelist.net/anime/19193/Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_3_Ghost_Tears,ADR Director,Movie,,2014,7.33,47502.0
19195,Koukaku Kidoutai Arise: Ghost in the Shell - Border:4 Ghost Stands Alone,https://myanimelist.net/anime/19195/Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_4_Ghost_Stands_Alone,ADR Director,Movie,,2014,7.42,43215.0
31631,Monster Hunter Stories: Ride On,https://myanimelist.net/anime/31631/Monster_Hunter_Stories__Ride_On,ADR Director,TV,Fall,2016,6.28,16150.0
31404,Netoge no Yome wa Onnanoko ja Nai to Omotta?,https://myanimelist.net/anime/31404/Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,ADR Director,TV,Spring,2016,6.67,571232.0
35330,Poputepipikku,https://myanimelist.net/anime/35330/Poputepipikku,ADR Director,TV,Winter,2018,7.29,229934.0
50663,Poputepipikku 2nd Season,https://myanimelist.net/anime/50663/Poputepipikku_2nd_Season,ADR Director,TV,Fall,2022,7.52,47501.0
30484,Steins;Gate 0,https://myanimelist.net/anime/30484/Steins_Gate_0,ADR Director,TV,Spring,2018,8.54,910822.0
40620,Uramichi Oniisan,https://myanimelist.net/anime/40620/Uramichi_Oniisan,ADR Director,TV,Summer,2021,7.7,252990.0
