ID,Title,Link,Roles,Type,Season,Year,Score,Members
33371,Atom: The Beginning,https://myanimelist.net/anime/33371/Atom__The_Beginning,"Storyboard (OP, ED), Animation Director (OP, ED), Key Animation (OP, ep 1)",TV,Spring,2017,6.8,32412.0
36308,Blade Runner: Black Out 2022,https://myanimelist.net/anime/36308/Blade_Runner__Black_Out_2022,Key Animation,ONA,,2017,6.9,40075.0
40060,BNA,https://myanimelist.net/anime/40060/BNA,Key Animation,TV,Spring,2020,7.34,385885.0
37435,Carole & Tuesday,https://myanimelist.net/anime/37435/Carole___Tuesday,"Storyboard (OP1), Episode Director (OP1), Key Animation (OP)",TV,Spring,2019,7.85,339881.0
37623,Chiisana Eiyuu: Kani to Tamago to Toumei Ningen,https://myanimelist.net/anime/37623/Chiisana_Eiyuu__Kani_to_Tamago_to_Toumei_Ningen,Key Animation (ep 2),Movie,,2018,6.84,29492.0
37914,Chikyuugai Shounen Shoujo,https://myanimelist.net/anime/37914/Chikyuugai_Shounen_Shoujo,Key Animation (ep 1),ONA,,2022,6.82,41629.0
31147,Concrete Revolutio: Choujin Gensou,https://myanimelist.net/anime/31147/Concrete_Revolutio__Choujin_Gensou,"Key Animation (OP, ep 4)",TV,Fall,2015,6.64,93202.0
39792,Eizouken ni wa Te wo Dasu na!,https://myanimelist.net/anime/39792/Eizouken_ni_wa_Te_wo_Dasu_na,Key Animation (ep 12),TV,Winter,2020,8.13,352871.0
34662,Fate/Apocrypha,https://myanimelist.net/anime/34662/Fate_Apocrypha,Key Animation (ep 22),TV,Summer,2017,7.2,495475.0
38085,Fate/Grand Order: Shinsei Entaku Ryouiki Camelot 1 - Wandering; Agateram,https://myanimelist.net/anime/38085/Fate_Grand_Order__Shinsei_Entaku_Ryouiki_Camelot_1_-_Wandering__Agateram,Key Animation,Movie,,2020,6.89,97055.0
38086,Fate/Grand Order: Shinsei Entaku Ryouiki Camelot 2 - Paladin; Agateram,https://myanimelist.net/anime/38086/Fate_Grand_Order__Shinsei_Entaku_Ryouiki_Camelot_2_-_Paladin__Agateram,Key Animation,Movie,,2021,7.61,81012.0
33010,FLCL Progressive,https://myanimelist.net/anime/33010/FLCL_Progressive,Key Animation,Movie,,2018,6.33,137359.0
40861,Hakumei no Tsubasa,https://myanimelist.net/anime/40861/Hakumei_no_Tsubasa,Key Animation (ep 4),ONA,,2020,7.53,23083.0
33204,Hirune Hime: Shiranai Watashi no Monogatari,https://myanimelist.net/anime/33204/Hirune_Hime__Shiranai_Watashi_no_Monogatari,Key Animation,Movie,,2017,6.83,41511.0
40748,Jujutsu Kaisen,https://myanimelist.net/anime/40748/Jujutsu_Kaisen,Key Animation (OP1),TV,Fall,2020,8.56,2776410.0
51009,Jujutsu Kaisen 2nd Season,https://myanimelist.net/anime/51009/Jujutsu_Kaisen_2nd_Season,Key Animation (ep 17),TV,Summer,2023,8.76,1162482.0
24439,Kekkai Sensen,https://myanimelist.net/anime/24439/Kekkai_Sensen,Key Animation,TV,Spring,2015,7.59,911805.0
27411,Koukaku Kidoutai: Shin Movie,https://myanimelist.net/anime/27411/Koukaku_Kidoutai__Shin_Movie,Key Animation,Movie,,2015,7.42,48983.0
28623,Koutetsujou no Kabaneri,https://myanimelist.net/anime/28623/Koutetsujou_no_Kabaneri,Key Animation (ep 4),TV,Spring,2016,7.28,849461.0
38292,Mutafukaz,https://myanimelist.net/anime/38292/Mutafukaz,Key Animation,Movie,,2018,7.08,24139.0
39235,Ni no Kuni,https://myanimelist.net/anime/39235/Ni_no_Kuni,Key Animation,Movie,,2019,6.45,67200.0
28149,Nihon Animator Mihonichi,https://myanimelist.net/anime/28149/Nihon_Animator_Mihonichi,Key Animation,ONA,,2014,7.32,43159.0
21451,Nihonbashi Koukashita R Keikaku,https://myanimelist.net/anime/21451/Nihonbashi_Koukashita_R_Keikaku,Key Animation,Music,,2012,6.58,4094.0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,"Storyboard (ep 1072), Key Animation (eps 914, 1015, 1072), Assistant Animation Director (ep 1072)",TV,Fall,1999,8.73,2505782.0
30276,One Punch Man,https://myanimelist.net/anime/30276/One_Punch_Man,Key Animation (ep 9),TV,Fall,2015,8.49,3362651.0
22135,Ping Pong the Animation,https://myanimelist.net/anime/22135/Ping_Pong_the_Animation,Key Animation (ep 3),TV,Spring,2014,8.62,414234.0
51145,Pokemon Legends Arceus: Yuki Hodo Kishi Futaai,https://myanimelist.net/anime/51145/Pokemon_Legends_Arceus__Yuki_Hodo_Kishi_Futaai,Key Animation (ep 3),ONA,,2022,7.4,17709.0
40881,Pokemon Movie 23: Koko,https://myanimelist.net/anime/40881/Pokemon_Movie_23__Koko,Key Animation,Movie,,2020,7.26,28780.0
35848,Promare,https://myanimelist.net/anime/35848/Promare,Key Animation,Movie,,2019,7.9,292318.0
12531,Sakamichi no Apollon,https://myanimelist.net/anime/12531/Sakamichi_no_Apollon,Key Animation (ep 7),TV,Spring,2012,8.29,401551.0
48849,Sonny Boy,https://myanimelist.net/anime/48849/Sonny_Boy,"2nd Key Animation (ep 12), Key Animation (ep 12)",TV,Summer,2021,7.82,342887.0
20057,Space☆Dandy,https://myanimelist.net/anime/20057/Space☆Dandy,Key Animation (ep 1),TV,Winter,2014,7.88,372985.0
23327,Space☆Dandy 2nd Season,https://myanimelist.net/anime/23327/Space☆Dandy_2nd_Season,"Character Design (ep 10), Key Animation (ep 1, 10, 13)",TV,Summer,2014,8.26,174774.0
35847,SSSS.Gridman,https://myanimelist.net/anime/35847/SSSSGridman,Key Animation (ep 12),TV,Fall,2018,7.13,312833.0
50594,Suzume no Tojimari,https://myanimelist.net/anime/50594/Suzume_no_Tojimari,Key Animation,Movie,,2022,8.27,432965.0
30585,Taifuu no Noruda,https://myanimelist.net/anime/30585/Taifuu_no_Noruda,Key Animation,Movie,,2015,6.19,42310.0
29123,World Calling,https://myanimelist.net/anime/29123/World_Calling,Key Animation,Music,,2012,6.11,2054.0
