ID,Title,Link,Roles,Type,Season,Year,Score,Members
23149,47 Todoufuken R,https://myanimelist.net/anime/23149/47_Todoufuken_R,Producer,TV,Winter,2014,5.58,629.0
24699,Ai Tenchi Muyou!,https://myanimelist.net/anime/24699/Ai_Tenchi_Muyou,Planning,TV,Fall,2014,6.14,37828.0
230,Air Master,https://myanimelist.net/anime/230/Air_Master,Producer,TV,Spring,2003,6.94,41608.0
25013,Akatsuki no Yona,https://myanimelist.net/anime/25013/Akatsuki_no_Yona,Planning (eps 1-18),TV,Fall,2014,8.03,893936.0
10218,Berserk: Ougon Jidai-hen I - Haou no Tamago,https://myanimelist.net/anime/10218/Berserk__Ougon_Jidai-hen_I_-_Haou_no_Tamago,Associate Producer,Movie,,2012,7.71,238302.0
10800,Chihayafuru,https://myanimelist.net/anime/10800/Chihayafuru,Producer,TV,Fall,2011,8.18,478219.0
2813,Chiisana Ahiru no Ooki na Ai no Monogatari: Ahiru no Kwak,https://myanimelist.net/anime/2813/Chiisana_Ahiru_no_Ooki_na_Ai_no_Monogatari__Ahiru_no_Kwak,Producer,TV,Spring,1989,7.37,6355.0
1818,Claymore,https://myanimelist.net/anime/1818/Claymore,Producer,TV,Spring,2007,7.73,696835.0
40589,ColoColo Animal ABC@Kin Tele,https://myanimelist.net/anime/40589/ColoColo_Animal_ABCKin_Tele,Producer,TV,Fall,2019,,182.0
1535,Death Note,https://myanimelist.net/anime/1535/Death_Note,Producer,TV,Fall,2006,8.62,4078120.0
2994,Death Note: Rewrite,https://myanimelist.net/anime/2994/Death_Note__Rewrite,Producer,TV Special,,2007,7.71,215683.0
28223,Death Parade,https://myanimelist.net/anime/28223/Death_Parade,Planning,TV,Winter,2015,8.14,1843751.0
226,Elfen Lied,https://myanimelist.net/anime/226/Elfen_Lied,Producer,TV,Summer,2004,7.46,1564141.0
