ID,Title,Link,Roles,Type,Season,Year,Score,Members
41074,Digimon Adventure:,https://myanimelist.net/anime/41074/Digimon_Adventure_,Chief Animation Director,TV,Spring,2020,6.48,59219.0
1132,Digimon Frontier,https://myanimelist.net/anime/1132/Digimon_Frontier,"Animation Director (ep 6, 14, 21, 30, 36, 45)",TV,Spring,2002,7.16,161933.0
874,Digimon Tamers,https://myanimelist.net/anime/874/Digimon_Tamers,"Animation Director (ep 7, 12, 17, 23, 31, 36, 43, 50)",TV,Spring,2001,7.65,205124.0
8624,Digimon Xros Wars,https://myanimelist.net/anime/8624/Digimon_Xros_Wars,"Character Design, Chief Animation Director, Animation Director (ep 54, 64, 68)",TV,Summer,2010,6.68,52402.0
2165,Gegege no Kitarou (2007),https://myanimelist.net/anime/2165/Gegege_no_Kitarou_2007,"Animation Director (ep 12, 19, 27, 35, 42, 50, 59, 93)",TV,Spring,2007,6.94,6726.0
8145,Gegege no Kitarou: Nippon Bakuretsu,https://myanimelist.net/anime/8145/Gegege_no_Kitarou__Nippon_Bakuretsu,Chief Animation Director,Movie,,2008,6.48,1683.0
22817,Kindaichi Shounen no Jikenbo Returns,https://myanimelist.net/anime/22817/Kindaichi_Shounen_no_Jikenbo_Returns,Character Design,TV,Spring,2014,7.54,19714.0
31227,Kindaichi Shounen no Jikenbo Returns 2nd Season,https://myanimelist.net/anime/31227/Kindaichi_Shounen_no_Jikenbo_Returns_2nd_Season,Character Design,TV,Fall,2015,7.66,12600.0
15819,Kindaichi Shounen no Jikenbo: Kuromajutsu Satsujin Jiken-hen,https://myanimelist.net/anime/15819/Kindaichi_Shounen_no_Jikenbo__Kuromajutsu_Satsujin_Jiken-hen,Character Design,OVA,,2012,7.01,2398.0
1486,Kodomo no Omocha (TV),https://myanimelist.net/anime/1486/Kodomo_no_Omocha_TV,Animation Director (ep 40),TV,Spring,1996,8.05,73070.0
6130,Marie & Gali,https://myanimelist.net/anime/6130/Marie___Gali,Animation Director,TV,Spring,2009,6.38,5484.0
