ID,Title,Link,Roles,Type,Season,Year,Score,Members
2825,Arabian Nights: Sindbad no Bouken (TV),https://myanimelist.net/anime/2825/Arabian_Nights__Sindbad_no_Bouken_TV,Animation Director,TV,Fall,1975,7.22,8087.0
4339,Ashita e Attack!,https://myanimelist.net/anime/4339/Ashita_e_Attack,Animation Director,TV,Spring,1977,6.35,2859.0
1550,Attack No.1,https://myanimelist.net/anime/1550/Attack_No1,"In-Between Animation (eps 78, 85, 98, 103)",TV,Winter,1970,6.76,10655.0
37623,Chiisana Eiyuu: Kani to Tamago to Toumei Ningen,https://myanimelist.net/anime/37623/Chiisana_Eiyuu__Kani_to_Tamago_to_Toumei_Ningen,"Director (ep 2), Script (ep 2), Animation Director (ep 2)",Movie,,2018,6.84,29487.0
25033,Chiisana Koi no Monogatari: Chichi to Sally Hatsukoi no Shiki,https://myanimelist.net/anime/25033/Chiisana_Koi_no_Monogatari__Chichi_to_Sally_Hatsukoi_no_Shiki,Animation Director,TV Special,,1984,5.94,1139.0
17689,Chironup no Kitsune,https://myanimelist.net/anime/17689/Chironup_no_Kitsune,Key Animation,Movie,,1987,6.29,1434.0
5618,Dokonjou Gaeru,https://myanimelist.net/anime/5618/Dokonjou_Gaeru,"Key Animation (eps 3, 5, 11, 17, 25-27, 32, 36, 40, 43, 51, 53, 5)",TV,Fall,1972,6.49,2381.0
57007,Futari de Hanbunko,https://myanimelist.net/anime/57007/Futari_de_Hanbunko,Animation Director,Music,,1981,,99.0
1829,Ged Senki,https://myanimelist.net/anime/1829/Ged_Senki,Key Animation,Movie,,2006,6.8,154842.0
24975,Ghibli ga Ippai Special Short Short,https://myanimelist.net/anime/24975/Ghibli_ga_Ippai_Special_Short_Short,Director,Special,,2005,5.72,2733.0
2617,Ghiblies,https://myanimelist.net/anime/2617/Ghiblies,"Director, Screenplay",Special,,2000,6.36,7860.0
820,Ginga Eiyuu Densetsu,https://myanimelist.net/anime/820/Ginga_Eiyuu_Densetsu,Original Character Design (ep 12),OVA,,1988,9.01,339119.0
8763,Hajime Ningen Gyatoruz,https://myanimelist.net/anime/8763/Hajime_Ningen_Gyatoruz,Key Animation,TV,Fall,1974,6.13,1354.0
1030,Heisei Tanuki Gassen Ponpoko,https://myanimelist.net/anime/1030/Heisei_Tanuki_Gassen_Ponpoko,"Storyboard, Setting",Movie,,1994,7.29,115193.0
578,Hotaru no Haka,https://myanimelist.net/anime/578/Hotaru_no_Haka,"Assistant Animation Director, Layout",Movie,,1988,8.53,717836.0
31107,JR Nishi Nihon: Summer Train!,https://myanimelist.net/anime/31107/JR_Nishi_Nihon__Summer_Train,Director,CM,,2015,5.56,1133.0
16664,Kaguya-hime no Monogatari,https://myanimelist.net/anime/16664/Kaguya-hime_no_Monogatari,"Storyboard, Setting",Movie,,2013,8.21,246019.0
416,Kurenai no Buta,https://myanimelist.net/anime/416/Kurenai_no_Buta,Key Animation,Movie,,1992,7.95,268759.0
3823,Little Lulu to Chicchai Nakama,https://myanimelist.net/anime/3823/Little_Lulu_to_Chicchai_Nakama,Animation Director,TV,Fall,1976,6.48,1151.0
3828,Maegami Tarou,https://myanimelist.net/anime/3828/Maegami_Tarou,"Character Design, Animation Director",TV Special,,1979,,485.0
6262,Manga Sekai Mukashibanashi,https://myanimelist.net/anime/6262/Manga_Sekai_Mukashibanashi,Episode Director,TV,Fall,1976,6.99,2454.0
3836,Meiken Jolie,https://myanimelist.net/anime/3836/Meiken_Jolie,"Animation Director (eps 3, 5-6, 9-10, 13, 17, 26-27, 29, 36, 41, 46, 5)",TV,Spring,1981,6.78,4278.0
585,Mimi wo Sumaseba,https://myanimelist.net/anime/585/Mimi_wo_Sumaseba,Key Animation,Movie,,1995,8.22,385567.0
164,Mononoke Hime,https://myanimelist.net/anime/164/Mononoke_Hime,Special Effects (CG),Movie,,1997,8.66,1314384.0
