ID,Title,Link,Roles,Type,Season,Year,Score,Members
33337,ACCA: 13-ku Kansatsu-ka,https://myanimelist.net/anime/33337/ACCA__13-ku_Kansatsu-ka,"2nd Key Animation (ep 7, 11), Key Animation (eps 1, 3-4, 8)",TV,Winter,2017,7.66,171551.0
31588,All Out!!,https://myanimelist.net/anime/31588/All_Out,"2nd Key Animation (eps 1, 3, 8), Key Animation (eps 4-5, 9, 21, 24)",TV,Fall,2016,7.04,116814.0
14373,Arata naru Sekai: World's/Start/Load/End,https://myanimelist.net/anime/14373/Arata_naru_Sekai__Worlds_Start_Load_End,In-Between Animation,OVA,,2012,6.24,21108.0
25457,Avengers Confidential: Black Widow to Punisher,https://myanimelist.net/anime/25457/Avengers_Confidential__Black_Widow_to_Punisher,In-Between Animation,Movie,,2014,6.27,6719.0
14345,Btooom!,https://myanimelist.net/anime/14345/Btooom,"In-Between Animation (eps 1, 7, 11-12)",TV,Fall,2012,7.27,883236.0
33354,Cardcaptor Sakura: Clear Card-hen,https://myanimelist.net/anime/33354/Cardcaptor_Sakura__Clear_Card-hen,"Key Animation (eps 5, 12, 21)",TV,Winter,2018,7.66,128565.0
35320,Cardcaptor Sakura: Clear Card-hen Prologue - Sakura to Futatsu no Kuma,https://myanimelist.net/anime/35320/Cardcaptor_Sakura__Clear_Card-hen_Prologue_-_Sakura_to_Futatsu_no_Kuma,Key Animation,OVA,,2017,7.75,45079.0
14397,Chihayafuru 2,https://myanimelist.net/anime/14397/Chihayafuru_2,"In-Between Animation (eps 1, 7, 13, 23)",TV,Winter,2013,8.38,243696.0
14353,Death Billiards,https://myanimelist.net/anime/14353/Death_Billiards,In-Between Animation,Movie,,2013,7.87,246071.0
28223,Death Parade,https://myanimelist.net/anime/28223/Death_Parade,"Key Animation (eps 1, 5, 12)",TV,Winter,2015,8.14,1844271.0
18689,Diamond no Ace,https://myanimelist.net/anime/18689/Diamond_no_Ace,"2nd Key Animation (OP 2, ED 3), In-Between Animation (ep 1), Key Animation (eps 43, 52)",TV,Fall,2013,8.11,255217.0
30230,Diamond no Ace: Second Season,https://myanimelist.net/anime/30230/Diamond_no_Ace__Second_Season,"2nd Key Animation (OP 2), Key Animation (eps 7, 24, 31)",TV,Spring,2015,8.3,143605.0
21681,Hanayamata,https://myanimelist.net/anime/21681/Hanayamata,Key Animation (OP),TV,Summer,2014,7.31,113880.0
11061,Hunter x Hunter (2011),https://myanimelist.net/anime/11061/Hunter_x_Hunter_2011,"2nd Key Animation (eps 126-127, 138)",TV,Fall,2011,9.03,2996854.0
13271,Hunter x Hunter Movie 1: Phantom Rouge,https://myanimelist.net/anime/13271/Hunter_x_Hunter_Movie_1__Phantom_Rouge,In-Between Animation,Movie,,2013,7.28,209659.0
19951,Hunter x Hunter Movie 2: The Last Mission,https://myanimelist.net/anime/19951/Hunter_x_Hunter_Movie_2__The_Last_Mission,In-Between Animation,Movie,,2013,7.28,190523.0
15847,Iron Man: Rise of Technovore,https://myanimelist.net/anime/15847/Iron_Man__Rise_of_Technovore,In-Between Animation,OVA,,2013,6.16,8981.0
16009,Kamisama no Inai Nichiyoubi,https://myanimelist.net/anime/16009/Kamisama_no_Inai_Nichiyoubi,In-Between Animation (ep 1),TV,Summer,2013,7.27,227163.0
