ID,Title,Link,Roles,Type,Season,Year,Score,Members
9332,.hack//Quantum,https://myanimelist.net/anime/9332/hack__Quantum,Key Animation (ep 2),OVA,,2011,7.11,41882.0
40679,2.43: Seiin Koukou Danshi Volley-bu,https://myanimelist.net/anime/40679/243__Seiin_Koukou_Danshi_Volley-bu,Key Animation (ep 3),TV,Winter,2021,6.14,116119.0
35180,3-gatsu no Lion 2nd Season,https://myanimelist.net/anime/35180/3-gatsu_no_Lion_2nd_Season,Key Animation (ep 19),TV,Fall,2017,8.91,418767.0
38101,5-toubun no Hanayome,https://myanimelist.net/anime/38101/5-toubun_no_Hanayome,"2nd Key Animation (ep 1), Key Animation (ep 1)",TV,Winter,2019,7.63,1008706.0
54915,5-toubun no Hanayome∽,https://myanimelist.net/anime/54915/5-toubun_no_Hanayome∽,"Key Animation (ep 1, OP)",TV Special,,2023,7.96,83007.0
9776,A-Channel,https://myanimelist.net/anime/9776/A-Channel,"Key Animation (eps 2, 7, 11)",TV,Spring,2011,6.93,102730.0
11759,Accel World,https://myanimelist.net/anime/11759/Accel_World,Key Animation (ep 4),TV,Spring,2012,7.2,730922.0
12291,Acchi Kocchi,https://myanimelist.net/anime/12291/Acchi_Kocchi,Key Animation (ep 7),TV,Spring,2012,7.47,331234.0
8676,Amagami SS,https://myanimelist.net/anime/8676/Amagami_SS,"Key Animation (eps 3-4, 7, 13, 21)",TV,Summer,2010,7.28,394723.0
1028,Arete Hime,https://myanimelist.net/anime/1028/Arete_Hime,In-Between Animation,Movie,,2001,6.88,14725.0
962,Aria the Natural,https://myanimelist.net/anime/962/Aria_the_Natural,"Key Animation (eps 5, 10, 19, 24)",TV,Spring,2006,8.16,82338.0
37735,Aru Zombie Shoujo no Sainan,https://myanimelist.net/anime/37735/Aru_Zombie_Shoujo_no_Sainan,Key Animation,ONA,,2018,5.32,15553.0
40550,Assault Lily: Bouquet,https://myanimelist.net/anime/40550/Assault_Lily__Bouquet,"Animation Director (eps 4, 9, 11), 2nd Key Animation (ep 12), Key Animation (eps 2, 4, 9)",TV,Fall,2020,6.5,91639.0
45961,Assault Lily: Fruits,https://myanimelist.net/anime/45961/Assault_Lily__Fruits,"Key Animation (eps 6, 12)",ONA,,2021,6.37,4882.0
9736,Astarotte no Omocha!,https://myanimelist.net/anime/9736/Astarotte_no_Omocha,"Key Animation (eps 4, 11)",TV,Spring,2011,6.46,151270.0
2205,Bakuretsu Tenshi: Infinity,https://myanimelist.net/anime/2205/Bakuretsu_Tenshi__Infinity,Key Animation,OVA,,2007,6.74,16332.0
34636,Ballroom e Youkoso,https://myanimelist.net/anime/34636/Ballroom_e_Youkoso,"Key Animation (eps 2, 9)",TV,Summer,2017,8.18,349162.0
2986,Bamboo Blade,https://myanimelist.net/anime/2986/Bamboo_Blade,"Key Animation (eps 7, 9)",TV,Fall,2007,7.29,90476.0
