ID,Title,Link,Roles,Type,Season,Year,Score,Members
40677,Argonavis from BanG Dream!,https://myanimelist.net/anime/40677/Argonavis_from_BanG_Dream,Editing,TV,Spring,2020,6.71,12559.0
51586,D4DJ All Mix,https://myanimelist.net/anime/51586/D4DJ_All_Mix,Editing,TV,Winter,2023,7.37,15414.0
39681,D4DJ First Mix,https://myanimelist.net/anime/39681/D4DJ_First_Mix,Editing,TV,Fall,2020,7.61,44768.0
38416,Dixia Cheng Yu Yongshi: Nizhuan Zhi Lun,https://myanimelist.net/anime/38416/Dixia_Cheng_Yu_Yongshi__Nizhuan_Zhi_Lun,Editing,ONA,,2020,6.0,2624.0
59412,Dixia Cheng Yu Yongshi: Nizhuan Zhi Lun Episode 0,https://myanimelist.net/anime/59412/Dixia_Cheng_Yu_Yongshi__Nizhuan_Zhi_Lun_Episode_0,Editing,ONA,,2020,,187.0
52969,"Jitsu wa Ore, Saikyou deshita?",https://myanimelist.net/anime/52969/Jitsu_wa_Ore_Saikyou_deshita,Editing,TV,Summer,2023,6.48,186460.0
50869,Kami wa Game ni Ueteiru.,https://myanimelist.net/anime/50869/Kami_wa_Game_ni_Ueteiru,Editing,TV,Spring,2024,6.26,92020.0
57517,Puniru wa Kawaii Slime,https://myanimelist.net/anime/57517/Puniru_wa_Kawaii_Slime,Editing,TV,Fall,2024,6.94,11314.0
40594,Tatoeba Last Dungeon Mae no Mura no Shounen ga Joban no Machi de Kurasu Youna Monogatari,https://myanimelist.net/anime/40594/Tatoeba_Last_Dungeon_Mae_no_Mura_no_Shounen_ga_Joban_no_Machi_de_Kurasu_Youna_Monogatari,Editing,TV,Winter,2021,6.33,304489.0
40320,Tenka Hyakken: Meiji-kan e Youkoso!,https://myanimelist.net/anime/40320/Tenka_Hyakken__Meiji-kan_e_Youkoso,Editing,TV,Fall,2019,5.02,9161.0
50346,Yofukashi no Uta,https://myanimelist.net/anime/50346/Yofukashi_no_Uta,Editing,TV,Summer,2022,7.95,665380.0
58390,Yofukashi no Uta Season 2,https://myanimelist.net/anime/58390/Yofukashi_no_Uta_Season_2,Editing,TV,Summer,2025,,70392.0
51706,Yuusha ga Shinda!,https://myanimelist.net/anime/51706/Yuusha_ga_Shinda,Editing,TV,Spring,2023,6.6,141235.0
