ID,Title,Link,Roles,Type,Season,Year,Score,Members
21395,Crayon Shin-chan Movie 22: Gachinko! Gyakushuu no Robo To-chan,https://myanimelist.net/anime/21395/Crayon_Shin-chan_Movie_22__Gachinko_Gyakushuu_no_Robo_To-chan,Key Animation,Movie,,2014,7.46,7152.0
27653,Crayon Shin-chan Movie 23: Ora no Hikkoshi Monogatari - Saboten Daisuugeki,https://myanimelist.net/anime/27653/Crayon_Shin-chan_Movie_23__Ora_no_Hikkoshi_Monogatari_-_Saboten_Daisuugeki,In-Between Animation (Animation Assistant),Movie,,2015,7.17,5740.0
57334,Dandadan,https://myanimelist.net/anime/57334/Dandadan,"Storyboard (OP), Episode Director (OP), 2nd Key Animation (ep 1), Key Animation (eps 1-5, 7)",TV,Fall,2024,8.54,681325.0
60543,Dandadan 2nd Season,https://myanimelist.net/anime/60543/Dandadan_2nd_Season,Director,TV,Summer,2025,,132385.0
35120,Devilman: Crybaby,https://myanimelist.net/anime/35120/Devilman__Crybaby,"Storyboard (ep 3), Key Animation (ep 10)",ONA,,2018,7.74,1212607.0
39792,Eizouken ni wa Te wo Dasu na!,https://myanimelist.net/anime/39792/Eizouken_ni_wa_Te_wo_Dasu_na,Key Animation (ep 9),TV,Winter,2020,8.13,352794.0
52085,Garden of Remembrance,https://myanimelist.net/anime/52085/Garden_of_Remembrance,Key Animation,Movie,,2024,6.77,7047.0
36144,Garo: Vanishing Line,https://myanimelist.net/anime/36144/Garo__Vanishing_Line,"Storyboard (OP2), Episode Director (OP2), Key Animation (OP1-2)",TV,Fall,2017,7.12,77696.0
39938,Inu-Ou,https://myanimelist.net/anime/39938/Inu-Ou,Key Animation,Movie,,2022,7.78,34277.0
38594,"Kimi to, Nami ni Noretara",https://myanimelist.net/anime/38594/Kimi_to_Nami_ni_Noretara,Key Animation,Movie,,2019,7.61,241666.0
40515,Nihon Chinbotsu 2020,https://myanimelist.net/anime/40515/Nihon_Chinbotsu_2020,"Key Animation (eps 2, 7)",ONA,,2020,6.45,153344.0
49357,Star Wars: Visions,https://myanimelist.net/anime/49357/Star_Wars__Visions,"Director (ep 6), Storyboard (ep 6), Key Animation (ep 6)",ONA,,2021,7.09,95749.0
39183,Super Shiro,https://myanimelist.net/anime/39183/Super_Shiro,"Animation Director (ep 4), Key Animation (eps 1–4, 11, 22, 24, 26–27, 30)",TV,Fall,2019,6.15,2721.0
49590,Yojouhan Time Machine Blues,https://myanimelist.net/anime/49590/Yojouhan_Time_Machine_Blues,"Key Animation (eps 2, 5)",ONA,,2022,8.18,47740.0
51092,Yuurei Deco,https://myanimelist.net/anime/51092/Yuurei_Deco,"Episode Director (OP), Key Animation (OP)",TV,Summer,2022,6.03,20184.0
