ID,Title,Link,Roles,Type,Season,Year,Score,Members
298,.hack//Tasogare no Udewa Densetsu,https://myanimelist.net/anime/298/hack__Tasogare_no_Udewa_Densetsu,Production Coordination,TV,Winter,2003,6.55,69769.0
6347,Baka to Test to Shoukanjuu,https://myanimelist.net/anime/6347/Baka_to_Test_to_Shoukanjuu,"Production Coordination (ep. 4, 9)",TV,Winter,2010,7.5,651636.0
2030,El Cazador de la Bruja,https://myanimelist.net/anime/2030/El_Cazador_de_la_Bruja,Episode Director (assistant),TV,Spring,2007,7.2,57389.0
6867,Halo Legends,https://myanimelist.net/anime/6867/Halo_Legends,Producer (Homecoming),ONA,,2009,6.98,43247.0
4151,Mugen no Juunin,https://myanimelist.net/anime/4151/Mugen_no_Juunin,Associate Producer (animation producer),TV,Summer,2008,6.81,71549.0
272,Noir,https://myanimelist.net/anime/272/Noir,Production Manager,TV,Spring,2001,7.28,118558.0
5682,Phantom: Requiem for the Phantom,https://myanimelist.net/anime/5682/Phantom__Requiem_for_the_Phantom,"Associate Producer (animation producer), Production Manager",TV,Spring,2009,7.92,345506.0
7588,Saraiya Goyou,https://myanimelist.net/anime/7588/Saraiya_Goyou,Layout (3D),TV,Spring,2010,7.75,96874.0
7662,Shinrei Tantei Yakumo,https://myanimelist.net/anime/7662/Shinrei_Tantei_Yakumo,Producer,TV,Fall,2010,7.29,136635.0
2620,Spider Riders: Yomigaeru Taiyou,https://myanimelist.net/anime/2620/Spider_Riders__Yomigaeru_Taiyou,Episode Director,TV,Spring,2007,6.69,5239.0
