ID,Title,Link,Roles,Type,Season,Year,Score,Members
22199,Akame ga Kill!,https://myanimelist.net/anime/22199/Akame_ga_Kill,"Key Animation (eps 11, 23)",TV,Summer,2014,7.47,2175444.0
10447,Aquarion Evol,https://myanimelist.net/anime/10447/Aquarion_Evol,"Key Animation (eps 2, 25, OP1)",TV,Winter,2012,7.07,108743.0
30382,Aquarion Logos,https://myanimelist.net/anime/30382/Aquarion_Logos,"Original Character Design, Character Design, Chief Animation Director (eps 1-3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 26)",TV,Summer,2015,5.7,24586.0
3297,Aria the Origination,https://myanimelist.net/anime/3297/Aria_the_Origination,"Key Animation (eps 1, 5, 7)",TV,Winter,2008,8.47,135094.0
2563,Aria the OVA: Arietta,https://myanimelist.net/anime/2563/Aria_the_OVA__Arietta,2nd Key Animation,OVA,,2007,7.99,39698.0
150,Blood+,https://myanimelist.net/anime/150/Blood_,Key Animation (ep 27),TV,Fall,2005,7.61,387568.0
12549,"Dakara Boku wa, H ga Dekinai.",https://myanimelist.net/anime/12549/Dakara_Boku_wa_H_ga_Dekinai,Key Animation (ED),TV,Summer,2012,6.53,434164.0
14893,"Dakara Boku wa, H ga Dekinai. Mie Sugi! Mizugi Contest",https://myanimelist.net/anime/14893/Dakara_Boku_wa_H_ga_Dekinai_Mie_Sugi_Mizugi_Contest,Key Animation,OVA,,2013,6.62,67799.0
25537,Fate/stay night Movie: Heaven's Feel - I. Presage Flower,https://myanimelist.net/anime/25537/Fate_stay_night_Movie__Heavens_Feel_-_I_Presage_Flower,Key Animation,Movie,,2017,8.15,478115.0
430,Fullmetal Alchemist: The Conqueror of Shamballa,https://myanimelist.net/anime/430/Fullmetal_Alchemist__The_Conqueror_of_Shamballa,In-Between Animation,Movie,,2005,7.5,338855.0
22189,"Futsuu no Joshikousei ga ""Locodol"" Yattemita.",https://myanimelist.net/anime/22189/Futsuu_no_Joshikousei_ga_Locodol_Yattemita,"Storyboard (ED), Episode Director (ED), Animation Director (ED), Key Animation (ED)",TV,Summer,2014,6.88,47183.0
52214,Genjitsu no Yohane: Sunshine in the Mirror,https://myanimelist.net/anime/52214/Genjitsu_no_Yohane__Sunshine_in_the_Mirror,Key Animation (OP),TV,Summer,2023,6.86,41505.0
34213,Getsuyoubi no Tawawa,https://myanimelist.net/anime/34213/Getsuyoubi_no_Tawawa,"Chief Animation Director (ep 7), Animation Director (ep 1)",ONA,,2016,6.4,163563.0
3646,Glass no Usagi,https://myanimelist.net/anime/3646/Glass_no_Usagi,In-Between Animation,Movie,,2005,6.58,2702.0
5630,Higashi no Eden,https://myanimelist.net/anime/5630/Higashi_no_Eden,"Animation Director (ep 3), 2nd Key Animation (ep 9), Assistant Animation Director (ep 10)",TV,Spring,2009,7.73,581076.0
6927,Higashi no Eden: Air Communication,https://myanimelist.net/anime/6927/Higashi_no_Eden__Air_Communication,"Animation Director, 2nd Key Animation",Movie,,2009,7.56,35512.0
3270,IGPX: Immortal Grand Prix (2005),https://myanimelist.net/anime/3270/IGPX__Immortal_Grand_Prix_2005,In-Between Animation (ep 9),TV,Fall,2005,7.06,21990.0
1410,IGPX: Immortal Grand Prix (2005) 2nd Season,https://myanimelist.net/anime/1410/IGPX__Immortal_Grand_Prix_2005_2nd_Season,In-Between Animation (ep 8),TV,Spring,2006,7.25,11972.0
9041,IS: Infinite Stratos,https://myanimelist.net/anime/9041/IS__Infinite_Stratos,"Animation Director (OP), Key Animation (ep 2, OP), Assistant Animation Director (ep 7)",TV,Winter,2011,6.61,658792.0
10794,IS: Infinite Stratos Encore - Koi ni Kogareru Rokujuusou,https://myanimelist.net/anime/10794/IS__Infinite_Stratos_Encore_-_Koi_ni_Kogareru_Rokujuusou,"Animation Director (OP), Key Animation (OP)",OVA,,2011,6.82,125934.0
3349,Kiddy GiRL-AND,https://myanimelist.net/anime/3349/Kiddy_GiRL-AND,"Animation Director (ep 6), 2nd Key Animation (eps 1, 7, 9-10, 12, 19), Key Animation (eps 2, 14, 17, ED2)",TV,Fall,2009,6.81,18677.0
55701,Kimetsu no Yaiba: Hashira Geiko-hen,https://myanimelist.net/anime/55701/Kimetsu_no_Yaiba__Hashira_Geiko-hen,Episode Director (ep 3),TV,Spring,2024,8.1,605821.0
51019,Kimetsu no Yaiba: Katanakaji no Sato-hen,https://myanimelist.net/anime/51019/Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,Key Animation (ep 10),TV,Spring,2023,8.19,968382.0
5042,Kiss x Sis,https://myanimelist.net/anime/5042/Kiss_x_Sis,Animation Director (ep 4),OVA,,2008,6.79,341664.0
7593,Kiss x Sis (TV),https://myanimelist.net/anime/7593/Kiss_x_Sis_TV,"Key Animation (ep 1, OP, ED2)",TV,Spring,2010,6.57,590114.0
1566,Koukaku Kidoutai: Stand Alone Complex - Solid State Society,https://myanimelist.net/anime/1566/Koukaku_Kidoutai__Stand_Alone_Complex_-_Solid_State_Society,In-Between Animation (Production I.G),TV Special,,2006,8.1,103786.0
1013,Le Chevalier D'Eon,https://myanimelist.net/anime/1013/Le_Chevalier_DEon,Key Animation (ep 23),TV,Summer,2006,7.17,62600.0
