ID,Title,Link,Roles,Type,Season,Year,Score,Members
5926,Antique Heart,https://myanimelist.net/anime/5926/Antique_Heart,Key Animation,OVA,,1988.0,5.44,2112.0
3079,Aoki Ryuusei SPT Layzner,https://myanimelist.net/anime/3079/Aoki_Ryuusei_SPT_Layzner,In-Between Animation,TV,Fall,1985.0,6.89,7745.0
791,Arion,https://myanimelist.net/anime/791/Arion,In-Between Animation,Movie,,1986.0,6.17,8274.0
405,Blood: The Last Vampire,https://myanimelist.net/anime/405/Blood__The_Last_Vampire,Key Animation,Movie,,2000.0,6.87,116583.0
31964,Boku no Hero Academia,https://myanimelist.net/anime/31964/Boku_no_Hero_Academia,"Animation Director (eps 10, 13), Key Animation (ep 10, OP), Assistant Animation Director (ep 12)",TV,Spring,2016.0,7.84,3151658.0
36456,Boku no Hero Academia 3rd Season,https://myanimelist.net/anime/36456/Boku_no_Hero_Academia_3rd_Season,Key Animation (OP1),TV,Spring,2018.0,7.99,2276911.0
36896,Boku no Hero Academia the Movie 1: Futari no Hero,https://myanimelist.net/anime/36896/Boku_no_Hero_Academia_the_Movie_1__Futari_no_Hero,Animation Director,Movie,,2018.0,7.53,780383.0
44200,Boku no Hero Academia the Movie 3: World Heroes' Mission,https://myanimelist.net/anime/44200/Boku_no_Hero_Academia_the_Movie_3__World_Heroes_Mission,2nd Key Animation,Movie,,2021.0,7.58,268504.0
4177,Bounen no Xamdou,https://myanimelist.net/anime/4177/Bounen_no_Xamdou,Key Animation (ep 25),ONA,,2008.0,7.62,147183.0
1811,Bounty Dog: Getsumen no Eve,https://myanimelist.net/anime/1811/Bounty_Dog__Getsumen_no_Eve,Key Animation (ep 2),OVA,,1994.0,5.52,4747.0
38003,Bungou Stray Dogs 3rd Season,https://myanimelist.net/anime/38003/Bungou_Stray_Dogs_3rd_Season,"Key Animation (OP2, ep 1)",TV,Spring,2019.0,8.2,672876.0
2090,Choujikuu Seiki Orguss 02,https://myanimelist.net/anime/2090/Choujikuu_Seiki_Orguss_02,Character Design,OVA,,1993.0,6.72,4494.0
1472,City Hunter 3,https://myanimelist.net/anime/1472/City_Hunter_3,Key Animation,TV,Fall,1989.0,7.8,23401.0
1475,City Hunter: Bay City Wars,https://myanimelist.net/anime/1475/City_Hunter__Bay_City_Wars,Key Animation,Movie,,1990.0,7.33,9501.0
1,Cowboy Bebop,https://myanimelist.net/anime/1/Cowboy_Bebop,"Character Design, Chief Animation Director (ep 25), Animation Director (eps 1, 5, 12, 22, 26, OP, ED), Key Animation (eps 7, 9, 18, 24, 26), Layout (Supervison: eps 11, 17)",TV,Spring,1998.0,8.75,1954352.0
5,Cowboy Bebop: Tengoku no Tobira,https://myanimelist.net/anime/5/Cowboy_Bebop__Tengoku_no_Tobira,"Storyboard, Character Design, Animation Director",Movie,,2001.0,8.38,394432.0
4037,Cowboy Bebop: Yose Atsume Blues,https://myanimelist.net/anime/4037/Cowboy_Bebop__Yose_Atsume_Blues,Character Design,TV Special,,1998.0,7.41,51525.0
424,Dirty Pair,https://myanimelist.net/anime/424/Dirty_Pair,In-Between Animation,TV,Summer,1985.0,7.21,36193.0
4200,Dirty Pair OVA,https://myanimelist.net/anime/4200/Dirty_Pair_OVA,Key Animation,OVA,,1987.0,7.1,8933.0
39728,Eden (ONA),https://myanimelist.net/anime/39728/Eden_ONA,Character Design,ONA,,2021.0,6.41,19619.0
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,"Key Animation (OP, ED)",TV,Fall,2003.0,8.11,1512178.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,Key Animation (OP),TV,Spring,2009.0,9.1,3496739.0
430,Fullmetal Alchemist: The Conqueror of Shamballa,https://myanimelist.net/anime/430/Fullmetal_Alchemist__The_Conqueror_of_Shamballa,Key Animation,Movie,,2005.0,7.5,338829.0
268,Golden Boy,https://myanimelist.net/anime/268/Golden_Boy,"Character Design, Animation Director",OVA,,1995.0,8.04,427616.0
8425,Gosick,https://myanimelist.net/anime/8425/Gosick,Character Design,TV,Winter,2011.0,8.04,576386.0
4334,Heroman,https://myanimelist.net/anime/4334/Heroman,Chief Animation Director (Co),TV,Spring,2010.0,6.81,42731.0
40787,Josee to Tora to Sakana-tachi,https://myanimelist.net/anime/40787/Josee_to_Tora_to_Sakana-tachi,"Animation Director, Key Animation",Movie,,2020.0,8.38,473696.0
953,Juu Ou Sei,https://myanimelist.net/anime/953/Juu_Ou_Sei,Key Animation,TV,Spring,2006.0,7.18,75608.0
24439,Kekkai Sensen,https://myanimelist.net/anime/24439/Kekkai_Sensen,"Character Design, Chief Animation Director",TV,Spring,2015.0,7.59,911705.0
34451,Kekkai Sensen & Beyond,https://myanimelist.net/anime/34451/Kekkai_Sensen___Beyond,"Character Design, Chief Animation Director",TV,Fall,2017.0,7.77,457669.0
32574,Kekkai Sensen: Ousama no Restaurant no Ousama,https://myanimelist.net/anime/32574/Kekkai_Sensen__Ousama_no_Restaurant_no_Ousama,"Character Design, Assistant Director",OVA,,2016.0,7.36,44161.0
30915,Kekkai Sensen: Soresaemo Saitei de Saikou na Hibi,https://myanimelist.net/anime/30915/Kekkai_Sensen__Soresaemo_Saitei_de_Saikou_na_Hibi,Character Design,Special,,2015.0,6.83,42334.0
1086,Kenran Butou Sai: The Mars Daybreak,https://myanimelist.net/anime/1086/Kenran_Butou_Sai__The_Mars_Daybreak,Animation Director,TV,Spring,2004.0,7.13,23086.0
96,Kidou Butouden G Gundam,https://myanimelist.net/anime/96/Kidou_Butouden_G_Gundam,"Key Animation (ep 49, OP1, ED1), Assistant Animation Director (eps 1-3)",TV,Spring,1994.0,7.58,72674.0
80,Kidou Senshi Gundam,https://myanimelist.net/anime/80/Kidou_Senshi_Gundam,In-Between Animation,TV,Spring,1979.0,7.76,141390.0
82,Kidou Senshi Gundam 0080: Pocket no Naka no Sensou,https://myanimelist.net/anime/82/Kidou_Senshi_Gundam_0080__Pocket_no_Naka_no_Sensou,"Animation Director (eps 3, 5-6), Key Animation (ep 6)",OVA,,1989.0,7.99,65268.0
84,Kidou Senshi Gundam 0083: Stardust Memory,https://myanimelist.net/anime/84/Kidou_Senshi_Gundam_0083__Stardust_Memory,"Character Design, Chief Animation Director, Animation Director (eps 5, 7, 10, 13), Key Animation (ep 13)",OVA,,1991.0,7.22,48472.0
10581,Kidou Senshi Gundam 0083: Stardust Memory - Uchuu no Kagerou,https://myanimelist.net/anime/10581/Kidou_Senshi_Gundam_0083__Stardust_Memory_-_Uchuu_no_Kagerou,"Character Design, Animation Director",,,,5.94,7404.0
2695,Kidou Senshi Gundam 0083: Zeon no Zankou,https://myanimelist.net/anime/2695/Kidou_Senshi_Gundam_0083__Zeon_no_Zankou,"Character Design, Animation Director",Movie,,1992.0,6.66,11229.0
88,Kidou Senshi Gundam F91,https://myanimelist.net/anime/88/Kidou_Senshi_Gundam_F91,Animation Director,Movie,,1991.0,6.59,35237.0
86,Kidou Senshi Gundam ZZ,https://myanimelist.net/anime/86/Kidou_Senshi_Gundam_ZZ,"Key Animation (eps 7, 10, 13, 16, 18, 20, 24-25, 28, 30, 32, 35, )",TV,Spring,1986.0,6.66,47081.0
81,Kidou Senshi Gundam: Dai 08 MS Shoutai,https://myanimelist.net/anime/81/Kidou_Senshi_Gundam__Dai_08_MS_Shoutai,"Character Design, Key Animation (eps 6, 11), Assistant Animation Director (eps 6, 11)",OVA,,1996.0,8.0,88957.0
83,Kidou Senshi Gundam: Dai 08 MS Shoutai - Miller's Report,https://myanimelist.net/anime/83/Kidou_Senshi_Gundam__Dai_08_MS_Shoutai_-_Millers_Report,"Character Design, Key Animation",Movie,,1998.0,6.75,14368.0
17717,Kidou Senshi Gundam: Dai 08 MS Shoutai - Sanjigen to no Tatakai,https://myanimelist.net/anime/17717/Kidou_Senshi_Gundam__Dai_08_MS_Shoutai_-_Sanjigen_to_no_Tatakai,Character Design,Special,,2013.0,7.08,10842.0
87,Kidou Senshi Gundam: Gyakushuu no Char,https://myanimelist.net/anime/87/Kidou_Senshi_Gundam__Gyakushuu_no_Char,Key Animation,Movie,,1988.0,7.68,54318.0
52,Kidou Tenshi Angelic Layer,https://myanimelist.net/anime/52/Kidou_Tenshi_Angelic_Layer,Key Animation (OP),TV,Spring,2001.0,7.26,60817.0
865,Kikou Senki Dragonar,https://myanimelist.net/anime/865/Kikou_Senki_Dragonar,Key Animation,TV,Winter,1987.0,6.71,6821.0
237,Koukyoushihen Eureka Seven,https://myanimelist.net/anime/237/Koukyoushihen_Eureka_Seven,Key Animation,TV,Spring,2005.0,8.05,446986.0
483,Kurau Phantom Memory,https://myanimelist.net/anime/483/Kurau_Phantom_Memory,Animation Director,TV,Summer,2004.0,7.28,33005.0
1462,Memories,https://myanimelist.net/anime/1462/Memories,Key Animation (Stink Bomb),Movie,,1995.0,7.72,146148.0
54794,Metallic Rouge,https://myanimelist.net/anime/54794/Metallic_Rouge,"Character Design, Chief Animation Director, Animation Director (Character Animation Director: eps 1-2, 10-11, 13)",TV,Winter,2024.0,6.19,107959.0
4087,Michiko to Hatchin,https://myanimelist.net/anime/4087/Michiko_to_Hatchin,"Animation Director, Key Animation",TV,Fall,2008.0,7.83,211548.0
32182,Mob Psycho 100,https://myanimelist.net/anime/32182/Mob_Psycho_100,Key Animation (ep 9),TV,Summer,2016.0,8.49,2192485.0
37510,Mob Psycho 100 II,https://myanimelist.net/anime/37510/Mob_Psycho_100_II,Key Animation (ep 12),TV,Winter,2019.0,8.78,1625019.0
3673,Nijuu Mensou no Musume,https://myanimelist.net/anime/3673/Nijuu_Mensou_no_Musume,"Key Animation (OP, ED)",TV,Spring,2008.0,7.53,35962.0
20507,Noragami,https://myanimelist.net/anime/20507/Noragami,"Character Design, Chief Animation Director, Assistant Animation Director (ep 12)",TV,Winter,2014.0,7.94,2239486.0
30503,Noragami Aragoto,https://myanimelist.net/anime/30503/Noragami_Aragoto,"Character Design, Chief Animation Director (eps 1, 7, 13), Animation Director (OP)",TV,Fall,2015.0,8.14,1501865.0
20767,Noragami OVA,https://myanimelist.net/anime/20767/Noragami_OVA,Character Design,OVA,,2014.0,7.71,332695.0
1867,Oira Uchuu no Tankoufu,https://myanimelist.net/anime/1867/Oira_Uchuu_no_Tankoufu,"Character Design, Animation Director",OVA,,1994.0,6.33,3845.0
853,Ouran Koukou Host Club,https://myanimelist.net/anime/853/Ouran_Koukou_Host_Club,Key Animation,TV,Spring,2006.0,8.16,1168011.0
35737,Pluto,https://myanimelist.net/anime/35737/Pluto,Key Animation,ONA,,2023.0,8.45,208189.0
1820,Power Dolls,https://myanimelist.net/anime/1820/Power_Dolls,Character Design,OVA,,1996.0,5.33,3124.0
165,RahXephon,https://myanimelist.net/anime/165/RahXephon,Key Animation,TV,Winter,2002.0,7.37,123854.0
167,Scrapped Princess,https://myanimelist.net/anime/167/Scrapped_Princess,Key Animation,TV,Spring,2003.0,7.36,99481.0
2418,Stranger: Mukou Hadan,https://myanimelist.net/anime/2418/Stranger__Mukou_Hadan,"Key Animation, Assistant Animation Director",Movie,,2007.0,8.25,343568.0
23067,Tenkai Knights,https://myanimelist.net/anime/23067/Tenkai_Knights,Character Design,TV,Spring,2014.0,6.45,5873.0
182,Tenkuu no Escaflowne,https://myanimelist.net/anime/182/Tenkuu_no_Escaflowne,"Animation Director, Key Animation",TV,Spring,1996.0,7.65,168285.0
