ID,Title,Link,Roles,Type,Season,Year,Score,Members
48425,Akuma-kun (ONA),https://myanimelist.net/anime/48425/Akuma-kun_ONA,Script (French),ONA,,2023,6.69,17061.0
1797,Animation Seisaku Shinkou Kuromi-chan,https://myanimelist.net/anime/1797/Animation_Seisaku_Shinkou_Kuromi-chan,Script (French),OVA,,2001,6.89,11021.0
1798,Animation Seisaku Shinkou Kuromi-chan 2,https://myanimelist.net/anime/1798/Animation_Seisaku_Shinkou_Kuromi-chan_2,Script (French),OVA,,2004,6.91,6853.0
284,Area 88 (TV),https://myanimelist.net/anime/284/Area_88_TV,Script (French),TV,Winter,2004,6.98,15479.0
49831,Black★★Rock Shooter:  Dawn Fall,https://myanimelist.net/anime/49831/Black★★Rock_Shooter___Dawn_Fall,Script (French),TV,Spring,2022,5.95,44554.0
40060,BNA,https://myanimelist.net/anime/40060/BNA,Script (French),TV,Spring,2020,7.34,385867.0
1347,Bubblegum Crisis,https://myanimelist.net/anime/1347/Bubblegum_Crisis,Script (French),OVA,,1987,7.29,60013.0
55358,Bucchigiri?!,https://myanimelist.net/anime/55358/Bucchigiri,Script (French),TV,Winter,2024,6.52,98578.0
40056,Deca-Dence,https://myanimelist.net/anime/40056/Deca-Dence,Script (French),TV,Summer,2020,7.35,313835.0
40906,Dragon Quest: Dai no Daibouken (2020),https://myanimelist.net/anime/40906/Dragon_Quest__Dai_no_Daibouken_2020,Script (French),TV,Fall,2020,7.73,77049.0
790,Ergo Proxy,https://myanimelist.net/anime/790/Ergo_Proxy,Script (French),TV,Winter,2006,7.89,680199.0
455,Fantastic Children,https://myanimelist.net/anime/455/Fantastic_Children,Script (French),TV,Fall,2004,7.49,35472.0
20583,Haikyuu!!,https://myanimelist.net/anime/20583/Haikyuu,Script (French),TV,Spring,2014,8.44,2068327.0
247,Harukanaru Toki no Naka de: Hachiyou Shou,https://myanimelist.net/anime/247/Harukanaru_Toki_no_Naka_de__Hachiyou_Shou,Script (French),TV,Fall,2004,6.99,26229.0
41694,Hataraku Saibou Black,https://myanimelist.net/anime/41694/Hataraku_Saibou_Black,Script (French),TV,Winter,2021,7.52,235468.0
39586,Hataraku Saibou!!,https://myanimelist.net/anime/39586/Hataraku_Saibou,Script (French),TV,Winter,2021,7.37,285997.0
934,Higurashi no Naku Koro ni,https://myanimelist.net/anime/934/Higurashi_no_Naku_Koro_ni,Script (French),TV,Spring,2006,7.87,831183.0
578,Hotaru no Haka,https://myanimelist.net/anime/578/Hotaru_no_Haka,Script (French),Movie,,1988,8.53,718015.0
359,I'll/CKBC,https://myanimelist.net/anime/359/Ill_CKBC,Script (French),OVA,,2002,6.16,5850.0
46569,Jigokuraku,https://myanimelist.net/anime/46569/Jigokuraku,Script (French),TV,Spring,2023,8.09,805004.0
41930,Kamisama ni Natta Hi,https://myanimelist.net/anime/41930/Kamisama_ni_Natta_Hi,Script (French),TV,Fall,2020,6.8,274622.0
38993,Karakai Jouzu no Takagi-san 2,https://myanimelist.net/anime/38993/Karakai_Jouzu_no_Takagi-san_2,Script (French),TV,Summer,2019,8.03,347316.0
36903,Kengan Ashura,https://myanimelist.net/anime/36903/Kengan_Ashura,Script (French),ONA,,2019,7.45,177762.0
40269,Kengan Ashura Part 2,https://myanimelist.net/anime/40269/Kengan_Ashura_Part_2,Script (French),ONA,,2019,7.67,113804.0
51369,Kengan Ashura Season 2,https://myanimelist.net/anime/51369/Kengan_Ashura_Season_2,Script (French),ONA,,2023,7.65,42120.0
56704,Kengan Ashura Season 2 Part 2,https://myanimelist.net/anime/56704/Kengan_Ashura_Season_2_Part_2,Script (French),ONA,,2024,7.85,23903.0
