ID,Title,Link,Roles,Type,Season,Year,Score,Members
4999,Asu no Yoichi!,https://myanimelist.net/anime/4999/Asu_no_Yoichi,Episode Director (ep 8),TV,Winter,2009,6.67,212471.0
7674,Bakuman.,https://myanimelist.net/anime/7674/Bakuman,"Episode Director (eps 9, 16)",TV,Fall,2010,8.17,639230.0
10030,Bakuman. 2nd Season,https://myanimelist.net/anime/10030/Bakuman_2nd_Season,"Storyboard (eps 10, 19), Episode Director (eps 6, 10, 19)",TV,Fall,2011,8.33,362449.0
12365,Bakuman. 3rd Season,https://myanimelist.net/anime/12365/Bakuman_3rd_Season,"Storyboard (eps 2, 24), Episode Director (eps 2, 8, 14, 24)",TV,Fall,2012,8.52,338488.0
5150,Hatsukoi Limited.,https://myanimelist.net/anime/5150/Hatsukoi_Limited,Episode Director (ep 6),TV,Spring,2009,7.26,104575.0
8630,Hidan no Aria,https://myanimelist.net/anime/8630/Hidan_no_Aria,Episode Director (ep 3),TV,Spring,2011,6.77,385852.0
36906,Jashin-chan Dropkick,https://myanimelist.net/anime/36906/Jashin-chan_Dropkick,"Director, Storyboard (ep 1), Episode Director (eps 1, 11)",TV,Summer,2018,7.05,132828.0
38383,Jashin-chan Dropkick Episode 12,https://myanimelist.net/anime/38383/Jashin-chan_Dropkick_Episode_12,Director,ONA,,2018,7.18,35350.0
42994,Jashin-chan Dropkick X,https://myanimelist.net/anime/42994/Jashin-chan_Dropkick_X,Director,TV,Summer,2022,7.42,43619.0
39049,Jashin-chan Dropkick',https://myanimelist.net/anime/39049/Jashin-chan_Dropkick,"Director (Chief Director), Storyboard (eps 1, 3, 10-11), Episode Director (ep 11)",TV,Spring,2020,7.46,54100.0
40221,Kami no Tou,https://myanimelist.net/anime/40221/Kami_no_Tou,Episode Director (ep 8),TV,Spring,2020,7.56,1017462.0
59505,Kankin Kuiki Level X,https://myanimelist.net/anime/59505/Kankin_Kuiki_Level_X,Director,TV,Fall,2024,6.41,6760.0
6205,Kämpfer,https://myanimelist.net/anime/6205/Kämpfer,Episode Director (ep 2),TV,Fall,2009,6.35,297088.0
10076,Kämpfer für die Liebe,https://myanimelist.net/anime/10076/Kämpfer_für_die_Liebe,Episode Director (ep 1),Special,,2011,6.43,63437.0
54714,Kimi no Koto ga Daidaidaidaidaisuki na 100-nin no Kanojo,https://myanimelist.net/anime/54714/Kimi_no_Koto_ga_Daidaidaidaidaisuki_na_100-nin_no_Kanojo,Director,TV,Fall,2023,7.72,277673.0
57616,Kimi no Koto ga Daidaidaidaidaisuki na 100-nin no Kanojo 2nd Season,https://myanimelist.net/anime/57616/Kimi_no_Koto_ga_Daidaidaidaidaisuki_na_100-nin_no_Kanojo_2nd_Season,Director,TV,Winter,2025,8.06,116208.0
18495,Kitaku-bu Katsudou Kiroku,https://myanimelist.net/anime/18495/Kitaku-bu_Katsudou_Kiroku,"Director, Storyboard (ep 1)",TV,Summer,2013,6.77,53433.0
18095,Nourin,https://myanimelist.net/anime/18095/Nourin,Episode Director (ep 6),TV,Winter,2014,6.74,199183.0
8476,Otome Youkai Zakuro,https://myanimelist.net/anime/8476/Otome_Youkai_Zakuro,"Episode Director (eps 3, 10)",TV,Fall,2010,7.42,128071.0
5220,Shangri-La,https://myanimelist.net/anime/5220/Shangri-La,Episode Director (ep 10),TV,Spring,2009,7.04,66477.0
28171,Shokugeki no Souma,https://myanimelist.net/anime/28171/Shokugeki_no_Souma,"Episode Director (eps 14, 24), Assistant Director",TV,Spring,2015,8.13,1696078.0
31327,Shokugeki no Souma OVA,https://myanimelist.net/anime/31327/Shokugeki_no_Souma_OVA,Assistant Director,OVA,,2016,7.32,127201.0
5233,Slayers Evolution-R,https://myanimelist.net/anime/5233/Slayers_Evolution-R,Episode Director (ep 7),TV,Winter,2009,7.37,33935.0
22101,Soredemo Sekai wa Utsukushii,https://myanimelist.net/anime/22101/Soredemo_Sekai_wa_Utsukushii,Episode Director (ep 11),TV,Spring,2014,7.58,329092.0
9393,T.P. Sakura: Time Paladin Sakura,https://myanimelist.net/anime/9393/TP_Sakura__Time_Paladin_Sakura,Episode Director (eps 1-2),OVA,,2011,5.83,5089.0
