ID,Title,Link,Roles,Type,Season,Year,Score,Members
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,Episode Director (ep 115),TV,Fall,2008,7.75,227766.0
10507,Inazuma Eleven Go,https://myanimelist.net/anime/10507/Inazuma_Eleven_Go,"Storyboard (eps 10, 20, 30, 39, 46-47), Episode Director (eps 1, 10, 20, 30, 39, 46-47)",TV,Spring,2011,7.02,87650.0
13261,Inazuma Eleven Go: Chrono Stone,https://myanimelist.net/anime/13261/Inazuma_Eleven_Go__Chrono_Stone,"Storyboard (eps 8, 17, 30, 51), Episode Director (eps 8, 17, 30, 39, 51)",TV,Spring,2012,7.28,63316.0
24347,Inazuma Eleven: Chou Jigen Dream Match,https://myanimelist.net/anime/24347/Inazuma_Eleven__Chou_Jigen_Dream_Match,Key Animation,Movie,,2014,6.99,12348.0
50815,It'll Be Fine!,https://myanimelist.net/anime/50815/Itll_Be_Fine,Animation Check,Music,,2022,6.63,1272.0
30386,Pikaia!,https://myanimelist.net/anime/30386/Pikaia,"Director, Storyboard (eps 1, 7, 13), Episode Director (ep 13)",TV,Spring,2015,5.83,1551.0
34852,Pikaia!!,https://myanimelist.net/anime/34852/Pikaia,Director (Chief Director),TV,Winter,2017,5.84,731.0
40351,Pokemon (2019),https://myanimelist.net/anime/40351/Pokemon_2019,Director (Chief),TV,Fall,2019,7.55,96350.0
50673,Pokemon (2019): Kami to Yobareshi Arceus,https://myanimelist.net/anime/50673/Pokemon_2019__Kami_to_Yobareshi_Arceus,Director (Chief Director),ONA,,2022,6.66,9399.0
49730,Pokemon Evolutions,https://myanimelist.net/anime/49730/Pokemon_Evolutions,"Director, Production Manager",ONA,,2021,7.44,19224.0
34514,Pokemon Generations,https://myanimelist.net/anime/34514/Pokemon_Generations,"Director, Storyboard (eps 1, 3)",ONA,,2016,7.48,61928.0
28431,Pokemon Omega Ruby & Alpha Sapphire: Mega Special Animation,https://myanimelist.net/anime/28431/Pokemon_Omega_Ruby___Alpha_Sapphire__Mega_Special_Animation,Director,ONA,,2014,6.77,10504.0
34034,Pokemon Sun & Moon,https://myanimelist.net/anime/34034/Pokemon_Sun___Moon,Director,TV,Fall,2016,6.96,122741.0
19291,Pokemon XY,https://myanimelist.net/anime/19291/Pokemon_XY,"Storyboard, Episode Director",TV,Fall,2013,7.44,183254.0
31592,Pokemon XY&Z,https://myanimelist.net/anime/31592/Pokemon_XY_Z,Assistant Director,TV,Fall,2015,7.78,153764.0
53874,Pokemon: Mezase Pokemon Master,https://myanimelist.net/anime/53874/Pokemon__Mezase_Pokemon_Master,Director,TV,Winter,2023,7.58,27118.0
20159,Pokemon: The Origin,https://myanimelist.net/anime/20159/Pokemon__The_Origin,Director (ep 4),TV Special,,2013,7.73,239581.0
