ID,Title,Link,Roles,Type,Season,Year,Score,Members
2724,Daicon Opening Animations,https://myanimelist.net/anime/2724/Daicon_Opening_Animations,"Production Manager (assistant, Daicon IV)",Special,,1981,7.7,22212.0
223,Dragon Ball,https://myanimelist.net/anime/223/Dragon_Ball,Episode Director (Assistant),TV,Winter,1986,7.98,1089577.0
892,Dragon Ball Movie 3: Makafushigi Daibouken,https://myanimelist.net/anime/892/Dragon_Ball_Movie_3__Makafushigi_Daibouken,Assistant Director,Movie,,1988,6.81,61766.0
813,Dragon Ball Z,https://myanimelist.net/anime/813/Dragon_Ball_Z,Episode Director (Assistant),TV,Spring,1989,8.19,1274731.0
2759,Evangelion Movie 1: Jo,https://myanimelist.net/anime/2759/Evangelion_Movie_1__Jo,Art Director,Movie,,2007,8.0,589953.0
3784,Evangelion Movie 2: Ha,https://myanimelist.net/anime/3784/Evangelion_Movie_2__Ha,Art Director,Movie,,2009,8.3,566894.0
3785,Evangelion Movie 3: Q,https://myanimelist.net/anime/3785/Evangelion_Movie_3__Q,"Art Director, Publicity",Movie,,2012,7.66,467388.0
227,FLCL,https://myanimelist.net/anime/227/FLCL,Art Director (ep 6),OVA,,2000,8.04,858656.0
23213,Kantoku Fuyuki Todoki,https://myanimelist.net/anime/23213/Kantoku_Fuyuki_Todoki,Planning,TV,Spring,2014,5.89,7315.0
145,Kareshi Kanojo no Jijou,https://myanimelist.net/anime/145/Kareshi_Kanojo_no_Jijou,Producer (Animation Producer),TV,Fall,1998,7.6,242916.0
151,Re: Cutie Honey,https://myanimelist.net/anime/151/Re__Cutie_Honey,Art Director (ep 3),OVA,,2004,7.14,32236.0
30,Shinseiki Evangelion,https://myanimelist.net/anime/30/Shinseiki_Evangelion,"Key Animation (eps 14, 25)",TV,Fall,1995,8.36,1912514.0
32,"Shinseiki Evangelion Movie: Air/Magokoro wo, Kimi ni",https://myanimelist.net/anime/32/Shinseiki_Evangelion_Movie__Air_Magokoro_wo_Kimi_ni,Art Director,Movie,,1997,8.56,980824.0
