ID,Title,Link,Roles,Type,Season,Year,Score,Members
41405,Bakugan: Armored Alliance,https://myanimelist.net/anime/41405/Bakugan__Armored_Alliance,Color Design,TV,Spring,2020,5.7,4569.0
39622,Bakugan: Battle Planet,https://myanimelist.net/anime/39622/Bakugan__Battle_Planet,Color Design,TV,Spring,2019,5.52,8297.0
51263,Bakugan: Evolutions,https://myanimelist.net/anime/51263/Bakugan__Evolutions,Color Design,ONA,,2022,5.64,1733.0
48555,Bakugan: Geogan Rising,https://myanimelist.net/anime/48555/Bakugan__Geogan_Rising,Color Design,ONA,,2021,5.65,2499.0
9935,Chocolat no Mahou,https://myanimelist.net/anime/9935/Chocolat_no_Mahou,Color Design,OVA,,2011,6.29,9500.0
24765,Gakkougurashi!,https://myanimelist.net/anime/24765/Gakkougurashi,Color Design,TV,Summer,2015,7.61,468367.0
36094,Hakumei to Mikochi,https://myanimelist.net/anime/36094/Hakumei_to_Mikochi,Color Design,TV,Winter,2018,7.7,68799.0
49154,High Card,https://myanimelist.net/anime/49154/High_Card,Color Design,TV,Winter,2023,7.16,130161.0
54869,High Card Season 2,https://myanimelist.net/anime/54869/High_Card_Season_2,Color Design,TV,Winter,2024,7.08,46443.0
58531,High Card: The Flowers Bloom,https://myanimelist.net/anime/58531/High_Card__The_Flowers_Bloom,Color Design,ONA,,2024,6.69,8548.0
30757,Monster Strike,https://myanimelist.net/anime/30757/Monster_Strike,Color Design,ONA,,2015,6.39,25598.0
25915,Sakura Capsule,https://myanimelist.net/anime/25915/Sakura_Capsule,Color Design,OVA,,2014,6.01,1758.0
