ID,Title,Link,Roles,Type,Season,Year,Score,Members
2156,Bakugan Battle Brawlers,https://myanimelist.net/anime/2156/Bakugan_Battle_Brawlers,"Storyboard (eps 7, 14, 21, 28, 35, 41, 48), Episode Director (eps 7, 12, 14, 19, 21, 26, 28, 33, 35, 41)",TV,Spring,2007,6.48,114156.0
1589,Bartender,https://myanimelist.net/anime/1589/Bartender,"Storyboard (ep 8), Episode Director (ep 8)",TV,Fall,2006,7.32,102938.0
6419,Cinderella Express,https://myanimelist.net/anime/6419/Cinderella_Express,Storyboard,OVA,,1989,5.04,1905.0
58259,"Douse, Koishite Shimaunda.",https://myanimelist.net/anime/58259/Douse_Koishite_Shimaunda,"Episode Director (ep 1), Assistant Director",TV,Winter,2025,6.04,28177.0
4443,Duel Masters Charge,https://myanimelist.net/anime/4443/Duel_Masters_Charge,"Storyboard (eps 2, 9)",TV,Spring,2004,6.17,5916.0
2022,Fight!!,https://myanimelist.net/anime/2022/Fight,Director,OVA,,1993,4.79,1699.0
344,Futatsu no Spica,https://myanimelist.net/anime/344/Futatsu_no_Spica,Storyboard (ep 18),TV,Fall,2003,7.34,11449.0
1845,Gaiking: Legend of Daiku-Maryu,https://myanimelist.net/anime/1845/Gaiking__Legend_of_Daiku-Maryu,Storyboard (ep 3),TV,Fall,2005,7.13,5667.0
8233,Genji,https://myanimelist.net/anime/8233/Genji,Director,OVA,,1992,5.55,1804.0
973,Glass no Kantai: La Legende du Vent de l'Univers,https://myanimelist.net/anime/973/Glass_no_Kantai__La_Legende_du_Vent_de_lUnivers,"Storyboard (eps 16, 23)",TV,Spring,2006,6.51,13074.0
1570,Happiness!,https://myanimelist.net/anime/1570/Happiness,"Storyboard (eps 3, 8), Episode Director (eps 3, 8)",TV,Fall,2006,6.34,37640.0
1193,Happy Seven: The TV Manga,https://myanimelist.net/anime/1193/Happy_Seven__The_TV_Manga,"Storyboard (ep 7), Episode Director (ep 7)",TV,Fall,2005,6.23,6319.0
1889,Higurashi no Naku Koro ni Kai,https://myanimelist.net/anime/1889/Higurashi_no_Naku_Koro_ni_Kai,Storyboard (ep 16),TV,Summer,2007,8.16,493699.0
57891,Hitoribocchi no Isekai Kouryaku,https://myanimelist.net/anime/57891/Hitoribocchi_no_Isekai_Kouryaku,Episode Director (ep 4),TV,Fall,2024,6.57,111643.0
17,Hungry Heart: Wild Striker,https://myanimelist.net/anime/17/Hungry_Heart__Wild_Striker,Storyboard (ep 9),TV,Fall,2002,7.54,26049.0
3731,Itazura na Kiss,https://myanimelist.net/anime/3731/Itazura_na_Kiss,Episode Director (ep 8),TV,Spring,2008,7.4,290549.0
590,Kage kara Mamoru!,https://myanimelist.net/anime/590/Kage_kara_Mamoru,Storyboard (ep 5),TV,Winter,2006,6.57,27436.0
3110,Kaze no Naka no Shoujo: Kinpatsu no Jeanie,https://myanimelist.net/anime/3110/Kaze_no_Naka_no_Shoujo__Kinpatsu_no_Jeanie,Director,TV,Fall,1992,7.03,4595.0
1578,Koisuru Tenshi Angelique: Kokoro no Mezameru Toki,https://myanimelist.net/anime/1578/Koisuru_Tenshi_Angelique__Kokoro_no_Mezameru_Toki,Storyboard (ep 4),TV,Summer,2006,6.82,12614.0
50590,Koukyuu no Karasu,https://myanimelist.net/anime/50590/Koukyuu_no_Karasu,"Episode Director (eps 5, 13)",TV,Fall,2022,7.54,108340.0
1374,Kyoushoku Soukou Guyver (2005),https://myanimelist.net/anime/1374/Kyoushoku_Soukou_Guyver_2005,"Storyboard (eps 4, 10), Episode Director (ep 4)",TV,Summer,2005,7.22,24249.0
1088,Macross,https://myanimelist.net/anime/1088/Macross,"Storyboard (eps 5, 16, 23, 29, 36), Episode Director (eps 3, 5, 7, 16, 23, 29, 36)",TV,Fall,1982,7.88,116504.0
5987,Marin to Yamato: Fushigi na Nichiyoubi,https://myanimelist.net/anime/5987/Marin_to_Yamato__Fushigi_na_Nichiyoubi,Director,OVA,,2000,5.73,478.0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,Storyboard (ep 8),TV,Winter,1996,8.17,361509.0
3438,Moero! Top Striker,https://myanimelist.net/anime/3438/Moero_Top_Striker,Director,TV,Fall,1991,6.72,5020.0
17505,Mushibugyou,https://myanimelist.net/anime/17505/Mushibugyou,Chief Producer,TV,Spring,2013,7.29,93997.0
20,Naruto,https://myanimelist.net/anime/20/Naruto,Storyboard,TV,Fall,2002,8.01,2973861.0
34927,Rilu Rilu Fairilu: Mahou no Kagami,https://myanimelist.net/anime/34927/Rilu_Rilu_Fairilu__Mahou_no_Kagami,Episode Director (ep 9),TV,Spring,2017,6.63,2411.0
33889,Saredo Tsumibito wa Ryuu to Odoru,https://myanimelist.net/anime/33889/Saredo_Tsumibito_wa_Ryuu_to_Odoru,Producer,TV,Spring,2018,5.78,56290.0
59514,Sentai Red Isekai de Boukensha ni Naru,https://myanimelist.net/anime/59514/Sentai_Red_Isekai_de_Boukensha_ni_Naru,"Storyboard (ep 10), Episode Director (ep 4)",TV,Winter,2025,6.58,41540.0
1568,Sumomomo Momomo: Chijou Saikyou no Yome,https://myanimelist.net/anime/1568/Sumomomo_Momomo__Chijou_Saikyou_no_Yome,"Storyboard (ep 14), Episode Director (ep 14)",TV,Fall,2006,6.83,70711.0
20111,Time Ranger Cesar Boy no Bouken: Roma Teikoku-hen,https://myanimelist.net/anime/20111/Time_Ranger_Cesar_Boy_no_Bouken__Roma_Teikoku-hen,"Director, Script, Original Creator",OVA,,1999,,338.0
25157,Trinity Seven,https://myanimelist.net/anime/25157/Trinity_Seven,Producer,TV,Fall,2014,7.03,873910.0
33581,Trinity Seven Movie 1: Eternity Library to Alchemic Girl,https://myanimelist.net/anime/33581/Trinity_Seven_Movie_1__Eternity_Library_to_Alchemic_Girl,Chief Producer,Movie,,2017,7.23,185157.0
37986,Trinity Seven Movie 2: Heavens Library to Crimson Lord,https://myanimelist.net/anime/37986/Trinity_Seven_Movie_2__Heavens_Library_to_Crimson_Lord,Chief Producer,Movie,,2019,7.33,118350.0
28285,Trinity Seven: Nanatsu no Taizai to Nana Madoushi,https://myanimelist.net/anime/28285/Trinity_Seven__Nanatsu_no_Taizai_to_Nana_Madoushi,Producer,OVA,,2015,7.33,145145.0
3972,Yu☆Gi☆Oh! 5D's,https://myanimelist.net/anime/3972/Yu☆Gi☆Oh_5Ds,Episode Director,TV,Spring,2008,7.46,148280.0
