ID,Title,Link,Roles,Type,Season,Year,Score,Members
49834,Boku ga Aishita Subete no Kimi e,https://myanimelist.net/anime/49834/Boku_ga_Aishita_Subete_no_Kimi_e,Episode Director,Movie,,2022,7.49,113144.0
34566,Boruto: Naruto Next Generations,https://myanimelist.net/anime/34566/Boruto__Naruto_Next_Generations,"Storyboard (eps 33, 39, 47, 56, 61, 72, 79, 86, 95, 175, 204), Episode Director (eps 26, 33, 39, 47, 56, 61, 66, 72, 79, 86, 90, 95-96, 103, 111, 204)",TV,Spring,2017,6.0,897477.0
10528,Duel Masters Cross Shock,https://myanimelist.net/anime/10528/Duel_Masters_Cross_Shock,Director of Photography,TV,Spring,2010,6.16,2301.0
28791,Gunslinger Stratos The Animation,https://myanimelist.net/anime/28791/Gunslinger_Stratos_The_Animation,Director of Photography,TV,Spring,2015,6.04,73732.0
47250,Jouran: The Princess of Snow and Blood,https://myanimelist.net/anime/47250/Jouran__The_Princess_of_Snow_and_Blood,"Storyboard (eps 6, 9, 11), Episode Director (eps 2, 6, 9)",TV,Spring,2021,6.11,99057.0
49458,Kono Subarashii Sekai ni Shukufuku wo! 3,https://myanimelist.net/anime/49458/Kono_Subarashii_Sekai_ni_Shukufuku_wo_3,"Storyboard (OP), Episode Director (OP)",TV,Spring,2024,8.36,482589.0
49376,Mou Ippon!,https://myanimelist.net/anime/49376/Mou_Ippon,"Director, Storyboard (ep 1, OP), Episode Director (ep 1, OP)",TV,Winter,2023,7.09,25135.0
43439,Shadows House,https://myanimelist.net/anime/43439/Shadows_House,"Storyboard (ep 7), Episode Director (ep 7)",TV,Spring,2021,7.8,265719.0
28621,Subete ga F ni Naru,https://myanimelist.net/anime/28621/Subete_ga_F_ni_Naru,Director of Photography,TV,Fall,2015,7.23,177233.0
54726,"Tsuma, Shougakusei ni Naru.",https://myanimelist.net/anime/54726/Tsuma_Shougakusei_ni_Naru,"Storyboard (ep 6, ED), Episode Director (ep 6, ED)",TV,Fall,2024,7.53,57593.0
39518,Vampire in the Garden,https://myanimelist.net/anime/39518/Vampire_in_the_Garden,Episode Director (ep 3),ONA,,2022,7.14,81974.0
