ID,Title,Link,Roles,Type,Season,Year,Score,Members
9776,A-Channel,https://myanimelist.net/anime/9776/A-Channel,"Theme Song Lyrics (OP, ED)",TV,Spring,2011,6.93,102726.0
11339,A-Channel+smile,https://myanimelist.net/anime/11339/A-Channel_smile,"Theme Song Lyrics (OP, ED)",OVA,,2012,7.09,23269.0
52993,Aikatsu! 10th Story: Mirai e no Starway,https://myanimelist.net/anime/52993/Aikatsu_10th_Story__Mirai_e_no_Starway,Theme Song Lyrics (OP),Movie,,2022,7.09,1215.0
53499,Aikatsu! 10th Story: Mirai e no Starway (2023),https://myanimelist.net/anime/53499/Aikatsu_10th_Story__Mirai_e_no_Starway_2023,Theme Song Lyrics (OP),Movie,,2023,7.91,1967.0
4744,Akaneiro ni Somaru Saka,https://myanimelist.net/anime/4744/Akaneiro_ni_Somaru_Saka,"Theme Song Lyrics (ED1, ED2, ED4, ED6, ED8, ED9, ED10)",TV,Fall,2008,6.38,154911.0
16518,Arata Kangatari,https://myanimelist.net/anime/16518/Arata_Kangatari,Theme Song Lyrics (OP),TV,Spring,2013,6.42,74611.0
9471,Baka to Test to Shoukanjuu: Matsuri,https://myanimelist.net/anime/9471/Baka_to_Test_to_Shoukanjuu__Matsuri,Theme Song Lyrics (OP),OVA,,2011,7.55,128617.0
31733,Bishoujo Senshi Sailor Moon Crystal Season III,https://myanimelist.net/anime/31733/Bishoujo_Senshi_Sailor_Moon_Crystal_Season_III,Theme Song Lyrics (ED2),TV,Spring,2016,7.77,64890.0
21405,Bokura wa Minna Kawai-sou,https://myanimelist.net/anime/21405/Bokura_wa_Minna_Kawai-sou,Theme Song Lyrics (ED),TV,Spring,2014,7.65,394371.0
24913,Bokura wa Minna Kawai-sou: Hajimete no,https://myanimelist.net/anime/24913/Bokura_wa_Minna_Kawai-sou__Hajimete_no,Theme Song Lyrics (ED),Special,,2015,7.63,51810.0
21437,Buddy Complex,https://myanimelist.net/anime/21437/Buddy_Complex,Theme Song Lyrics (ED),TV,Winter,2014,7.11,94107.0
9539,Cardfight!! Vanguard,https://myanimelist.net/anime/9539/Cardfight_Vanguard,"Theme Song Lyrics (ED1, ED3, ED5)",TV,Winter,2011,7.03,56330.0
13145,Cardfight!! Vanguard: Asia Circuit-hen,https://myanimelist.net/anime/13145/Cardfight_Vanguard__Asia_Circuit-hen,"Theme Song Lyrics (ED2, ED3)",TV,Spring,2012,6.79,27030.0
53274,"Fire Emblem Heroes: Fjorm ga Utau - ""Koori no Hana""",https://myanimelist.net/anime/53274/Fire_Emblem_Heroes__Fjorm_ga_Utau_-_Koori_no_Hana,Theme Song Lyrics,Music,,2021,5.94,419.0
18507,Free!,https://myanimelist.net/anime/18507/Free,Theme Song Lyrics (ED 1 & 2),TV,Summer,2013,7.32,822871.0
22265,Free! Eternal Summer,https://myanimelist.net/anime/22265/Free_Eternal_Summer,Theme Song Lyrics (ED),TV,Summer,2014,7.61,429530.0
1581,Gift: Eternal Rainbow,https://myanimelist.net/anime/1581/Gift__Eternal_Rainbow,Theme Song Lyrics (ED),TV,Fall,2006,6.55,32743.0
11617,High School DxD,https://myanimelist.net/anime/11617/High_School_DxD,Theme Song Lyrics (ED),TV,Winter,2012,7.32,1482737.0
12729,High School DxD OVA,https://myanimelist.net/anime/12729/High_School_DxD_OVA,Theme Song Lyrics (ED),OVA,,2012,7.26,297202.0
12189,Hyouka,https://myanimelist.net/anime/12189/Hyouka,"Theme Song Lyrics (OP1, OP2, ED1, ED2), Theme Song Performance (OP2)",TV,Spring,2012,8.06,1426846.0
7088,Ichiban Ushiro no Daimaou,https://myanimelist.net/anime/7088/Ichiban_Ushiro_no_Daimaou,Theme Song Lyrics (ED),TV,Spring,2010,6.71,547048.0
1694,iDOLM@STER Xenoglossia,https://myanimelist.net/anime/1694/iDOLMSTER_Xenoglossia,Theme Song Lyrics (ED),TV,Spring,2007,6.45,24112.0
9041,IS: Infinite Stratos,https://myanimelist.net/anime/9041/IS__Infinite_Stratos,Theme Song Lyrics (ED),TV,Winter,2011,6.61,658805.0
10794,IS: Infinite Stratos Encore - Koi ni Kogareru Rokujuusou,https://myanimelist.net/anime/10794/IS__Infinite_Stratos_Encore_-_Koi_ni_Kogareru_Rokujuusou,Theme Song Lyrics (ED),OVA,,2011,6.82,125938.0
14719,JoJo no Kimyou na Bouken (TV),https://myanimelist.net/anime/14719/JoJo_no_Kimyou_na_Bouken_TV,"Theme Song Lyrics (OP2, ED2)",TV,Fall,2012,7.87,1749010.0
10568,Kamisama no Memochou,https://myanimelist.net/anime/10568/Kamisama_no_Memochou,Theme Song Lyrics (OP),TV,Summer,2011,7.46,245046.0
16035,Karneval (TV),https://myanimelist.net/anime/16035/Karneval_TV,Theme Song Lyrics (ED1),TV,Spring,2013,7.07,220609.0
6205,Kämpfer,https://myanimelist.net/anime/6205/Kämpfer,Theme Song Lyrics (ED),TV,Fall,2009,6.35,297088.0
10076,Kämpfer für die Liebe,https://myanimelist.net/anime/10076/Kämpfer_für_die_Liebe,"Theme Song Lyrics (OP, ED)",Special,,2011,6.43,63437.0
54265,Kekkon Yubiwa Monogatari,https://myanimelist.net/anime/54265/Kekkon_Yubiwa_Monogatari,Theme Song Lyrics (OP),TV,Winter,2024,6.07,120567.0
3323,Kite Liberator,https://myanimelist.net/anime/3323/Kite_Liberator,Theme Song Lyrics (ED),OVA,,2008,6.2,34889.0
12237,Koi-ken!: Watashitachi Anime ni Nacchatta!,https://myanimelist.net/anime/12237/Koi-ken__Watashitachi_Anime_ni_Nacchatta,Theme Song Lyrics (OP),ONA,,2012,5.67,5818.0
