ID,Title,Link,Roles,Type,Season,Year,Score,Members
2220,Be-Boy Kidnapp'n Idol,https://myanimelist.net/anime/2220/Be-Boy_Kidnappn_Idol,Art Director,OVA,,1989,5.47,10370.0
7155,Beat Shot!!,https://myanimelist.net/anime/7155/Beat_Shot,Art Director,OVA,,1989,4.72,1371.0
1269,Bio Hunter,https://myanimelist.net/anime/1269/Bio_Hunter,Background Art,OVA,,1995,5.95,16541.0
820,Ginga Eiyuu Densetsu,https://myanimelist.net/anime/820/Ginga_Eiyuu_Densetsu,"Art Director (eps 6-7, 10)",OVA,,1988,9.01,339222.0
1793,Kaze no Na wa Amnesia,https://myanimelist.net/anime/1793/Kaze_no_Na_wa_Amnesia,Background Art,Movie,,1990,6.3,21947.0
3315,Kikou Keisatsu Metal Jack,https://myanimelist.net/anime/3315/Kikou_Keisatsu_Metal_Jack,"Storyboard (ep 2), Episode Director (ep 2)",TV,Spring,1991,6.29,1948.0
2456,Mori no Densetsu,https://myanimelist.net/anime/2456/Mori_no_Densetsu,Background Art,Movie,,1987,6.34,2258.0
3475,Muramasa,https://myanimelist.net/anime/3475/Muramasa,Background Art,Movie,,1987,6.15,6065.0
16788,Sengoku Bushou Retsuden Bakufuu Douji Hissatsuman,https://myanimelist.net/anime/16788/Sengoku_Bushou_Retsuden_Bakufuu_Douji_Hissatsuman,Art Director,OVA,,1990,,543.0
10774,Soccer Fever,https://myanimelist.net/anime/10774/Soccer_Fever,Art Director,TV,Spring,1994,6.3,864.0
2679,Teki wa Kaizoku: Neko-tachi no Kyouen,https://myanimelist.net/anime/2679/Teki_wa_Kaizoku__Neko-tachi_no_Kyouen,Art Director,TV,Fall,1989,6.05,2616.0
20111,Time Ranger Cesar Boy no Bouken: Roma Teikoku-hen,https://myanimelist.net/anime/20111/Time_Ranger_Cesar_Boy_no_Bouken__Roma_Teikoku-hen,Art Director,OVA,,1999,,338.0
1919,Urusei Yatsura OVA,https://myanimelist.net/anime/1919/Urusei_Yatsura_OVA,"Art Director (eps 9-10), Background Art (ep 10)",OVA,,1985,7.34,9278.0
6718,Yamato 2520,https://myanimelist.net/anime/6718/Yamato_2520,Art Director,OVA,,1994,5.81,2610.0
691,Yawara!,https://myanimelist.net/anime/691/Yawara,"Storyboard (eps 64, 71)",TV,Fall,1989,7.49,23754.0
