ID,Title,Link,Roles,Type,Season,Year,Score,Members
12365,Bakuman. 3rd Season,https://myanimelist.net/anime/12365/Bakuman_3rd_Season,Theme Song Performance (ED2),TV,Fall,2012,8.52,338456.0
6901,Battle Spirits: Shounen Gekiha Dan,https://myanimelist.net/anime/6901/Battle_Spirits__Shounen_Gekiha_Dan,Theme Song Performance,TV,Fall,2009,6.97,4459.0
9539,Cardfight!! Vanguard,https://myanimelist.net/anime/9539/Cardfight_Vanguard,Theme Song Performance,TV,Winter,2011,7.03,56319.0
27815,Cardfight!! Vanguard G,https://myanimelist.net/anime/27815/Cardfight_Vanguard_G,Theme Song Performance (OP2),TV,Fall,2014,6.54,17124.0
13145,Cardfight!! Vanguard: Asia Circuit-hen,https://myanimelist.net/anime/13145/Cardfight_Vanguard__Asia_Circuit-hen,Theme Song Performance,TV,Spring,2012,6.79,27025.0
833,Choujuushin Gravion,https://myanimelist.net/anime/833/Choujuushin_Gravion,Theme Song Performance,TV,Fall,2002,6.38,15202.0
1149,Choujuushin Gravion Zwei,https://myanimelist.net/anime/1149/Choujuushin_Gravion_Zwei,Theme Song Performance,TV,Winter,2004,6.63,10048.0
31050,Cyborg 009 VS Devilman,https://myanimelist.net/anime/31050/Cyborg_009_VS_Devilman,Theme Song Performance,OVA,,2015,6.27,15424.0
377,eX-Driver,https://myanimelist.net/anime/377/eX-Driver,Theme Song Performance,OVA,,2000,6.67,12662.0
653,Galaxy Angel 3,https://myanimelist.net/anime/653/Galaxy_Angel_3,Theme Song Performance (ED 3),TV,Fall,2002,7.27,10654.0
28539,Garo Movie: Divine Flame,https://myanimelist.net/anime/28539/Garo_Movie__Divine_Flame,Theme Song Performance (OP),Movie,,2016,7.54,25624.0
28537,Garo: Guren no Tsuki,https://myanimelist.net/anime/28537/Garo__Guren_no_Tsuki,Theme Song Performance (OP),TV,Fall,2015,5.88,31975.0
23311,Garo: Honoo no Kokuin,https://myanimelist.net/anime/23311/Garo__Honoo_no_Kokuin,Theme Song Performance (OP),TV,Fall,2014,7.34,148287.0
36144,Garo: Vanishing Line,https://myanimelist.net/anime/36144/Garo__Vanishing_Line,Theme Song Performance (OP),TV,Fall,2017,7.12,77696.0
3012,Gekitou! Crush Gear Turbo,https://myanimelist.net/anime/3012/Gekitou_Crush_Gear_Turbo,Theme Song Performance,TV,Fall,2001,6.84,7750.0
19271,Gekitou! Crush Gear Turbo: Kaizabaan no Chousen,https://myanimelist.net/anime/19271/Gekitou_Crush_Gear_Turbo__Kaizabaan_no_Chousen,"Music, Theme Song Performance (ED)",Movie,,2002,6.34,1403.0
43741,Getter Robo Arc,https://myanimelist.net/anime/43741/Getter_Robo_Arc,Theme Song Performance (ED),TV,Summer,2021,6.19,6415.0
11299,Kero 0: Shuppatsu da yo! Zenin Shuugou!,https://myanimelist.net/anime/11299/Kero_0__Shuppatsu_da_yo_Zenin_Shuugou,Theme Song Performance,Special,,2009,6.87,2155.0
516,Keroro Gunsou,https://myanimelist.net/anime/516/Keroro_Gunsou,Theme Song Performance (OP 9 & ED 16),TV,Spring,2004,7.7,80508.0
2157,Koutetsushin Jeeg,https://myanimelist.net/anime/2157/Koutetsushin_Jeeg,Theme Song Performance,TV,Spring,2007,6.88,7506.0
1064,Mazinkaiser,https://myanimelist.net/anime/1064/Mazinkaiser,Theme Song Performance,OVA,,2001,7.32,11871.0
2734,Mazinkaiser: Shitou! Ankoku Dai Shougun,https://myanimelist.net/anime/2734/Mazinkaiser__Shitou_Ankoku_Dai_Shougun,Theme Song Performance,OVA,,2003,7.1,5762.0
50638,Muv-Luv Alternative 2nd Season,https://myanimelist.net/anime/50638/Muv-Luv_Alternative_2nd_Season,Theme Song Performance (OP),TV,Fall,2022,6.52,19446.0
21177,Nobunaga the Fool,https://myanimelist.net/anime/21177/Nobunaga_the_Fool,Theme Song Performance (OP2),TV,Winter,2014,6.63,101359.0
30276,One Punch Man,https://myanimelist.net/anime/30276/One_Punch_Man,Theme Song Performance (OP),TV,Fall,2015,8.49,3362017.0
34134,One Punch Man 2nd Season,https://myanimelist.net/anime/34134/One_Punch_Man_2nd_Season,Theme Song Performance (OP),TV,Spring,2019,7.53,1784775.0
31704,One Punch Man: Road to Hero,https://myanimelist.net/anime/31704/One_Punch_Man__Road_to_Hero,Theme Song Performance,OVA,,2015,7.7,334427.0
195,Onegai☆Teacher,https://myanimelist.net/anime/195/Onegai☆Teacher,Inserted Song Performance (ep 4),TV,Winter,2002,7.09,182973.0
2234,Panda-Z: The Robonimation,https://myanimelist.net/anime/2234/Panda-Z__The_Robonimation,Theme Song Performance,TV,Spring,2004,6.1,2625.0
2153,Saint Beast: Kouin Jojishi Tenshi Tan,https://myanimelist.net/anime/2153/Saint_Beast__Kouin_Jojishi_Tenshi_Tan,Theme Song Performance (OP),TV,Spring,2007,6.29,7377.0
167,Scrapped Princess,https://myanimelist.net/anime/167/Scrapped_Princess,Theme Song Performance,TV,Spring,2003,7.36,99481.0
