ID,Title,Link,Roles,Type,Season,Year,Score,Members
2056,Cosmo Police Justy,https://myanimelist.net/anime/2056/Cosmo_Police_Justy,"Theme Song Arrangement (ED), Theme Song Composition (ED)",OVA,,1985,5.39,3394.0
8967,Hidari no O'Clock!!,https://myanimelist.net/anime/8967/Hidari_no_OClock,Theme Song Arrangement (OP & ED),OVA,,1990,6.04,943.0
85,Kidou Senshi Zeta Gundam,https://myanimelist.net/anime/85/Kidou_Senshi_Zeta_Gundam,Theme Song Arrangement (OP & ED),TV,Spring,1985,7.89,80770.0
9043,Majuu Sensen,https://myanimelist.net/anime/9043/Majuu_Sensen,Music,OVA,,1990,5.61,2224.0
1280,Mamono Hunter Youko,https://myanimelist.net/anime/1280/Mamono_Hunter_Youko,Theme Song Arrangement (ED 1),OVA,,1990,6.21,14025.0
8373,Shin Mitsubachi Maya no Bouken,https://myanimelist.net/anime/8373/Shin_Mitsubachi_Maya_no_Bouken,Theme Song Arrangement (OP & ED),TV,Fall,1982,6.42,4267.0
31942,Shooting Hero,https://myanimelist.net/anime/31942/Shooting_Hero,Theme Song Arrangement,Music,,1986,5.22,404.0
9906,Sue Cat,https://myanimelist.net/anime/9906/Sue_Cat,Theme Song Arrangement (ED 2),TV,Summer,1980,6.1,1183.0
2113,Tenkuu Senki Shurato,https://myanimelist.net/anime/2113/Tenkuu_Senki_Shurato,Theme Song Arrangement (OP 2 & ED 2),TV,Spring,1989,7.19,12197.0
2114,Tenkuu Senki Shurato: Sousei e no Antou,https://myanimelist.net/anime/2114/Tenkuu_Senki_Shurato__Sousei_e_no_Antou,Theme Song Arrangement (OP & ED),OVA,,1991,6.41,2517.0
10355,Twinkle Heart: Gingakei made Todokanai,https://myanimelist.net/anime/10355/Twinkle_Heart__Gingakei_made_Todokanai,Theme Song Arrangement (ED),OVA,,1986,5.38,2189.0
4533,Uchuu Kazoku Carlvinson,https://myanimelist.net/anime/4533/Uchuu_Kazoku_Carlvinson,Theme Song Arrangement (OP & ED),OVA,,1988,6.53,3777.0
1484,Youma,https://myanimelist.net/anime/1484/Youma,Theme Song Arrangement (OP & ED),OVA,,1989,6.05,10681.0
