ID,Title,Link,Roles,Type,Season,Year,Score,Members
25397,Absolute Duo,https://myanimelist.net/anime/25397/Absolute_Duo,Key Animation (ep 8),TV,Winter,2015.0,6.41,574316.0
33337,ACCA: 13-ku Kansatsu-ka,https://myanimelist.net/anime/33337/ACCA__13-ku_Kansatsu-ka,Key Animation (ep 7),TV,Winter,2017.0,7.66,171503.0
39610,ACCA: 13-ku Kansatsu-ka - Regards,https://myanimelist.net/anime/39610/ACCA__13-ku_Kansatsu-ka_-_Regards,"Director, Storyboard, Episode Director, Key Animation",OVA,,2020.0,7.15,18403.0
47917,Bocchi the Rock!,https://myanimelist.net/anime/47917/Bocchi_the_Rock,"Director, Storyboard (eps 1-2, 8, 12, OP), Episode Director (eps 1, 12), Key Animation (ep 12, OP)",TV,Fall,2022.0,8.76,679043.0
55357,Bocchi the Rock! Movie,https://myanimelist.net/anime/55357/Bocchi_the_Rock_Movie,Director,Movie,,2024.0,8.31,63318.0
37451,Boogiepop wa Warawanai (2019),https://myanimelist.net/anime/37451/Boogiepop_wa_Warawanai_2019,"Storyboard (eps 7, 13, ED1), Episode Director (eps 7, 13, ED1), Key Animation (eps 1, 7, 13, 17-18, ED1)",TV,Winter,2019.0,7.06,236981.0
32494,Days,https://myanimelist.net/anime/32494/Days,"2nd Key Animation (eps 7, 10, 12, 15), Key Animation (eps 15, 20)",TV,Summer,2016.0,7.16,148390.0
40044,Doraemon Movie 40: Nobita no Shin Kyouryuu,https://myanimelist.net/anime/40044/Doraemon_Movie_40__Nobita_no_Shin_Kyouryuu,Key Animation,Movie,,2020.0,7.58,5338.0
40982,Fate/strange Fake PV,https://myanimelist.net/anime/40982/Fate_strange_Fake_PV,Key Animation,PV,,2019.0,6.71,11358.0
32979,Flip Flappers,https://myanimelist.net/anime/32979/Flip_Flappers,Key Animation (ep 8),TV,Fall,2016.0,7.62,197730.0
34280,Gamers!,https://myanimelist.net/anime/34280/Gamers,Key Animation (ep 12),TV,Summer,2017.0,6.73,677183.0
49184,Gunma-chan,https://myanimelist.net/anime/49184/Gunma-chan,Key Animation (ep 39),TV,Fall,2021.0,5.95,985.0
49738,Heike Monogatari,https://myanimelist.net/anime/49738/Heike_Monogatari,Key Animation (ep 3),TV,Winter,2022.0,7.78,86614.0
39468,Honzuki no Gekokujou: Shisho ni Naru Tame ni wa Shudan wo Erandeiraremasen,https://myanimelist.net/anime/39468/Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,Key Animation (OP),TV,Fall,2019.0,7.98,338069.0
40815,Honzuki no Gekokujou: Shisho ni Naru Tame ni wa Shudan wo Erandeiraremasen 2nd Season,https://myanimelist.net/anime/40815/Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_2nd_Season,Key Animation (OP),TV,Spring,2020.0,8.08,232498.0
40841,Honzuki no Gekokujou: Shisho ni Naru Tame ni wa Shudan wo Erandeiraremasen OVA,https://myanimelist.net/anime/40841/Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_OVA,Key Animation (OP),OVA,,2020.0,7.46,45306.0
37029,Hoozuki no Reitetsu 2nd Season: Sono Ni,https://myanimelist.net/anime/37029/Hoozuki_no_Reitetsu_2nd_Season__Sono_Ni,Key Animation (ep 4),TV,Spring,2018.0,7.85,30609.0
54308,Itadakinosaki,https://myanimelist.net/anime/54308/Itadakinosaki,Director,,,,,189.0
33489,Little Witch Academia (TV),https://myanimelist.net/anime/33489/Little_Witch_Academia_TV,Key Animation (ep 2),TV,Winter,2017.0,7.81,671411.0
32526,Love Live! Sunshine!!,https://myanimelist.net/anime/32526/Love_Live_Sunshine,In-Between Animation (ep 6),TV,Summer,2016.0,7.39,189088.0
50172,Mob Psycho 100 III,https://myanimelist.net/anime/50172/Mob_Psycho_100_III,Key Animation (ep 4),TV,Fall,2022.0,8.71,767926.0
57864,Monogatari Series: Off & Monster Season,https://myanimelist.net/anime/57864/Monogatari_Series__Off___Monster_Season,Key Animation (OP),ONA,,2024.0,8.68,85209.0
31631,Monster Hunter Stories: Ride On,https://myanimelist.net/anime/31631/Monster_Hunter_Stories__Ride_On,"Storyboard (eps 62, 71), Episode Director (eps 62, 71), 2nd Key Animation (ep 3), Key Animation",TV,Fall,2016.0,6.28,16149.0
54724,Nige Jouzu no Wakagimi,https://myanimelist.net/anime/54724/Nige_Jouzu_no_Wakagimi,2nd Key Animation (ep 2),TV,Summer,2024.0,7.81,174731.0
