ID,Title,Link,Roles,Type,Season,Year,Score,Members
962,Aria the Natural,https://myanimelist.net/anime/962/Aria_the_Natural,Key Animation (ep 24),TV,Spring,2006,8.16,82338.0
12581,Asa made Jugyou Chu!,https://myanimelist.net/anime/12581/Asa_made_Jugyou_Chu,Key Animation,OVA,,2012,6.03,57688.0
2251,Baccano!,https://myanimelist.net/anime/2251/Baccano,Key Animation (ep 7),TV,Summer,2007,8.35,932037.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,2nd Key Animation,TV,Fall,2004,7.97,2082002.0
4835,Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu,https://myanimelist.net/anime/4835/Bleach_Movie_3__Fade_to_Black_-_Kimi_no_Na_wo_Yobu,2nd Key Animation,Movie,,2008,7.5,245349.0
1681,Brave Story,https://myanimelist.net/anime/1681/Brave_Story,Key Animation,Movie,,2006,7.4,46102.0
14345,Btooom!,https://myanimelist.net/anime/14345/Btooom,Key Animation (ep 11-12),TV,Fall,2012,7.27,883236.0
411,Gun x Sword,https://myanimelist.net/anime/411/Gun_x_Sword,Key Animation (ep 19),TV,Summer,2005,7.24,81155.0
587,Hanbun no Tsuki ga Noboru Sora,https://myanimelist.net/anime/587/Hanbun_no_Tsuki_ga_Noboru_Sora,In-Between Animation (ep 2),TV,Winter,2006,7.44,103099.0
863,Joshikousei: Girl's High,https://myanimelist.net/anime/863/Joshikousei__Girls_High,Key Animation (ep 6),TV,Spring,2006,6.56,39178.0
14467,K,https://myanimelist.net/anime/14467/K,"Storyboard (ED2), Episode Director (ED2), Animation Director (ED2, ep 1, 6), 2nd Key Animation (ep 7-8, 12-13), Key Animation (OP, ED1-2, ep 6, 10)",TV,Fall,2012,7.42,783566.0
1864,Koisuru Tenshi Angelique: Kagayaki no Ashita,https://myanimelist.net/anime/1864/Koisuru_Tenshi_Angelique__Kagayaki_no_Ashita,"Key Animation (ep 4-5, 7, 10-11)",TV,Winter,2007,6.89,11774.0
3572,Macross F,https://myanimelist.net/anime/3572/Macross_F,Key Animation (ep 8),TV,Spring,2008,7.88,151072.0
7135,Mahou Sensei Negima! Movie: Anime Final,https://myanimelist.net/anime/7135/Mahou_Sensei_Negima_Movie__Anime_Final,2nd Key Animation,Movie,,2011,6.77,21844.0
8100,Mardock Scramble: The First Compression,https://myanimelist.net/anime/8100/Mardock_Scramble__The_First_Compression,2nd Key Animation,Movie,,2010,7.41,75621.0
10624,Mardock Scramble: The Second Combustion,https://myanimelist.net/anime/10624/Mardock_Scramble__The_Second_Combustion,2nd Key Animation,Movie,,2011,7.3,41472.0
12053,Mardock Scramble: The Third Exhaust,https://myanimelist.net/anime/12053/Mardock_Scramble__The_Third_Exhaust,2nd Key Animation,Movie,,2012,7.38,36489.0
853,Ouran Koukou Host Club,https://myanimelist.net/anime/853/Ouran_Koukou_Host_Club,Key Animation (ep 2),TV,Spring,2006,8.16,1168229.0
6201,Princess Lover!,https://myanimelist.net/anime/6201/Princess_Lover,"2nd Key Animation (ep 2, 4, 8), Key Animation (ep ED, 5-7, 10-11), Assistant Animation Director (ep 12)",TV,Summer,2009,6.67,236665.0
165,RahXephon,https://myanimelist.net/anime/165/RahXephon,Key Animation,TV,Winter,2002,7.37,123875.0
5940,Seiken no Blacksmith,https://myanimelist.net/anime/5940/Seiken_no_Blacksmith,"2nd Key Animation (ep 4, 8), Key Animation (ep 10)",TV,Fall,2009,6.64,192539.0
8675,Seitokai Yakuindomo,https://myanimelist.net/anime/8675/Seitokai_Yakuindomo,"Animation Director (OP, ep 1, 11, 13), 2nd Key Animation (ep 5), Key Animation (ep 3, 6, 9-10, 12-13)",TV,Summer,2010,7.54,507886.0
10119,Seitokai Yakuindomo OVA,https://myanimelist.net/anime/10119/Seitokai_Yakuindomo_OVA,"Animation Director (OP), Key Animation",OVA,,2011,7.75,133045.0
26123,Seitokai Yakuindomo* OVA,https://myanimelist.net/anime/26123/Seitokai_Yakuindomo_OVA,Key Animation (OP),OVA,,2014,7.84,82789.0
355,Shakugan no Shana,https://myanimelist.net/anime/355/Shakugan_no_Shana,Key Animation (ep 9),TV,Fall,2005,7.44,548259.0
152,Solty Rei,https://myanimelist.net/anime/152/Solty_Rei,Key Animation (ep 3),TV,Fall,2005,7.24,31886.0
1602,Soukou no Strain,https://myanimelist.net/anime/1602/Soukou_no_Strain,Key Animation (ep 3),TV,Fall,2006,7.0,24035.0
8098,Soukyuu no Fafner: Dead Aggressor - Heaven and Earth,https://myanimelist.net/anime/8098/Soukyuu_no_Fafner__Dead_Aggressor_-_Heaven_and_Earth,2nd Key Animation,Movie,,2010,7.36,15539.0
861,xxxHOLiC,https://myanimelist.net/anime/861/xxxHOLiC,Key Animation (ep 15),TV,Spring,2006,7.97,334070.0
28,Yakitate!! Japan,https://myanimelist.net/anime/28/Yakitate_Japan,In-Between Animation (ep 40-41),TV,Fall,2004,7.91,101451.0
1562,Yamato Nadeshiko Shichihenge♥,https://myanimelist.net/anime/1562/Yamato_Nadeshiko_Shichihenge♥,Key Animation,TV,Fall,2006,7.71,166436.0
