ID,Title,Link,Roles,Type,Season,Year,Score,Members
20237,Anime Document: München e no Michi,https://myanimelist.net/anime/20237/Anime_Document__München_e_no_Michi,Director (Chief Director),TV,Spring,1972.0,,633.0
9166,Attack No.1: Namida no Sekai Senshuken,https://myanimelist.net/anime/9166/Attack_No1__Namida_no_Sekai_Senshuken,Episode Director,Movie,,1970.0,6.06,1111.0
4876,Hashire Melos (Movie),https://myanimelist.net/anime/4876/Hashire_Melos_Movie,"Director, Screenplay",Movie,,1992.0,6.91,7870.0
3129,Kaibutsu-kun,https://myanimelist.net/anime/3129/Kaibutsu-kun,Episode Director,TV,Spring,1968.0,6.57,2016.0
2568,Kojika Monogatari,https://myanimelist.net/anime/2568/Kojika_Monogatari,Director,TV,Fall,1983.0,6.48,1411.0
3054,La Seine no Hoshi,https://myanimelist.net/anime/3054/La_Seine_no_Hoshi,Director (Chief Director),TV,Spring,1975.0,6.57,3162.0
1412,Lupin III,https://myanimelist.net/anime/1412/Lupin_III,"Director (eps 1-7, 9, 12)",TV,Fall,1971.0,7.62,107515.0
1438,Lupin III: Lupin Ansatsu Shirei,https://myanimelist.net/anime/1438/Lupin_III__Lupin_Ansatsu_Shirei,Director,TV Special,,1993.0,6.91,9098.0
5225,Lupin III: Pilot Film,https://myanimelist.net/anime/5225/Lupin_III__Pilot_Film,Director,,,,6.35,11442.0
1428,Lupin III: Pilot Film (1978),https://myanimelist.net/anime/1428/Lupin_III__Pilot_Film_1978,Director,Movie,,1978.0,6.32,6358.0
8234,Muumin,https://myanimelist.net/anime/8234/Muumin,Episode Director,TV,Fall,1969.0,7.15,7469.0
1547,Obake no Q-tarou,https://myanimelist.net/anime/1547/Obake_no_Q-tarou,Episode Director,TV,Summer,1965.0,6.08,1301.0
6303,Perman,https://myanimelist.net/anime/6303/Perman,Episode Director,TV,Spring,1967.0,6.58,4741.0
20147,Robokko Beeton,https://myanimelist.net/anime/20147/Robokko_Beeton,"Director (Chief Director), Original Creator",TV,Fall,1976.0,,512.0
16253,"Umi Da! Funade Da! Nikoniko, Pun",https://myanimelist.net/anime/16253/Umi_Da_Funade_Da_Nikoniko_Pun,Screenplay,Movie,,1990.0,,375.0
