ID,Title,Link,Roles,Type,Season,Year,Score,Members
5762,15 Bishoujo Hyouryuuki,https://myanimelist.net/anime/5762/15_Bishoujo_Hyouryuuki,Sound Effects,OVA,,2009.0,6.77,25699.0
8676,Amagami SS,https://myanimelist.net/anime/8676/Amagami_SS,Sound Effects,TV,Summer,2010.0,7.28,394723.0
11235,Amagami SS+ Plus,https://myanimelist.net/anime/11235/Amagami_SS__Plus,Sound Effects,TV,Winter,2012.0,7.38,175290.0
6547,Angel Beats!,https://myanimelist.net/anime/6547/Angel_Beats,Sound Effects,TV,Spring,2010.0,8.05,2135784.0
33506,Ao no Exorcist: Kyoto Fujouou-hen,https://myanimelist.net/anime/33506/Ao_no_Exorcist__Kyoto_Fujouou-hen,Sound Effects,TV,Winter,2017.0,7.34,796965.0
34465,Ao no Exorcist: Kyoto Fujouou-hen OVA,https://myanimelist.net/anime/34465/Ao_no_Exorcist__Kyoto_Fujouou-hen_OVA,Sound Effects,OVA,,2017.0,7.09,74475.0
24919,Aoki Hagane no Arpeggio: Ars Nova Movie 1 - DC,https://myanimelist.net/anime/24919/Aoki_Hagane_no_Arpeggio__Ars_Nova_Movie_1_-_DC,Sound Effects,Movie,,2015.0,7.38,27829.0
24921,Aoki Hagane no Arpeggio: Ars Nova Movie 2 - Cadenza,https://myanimelist.net/anime/24921/Aoki_Hagane_no_Arpeggio__Ars_Nova_Movie_2_-_Cadenza,Sound Effects,Movie,,2015.0,7.8,32412.0
14669,Aura: Maryuuin Kouga Saigo no Tatakai,https://myanimelist.net/anime/14669/Aura__Maryuuin_Kouga_Saigo_no_Tatakai,Sound Effects,Movie,,2013.0,7.27,124927.0
58216,Übel Blatt,https://myanimelist.net/anime/58216/Übel_Blatt,Sound Effects,TV,Winter,2025.0,6.2,50732.0
10196,Baby Princess 3D Paradise 0 [Love],https://myanimelist.net/anime/10196/Baby_Princess_3D_Paradise_0_Love,Sound Effects,OVA,,2011.0,6.37,31297.0
1050,Bobobo-bo Bo-bobo,https://myanimelist.net/anime/1050/Bobobo-bo_Bo-bobo,Sound Effects,TV,Fall,2003.0,7.5,97956.0
1222,Bokura ga Ita,https://myanimelist.net/anime/1222/Bokura_ga_Ita,Sound Effects,TV,Summer,2006.0,7.23,236822.0
10012,Carnival Phantasm,https://myanimelist.net/anime/10012/Carnival_Phantasm,Sound Effects,OVA,,2011.0,7.87,203856.0
12187,Carnival Phantasm EX Season,https://myanimelist.net/anime/12187/Carnival_Phantasm_EX_Season,Sound Effects,OVA,,2011.0,7.45,50421.0
28999,Charlotte,https://myanimelist.net/anime/28999/Charlotte,Sound Effects,TV,Summer,2015.0,7.75,1684258.0
16512,Devil Survivor 2 The Animation,https://myanimelist.net/anime/16512/Devil_Survivor_2_The_Animation,Sound Effects,TV,Spring,2013.0,6.83,170350.0
552,Digimon Adventure,https://myanimelist.net/anime/552/Digimon_Adventure,Sound Effects,TV,Spring,1999.0,7.78,413671.0
1313,Digimon Adventure 02,https://myanimelist.net/anime/1313/Digimon_Adventure_02,Sound Effects,TV,Spring,2000.0,7.24,227863.0
2962,Digimon Adventure 02 Movies,https://myanimelist.net/anime/2962/Digimon_Adventure_02_Movies,Sound Effects,Movie,,2000.0,7.1,47590.0
2398,Digimon Adventure 02: Diablomon no Gyakushuu,https://myanimelist.net/anime/2398/Digimon_Adventure_02__Diablomon_no_Gyakushuu,Sound Effects,Movie,,2001.0,7.26,55033.0
2961,Digimon Adventure Movie,https://myanimelist.net/anime/2961/Digimon_Adventure_Movie,Sound Effects,Movie,,1999.0,7.61,116652.0
2397,Digimon Adventure: Bokura no War Game!,https://myanimelist.net/anime/2397/Digimon_Adventure__Bokura_no_War_Game,Sound Effects,Movie,,2000.0,7.8,82404.0
1132,Digimon Frontier,https://myanimelist.net/anime/1132/Digimon_Frontier,Sound Effects,TV,Spring,2002.0,7.16,161955.0
874,Digimon Tamers,https://myanimelist.net/anime/874/Digimon_Tamers,Sound Effects,TV,Spring,2001.0,7.65,205158.0
3033,Digimon Tamers: Bousou Digimon Tokkyuu,https://myanimelist.net/anime/3033/Digimon_Tamers__Bousou_Digimon_Tokkyuu,Sound Effects,Movie,,2002.0,7.05,26940.0
2432,Discipline,https://myanimelist.net/anime/2432/Discipline,"Sound Effects (eps 3, 5-6)",OVA,,2003.0,6.81,35140.0
27833,Durarara!!x2 Ketsu,https://myanimelist.net/anime/27833/Durararax2_Ketsu,Sound Effects,TV,Winter,2016.0,8.05,390571.0
23199,Durarara!!x2 Shou,https://myanimelist.net/anime/23199/Durararax2_Shou,Sound Effects,TV,Winter,2015.0,7.97,498825.0
27831,Durarara!!x2 Ten,https://myanimelist.net/anime/27831/Durararax2_Ten,Sound Effects,TV,Summer,2015.0,7.96,408395.0
120,Fruits Basket,https://myanimelist.net/anime/120/Fruits_Basket,Sound Effects,TV,Summer,2001.0,7.69,553782.0
8503,Fushigi Mahou Fun Fun Pharmacy,https://myanimelist.net/anime/8503/Fushigi_Mahou_Fun_Fun_Pharmacy,Sound Effects (eps 29-48),TV,Winter,1998.0,7.04,4350.0
10262,Gag Manga Biyori: Jump Festa 2002 Special,https://myanimelist.net/anime/10262/Gag_Manga_Biyori__Jump_Festa_2002_Special,Sound Effects,,,,6.25,1119.0
9911,Houkago no Pleiades,https://myanimelist.net/anime/9911/Houkago_no_Pleiades,Sound Effects,ONA,,2011.0,6.12,18444.0
637,Iketeru Futari,https://myanimelist.net/anime/637/Iketeru_Futari,Sound Effects,TV,Winter,1999.0,6.52,21021.0
45587,Itazuraguma no Gloomy,https://myanimelist.net/anime/45587/Itazuraguma_no_Gloomy,Sound Effects,TV,Spring,2021.0,5.28,8695.0
10357,Jinrui wa Suitai Shimashita,https://myanimelist.net/anime/10357/Jinrui_wa_Suitai_Shimashita,Sound Effects,TV,Summer,2012.0,7.71,195933.0
14719,JoJo no Kimyou na Bouken (TV),https://myanimelist.net/anime/14719/JoJo_no_Kimyou_na_Bouken_TV,Sound Effects (eps 1-9),TV,Fall,2012.0,7.87,1749295.0
636,Juubee-chan 2: Siberia Yagyuu no Gyakushuu,https://myanimelist.net/anime/636/Juubee-chan_2__Siberia_Yagyuu_no_Gyakushuu,Sound Effects,TV,Winter,2004.0,6.82,12235.0
49385,Kaijin Kaihatsu-bu no Kuroitsu-san,https://myanimelist.net/anime/49385/Kaijin_Kaihatsu-bu_no_Kuroitsu-san,Sound Effects,TV,Winter,2022.0,6.7,61684.0
10372,Kamisama Dolls,https://myanimelist.net/anime/10372/Kamisama_Dolls,Sound Effects,TV,Summer,2011.0,6.99,74229.0
39198,Kanata no Astra,https://myanimelist.net/anime/39198/Kanata_no_Astra,Sound Effects,TV,Summer,2019.0,8.07,323286.0
