ID,Title,Link,Roles,Type,Season,Year,Score,Members
52701,Dungeon Meshi,https://myanimelist.net/anime/52701/Dungeon_Meshi,Color Design,TV,Winter,2024,8.6,461383.0
53127,Fate/strange Fake: Whispers of Dawn,https://myanimelist.net/anime/53127/Fate_strange_Fake__Whispers_of_Dawn,Color Design,TV Special,,2023,8.19,92778.0
52211,Mashle,https://myanimelist.net/anime/52211/Mashle,Color Design,TV,Spring,2023,7.62,686027.0
55813,Mashle: Shinkakusha Kouho Senbatsu Shiken-hen,https://myanimelist.net/anime/55813/Mashle__Shinkakusha_Kouho_Senbatsu_Shiken-hen,Color Design,TV,Winter,2024,7.8,430426.0
50209,Sorairo Utility,https://myanimelist.net/anime/50209/Sorairo_Utility,Color Design,TV Special,,2021,6.52,16317.0
58066,Sorairo Utility (TV),https://myanimelist.net/anime/58066/Sorairo_Utility_TV,Color Design,TV,Winter,2025,7.14,16842.0
40870,SSSS.Dynazenon,https://myanimelist.net/anime/40870/SSSSDynazenon,Color Design,TV,Spring,2021,7.43,140616.0
53851,SSSS.Dynazenon Movie,https://myanimelist.net/anime/53851/SSSSDynazenon_Movie,Color Design,Movie,,2023,6.97,5032.0
35847,SSSS.Gridman,https://myanimelist.net/anime/35847/SSSSGridman,Color Design,TV,Fall,2018,7.13,312878.0
53850,SSSS.Gridman Movie,https://myanimelist.net/anime/53850/SSSSGridman_Movie,Color Design,Movie,,2023,7.15,7464.0
59807,Transformers 40th Anniversary Special Movie,https://myanimelist.net/anime/59807/Transformers_40th_Anniversary_Special_Movie,Color Design,PV,,2024,7.71,1280.0
